date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-16_00.00.00	0.07574083	23.57664	1.2927648308253807			280.58165847848744	17.21341230976638	-0.2890387739622611
2021-11-16_01.00.00	0.07729166	23.93775	1.3273446615011815			279.97011314574956	17.698209344466378	-0.44579969765072747
2021-11-16_02.00.00	0.08102259	24.76765	1.4227417955544917			281.2828271549799	17.77159362504993	-0.5215406877555893
2021-11-16_03.00.00	0.08696517	26.10263	1.566756813354474			279.52884472234626	19.01560343118617	-0.7694126196246316
2021-11-16_04.00.00	0.08728	26.15338	1.573707182816286			278.0194655352092	19.76351164955608	-0.9209633183023129
2021-11-16_05.00.00	0.08838548	26.37531	1.6044978610105602		0.0004404998952942232	279.5472681256513	19.728203202565123	-0.977909373121804
2021-11-16_06.00.00	0.08968006	26.64082	1.6383330840338648		0.002610399976067251	282.5658031859461	18.665700639008477	-0.8912617972902126
2021-11-16_07.00.00	0.08944795	26.56337	1.6378310946241064		0.003047398809345738	282.7605701950275	17.061184527396627	-0.6219835646929823
2021-11-16_08.00.00	0.09183391	27.10549	1.6933799024740477		0.002944298022556616	286.39079946404644	16.52774292551937	-0.5192882300585211
2021-11-16_09.00.00	0.09488388	27.80462	1.7586358333084033		0.0031148981362371735	289.91949531040643	16.596980086427802	-0.5437534669597426
2021-11-16_10.00.00	0.09460485	27.74523	1.751495497651599		0.0004289230262961079	295.3680586571386	15.485232166093338	-0.2942794694710642
2021-11-16_11.00.00	0.09310545	27.41194	1.7127088880246506		1.6140999790588444e-05	298.3131978561858	15.391566455664577	-0.21259238677760095
2021-11-16_12.00.00	0.09503933	27.87917	1.7505408801268434		0.00010528100038890717	297.02214530296266	18.888724879726507	-0.5900850590805362
2021-11-16_13.00.00	0.09952402	28.96642	1.8358533520806533		0.0002455800101714183	294.2990174184904	24.754824741769745	-0.9750003769522095
2021-11-16_14.00.00	0.103928	30.04265	1.919424417387142		5.485000149579681e-05	292.4156245347625	29.385299264299956	-1.1481341482529501
2021-11-16_15.00.00	0.1078985	30.96087	2.004487988751608			290.7287107339586	30.65584739441873	-1.094907668082726
2021-11-16_16.00.00	0.1092905	31.28594	2.0351237023962665			290.38707756438885	29.67088697494416	-0.9619261280305409
2021-11-16_17.00.00	0.1083817	31.11801	1.996433422083944			287.9809438737532	29.326799130652752	-0.9131050687261109
2021-11-16_18.00.00	0.1045797	30.29746	1.8947159481855984			286.85090069971716	28.607662632313506	-0.9143407993481105
2021-11-16_19.00.00	0.1033719	30.03324	1.8594190325186226			285.2994640464493	28.40719557323043	-1.0009444832681424
2021-11-16_20.00.00	0.1033031	30.08486	1.8287181021330063			282.3367574810183	31.14236028239286	-1.2774944298070068
2021-11-16_21.00.00	0.0967254	28.61146	1.6671499087563946			283.1629447670091	30.81132515596157	-1.303736573284482
2021-11-16_22.00.00	0.09372095	27.97076	1.578098243934544			280.92407324698524	33.274806151458925	-1.5472277261386012
2021-11-16_23.00.00	0.08916768	26.92947	1.4717665360337453			279.79343456900403	33.01940937422805	-1.6273379562806554
2021-11-17_00.00.00	0.08871398	26.81437	1.4562996978490441			281.6571386035433	32.03817656932366	-1.7059983047693663
2021-11-17_01.00.00	0.08904607	26.874	1.4627429921919406			285.1429209468513	30.545752241348318	-1.734055104267327
2021-11-17_02.00.00	0.09173535	27.50443	1.5128441080563617			287.80296263212745	30.570237858695887	-1.837699624907657
2021-11-17_03.00.00	0.09730663	28.80705	1.6177823316480688			288.28788893851424	33.60483004790168	-2.2296939473548036
2021-11-17_04.00.00	0.1029565	30.12209	1.7250970772130312			286.4158850677386	37.505701725890475	-2.6641170293351593
2021-11-17_05.00.00	0.1050264	30.58165	1.7660971669608398			285.0463376507369	39.23938464336247	-2.853373255854592
2021-11-17_06.00.00	0.1075338	31.14423	1.8166721512549735			287.2491439630788	40.07154914716805	-2.9490539270465206
2021-11-17_07.00.00	0.106991	30.9936	1.8096317348251414			287.73328867053743	38.735607056957605	-2.8694881290842886
2021-11-17_08.00.00	0.1051911	30.55921	1.7790441858377957			288.86675599225845	36.73849948014064	-2.730270312965274
2021-11-17_09.00.00	0.1039057	30.24526	1.7574912495886559			291.89545183861844	35.39243783939609	-2.67259019234848
2021-11-17_10.00.00	0.1028542	29.99895	1.7378487450264757			296.2920574661307	35.87821744874496	-2.730245299577689
2021-11-17_11.00.00	0.1036017	30.18168	1.7487028450055342			299.74516153044516	38.36227105181181	-2.845736535761091
2021-11-17_12.00.00	0.1081156	31.26074	1.8262733718251711		2.07929996709247e-06	302.9891320529999	46.66242810731069	-3.159036618602215
2021-11-17_13.00.00	0.1126003	32.34035	1.901813204894247		8.100999192269722e-07	306.1377847253238	54.20515530731893	-3.3202743966386947
2021-11-17_14.00.00	0.1266996	35.63419	2.146100457713824	7.597998623866933e-05	3.473398749513866e-05	309.66450796486527	64.57841979312377	-3.58284066721086
2021-11-17_15.00.00	0.1324934	36.95687	2.2450088252011846	0.00023114000658150597	5.566999730756574e-05	311.08366830430253	67.10401486567581	-3.6093492144763104
2021-11-17_16.00.00	0.1275808	35.82093	2.166257516378975	0.00017402001376133066	2.790099919226972e-05	312.43884918862585	62.763546228123055	-3.4400080940117164
2021-11-17_17.00.00	0.1155139	33.00777	1.9627238459927603			312.6604510942385	51.14509308667081	-2.960375422614959
2021-11-17_18.00.00	0.1074593	31.12239	1.8120247105633172			312.2742295667709	41.851631479144025	-2.6764646187637595
2021-11-17_19.00.00	0.105434	30.65701	1.7695036946181228			310.8236936132202	39.21580390685869	-2.555268752598977
2021-11-17_20.00.00	0.1070863	31.05183	1.797850839142011			309.735782343308	43.15653333128364	-2.672184521280599
2021-11-17_21.00.00	0.1154039	33.00043	1.9378346845364525	0.0003080300355999641	1.5739001406049e-06	309.12140836683045	52.58267415969752	-2.968129040354995
2021-11-17_22.00.00	0.1222933	34.44157	2.12593891165824	1.1154001256469321e-05	0.00331788075507823	305.63458389161826	51.33359226529484	-2.6561629336455326
2021-11-17_23.00.00	0.1705792	45.08229	3.0782391479941364	0.0006826999132437849	0.0014869650282705598	303.0481613815692	61.230578561465705	-2.8234014463357653
2021-11-18_00.00.00	0.2145928	54.55502	3.827244443114847	0.002319399886319442	0.0006218679510575283	302.5462259937472	69.50580452675457	-2.9088708526618916
2021-11-18_01.00.00	0.22317	56.37645	4.0668262183265025	3.9620007778143415e-05	0.00037703353576450175	302.98392139347925	70.54245558986754	-2.916310152305641
2021-11-18_02.00.00	0.2357983	59.09421	4.254019206031052	8.948999311933467e-06	2.4997998623866933e-05	302.8890129522108	74.55306708892094	-2.999005124179689
2021-11-18_03.00.00	0.2356796	59.05523	4.2637598348640315	1.1089999102521914e-07	0.0001058208932898555	301.41711329462555	73.31490514468467	-2.822845779394868
2021-11-18_04.00.00	0.2414203	60.17495	4.39304454482903	4.888999910252191e-07		300.5135477147536	70.6348066774347	-2.651745964417273
2021-11-18_05.00.00	0.2447201	60.84669	4.464890657253118		4.6177999820504385e-06	302.2840181628703	71.33594126205855	-2.6373655295416256
2021-11-18_06.00.00	0.2527731	62.50575	4.600020941155353		2.571389894396745e-06	301.50137710287333	74.54106928416257	-2.718683328032739
2021-11-18_07.00.00	0.2622946	64.38819	4.774912495886558		9.994199299967091e-06	299.8916555009677	74.79245344886868	-2.642812489108394
2021-11-18_08.00.00	0.2666693	65.22384	4.873793639871959		0.0004761510156460346	300.3244752121483	72.82034420782792	-2.4490199168364484
2021-11-18_09.00.00	0.2686832	65.60812	4.932967361713584		0.0005508905974212463	300.97666368914696	70.92255798603149	-2.283399870510891
2021-11-18_10.00.00	0.2751972	66.89718	5.053316181529901	7.304998952942232e-06	1.5859999401681277e-05	301.8759490844127	69.65363801050212	-2.1622424345486593
2021-11-18_11.00.00	0.2789	67.64597	5.115571244802106	0.000106	1.4524160110090645e-05	301.1043248474021	71.24975072778814	-2.240699058041855
2021-11-18_12.00.00	0.2835296	68.56507	5.166871092230831	0.0006793998863194423	3.936688904179256e-05	298.15963227631386	75.27036671526605	-2.4688751082417184
2021-11-18_13.00.00	0.2863862	69.13256	5.1814820354802995	0.001497700062823466	3.748000119663745e-05	297.8418937025458	76.80395059281513	-2.5377262634926865
2021-11-18_14.00.00	0.2800132	67.96604	5.025940108295689	0.0023240999790588445	2.229699943159721e-05	299.23727110317105	75.83971710550362	-2.4545178793462696
2021-11-18_15.00.00	0.2807283	68.2184	4.895542525503336	0.005261199030723666	4.4074999252101594e-05	298.41949531040643	76.65877083107424	-2.436563945344062
2021-11-18_16.00.00	0.261112	64.39836	4.661743500762856	0.002044199898285817	1.6578999012774103e-05	296.7003498585678	75.75430637123989	-2.378608293777461
2021-11-18_17.00.00	0.2461825	61.44715	4.449376252729829	0.0003812400155562868	1.325000149579681e-06	294.22584487122225	73.627588035495	-2.244166880726141
2021-11-18_18.00.00	0.2303074	58.25626	4.169213510036796	2.9440000598318723e-05		294.83203066845317	68.40695126849599	-1.907742063877265
2021-11-18_19.00.00	0.2173356	55.59564	3.924887067340772	2.8310000897478084e-06	3.677000628234661e-08	296.58098853654906	64.29613505026148	-1.7337458050047871
2021-11-18_20.00.00	0.1997392	51.90965	3.593286863912406			294.53416703885665	59.134794477062506	-1.5950988870999936
2021-11-18_21.00.00	0.1804166	47.73159	3.2363239297573814			291.9159967247283	53.88321162268123	-1.5064614039457638
2021-11-18_22.00.00	0.1631645	43.89813	2.923347593262931			291.1223388417448	49.5415347146717	-1.535717297843803
2021-11-18_23.00.00	0.1544265	41.92201	2.7676659586561763			293.66808098853653	48.061466100889206	-1.5366544543145437
2021-11-19_00.00.00	0.1549689	42.03712	2.7852667005713942		0.0012700921410835552	299.8476254280185	50.72064543531644	-1.632258703918751
2021-11-19_01.00.00	0.1600904	43.12296	2.899902174888563		0.006712504861339635	303.1499925562007	52.64855282250802	-1.6798952643279108
2021-11-19_02.00.00	0.1705773	45.37725	3.113704490382027		0.014895817752116552	304.3180735447372	55.64075480550911	-1.7606949115727843
2021-11-19_03.00.00	0.1709849	45.46201	3.139539892900948		0.007014718640619858	305.09368021438144	57.30984394244234	-1.7362192296119474
2021-11-19_04.00.00	0.1762407	46.60402	3.2478206240464296		0.00215	304.54551883281226	59.59533962606653	-1.7917101404486857
2021-11-19_05.00.00	0.1616499	43.38028	2.9941604092500076		0.0014945029467197176	305.2633616197707	54.71949179096787	-1.4620454530493703
2021-11-19_06.00.00	0.1678939	44.75505	3.1120890298261883		0.000202704011727047	302.5254577936579	56.76704294396606	-1.6549774158852415
2021-11-19_07.00.00	0.1595422	42.92749	2.969186585694199			298.96735894000295	54.402773311935704	-1.602206507747269
2021-11-19_08.00.00	0.1532931	41.55419	2.86725850360487		1.0718000418823106e-05	295.54659818371294	49.42094486704164	-1.2983185314147363
2021-11-19_09.00.00	0.1650902	44.33865	3.034708469201543		6.423998564035061e-06	293.2806684531785	55.68679702944996	-1.6256405535961562
2021-11-19_10.00.00	0.1770584	47.12776	3.200711999282017			294.955597737085	65.33108835792841	-2.142882968156016
2021-11-19_11.00.00	0.1941483	50.77021	3.523744278577198		0.0001340799952134502	299.59129819860055	68.65588647113992	-2.191925227969705
2021-11-19_12.00.00	0.1914013	50.19417	3.491758159571604		0.002519699943159721	302.6146717284502	68.01482354221837	-1.9562811177865456
2021-11-19_13.00.00	0.1944368	50.85186	3.575573638077003		4.60799952134502e-06	306.3555902932857	68.75820588519426	-1.8962540798480063
2021-11-19_14.00.00	0.2174559	55.71348	3.9922128818021356		0.00012427929518054267	304.43672770582106	73.34316296338402	-2.150597034630607
2021-11-19_15.00.00	0.2180695	55.82775	4.024869117779041		0.00013139689472582044	298.9839586124758	71.84166457986495	-2.095294970586963
2021-11-19_16.00.00	0.2237543	56.97349	4.1492775301403055		0.001112609866275765	296.0910376656245	69.39582764695095	-2.0051722337938145
2021-11-19_17.00.00	0.2202883	56.23369	4.1299817512789065		0.00348264875699285	293.7130043174036	63.8619305042706	-1.6467354269591397
2021-11-19_18.00.00	0.2293386	58.09164	4.320088551171208		0.006161447332994286	293.39433526872114	63.04396254639758	-1.6495034484896678
2021-11-19_19.00.00	0.2360217	59.44992	4.497083196218625		0.007245541029706524	293.67976775346136	60.80821237205514	-1.3560328557119306
2021-11-19_20.00.00	0.2551604	63.2668	4.8853112753163614		0.020595701079965296	293.50960250111655	63.041875716673154	-1.545746091234605
2021-11-19_21.00.00	0.2798391	68.04424	5.343482813294642		0.09257402698417447	293.53383206788743	67.00679173315577	-1.927397879659054
2021-11-19_22.00.00	0.2998098	71.85704	5.743521704011727		0.060950309629939865	295.1612326931666	70.13662518628493	-2.187418575661468
2021-11-19_23.00.00	0.3328945	77.96548	6.233275495856643	0.002878000119663745	0.14836847458641217	296.3764329313682	74.44125748823392	-2.551008968914232
2021-11-20_00.00.00	0.345502	80.205	6.645511113770305	0.0002453499865378287	0.09313121129625751	297.3028881941343	77.79643953462	-2.8204151433192806
2021-11-20_01.00.00	0.3642737	83.5475	7.029123163909414		0.13372468363897447	299.2051138901295	75.73759664658238	-2.6996944751425644
2021-11-20_02.00.00	0.4069843	90.96082	7.7508870075089		0.23309130343734108	299.4749143963079	79.1231976559516	-2.9449914979061305
2021-11-20_03.00.00	0.436387	95.88996	8.176863014928053		0.368549675412092	299.9887226440375	83.4543612478067	-3.316390291029734
