date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-01_06.00.00	0.1622242	43.32398	3.0485386065156908			308.9609200535954	17.672992574385205	0.05480305655311213
2021-12-01_07.00.00	0.1741686	45.9123	3.2871331558321115			308.00710882834596	18.972371705235147	-0.004198401251983341
2021-12-01_08.00.00	0.1881787	48.97103	3.552984114637867			307.9213934792318	21.20172821231571	-0.05053744031090446
2021-12-01_09.00.00	0.2049506	52.62594	3.8562778592156035			308.73317701354773	24.084865506934147	-0.14147294659420595
2021-12-01_10.00.00	0.2093624	53.65221	3.9205133574655213			310.8850305195772	27.701380564861893	-0.12138199193219634
2021-12-01_11.00.00	0.2140166	54.6967	3.995216441798546			313.0190561262468	31.126603853693744	-0.08507783047986095
2021-12-01_12.00.00	0.2205558	56.15744	4.09159661351602			312.5473797826411	36.23500037811181	-0.28647066089291684
2021-12-01_13.00.00	0.2177732	55.7155	4.006049002303527			315.0614857823433	41.50530234077496	-0.27053618961150505
2021-12-01_14.00.00	0.2152357	55.20851	3.9446345768390816			315.61627214530296	44.393834907016334	-0.30837087747579517
2021-12-01_15.00.00	0.2069857	53.51385	3.7359619469291294		7.775899721781793e-05	315.19580914098555	48.789469698904014	-0.9470549344795813
2021-12-01_16.00.00	0.1889538	49.62434	3.4021300146588085		0.0018455500044873903	311.9620366234926	50.47250217712671	-1.6012316579761432
2021-12-01_17.00.00	0.1887836	49.47158	3.4452149460017347		0.0003962219164148742	313.54771475361025	49.7027316320797	-1.143495143090263
2021-12-01_18.00.00	0.1497198	40.75944	2.734633081042271			314.26168676492483	44.41872195446008	-1.1993265830732867
2021-12-01_19.00.00	0.1540057	41.50717	2.8772004666886053		4.2339994615131476e-05	311.0768572279291	39.19805719824896	-1.6319613039217415
2021-12-01_20.00.00	0.1870636	48.81209	3.5069644299518354		0.00084002183863344	310.3518683936281	43.12372213466478	-1.8017283745798522
2021-12-01_21.00.00	0.1975603	50.71533	3.8017081999581173	1.085000149579681e-06	0.0007428518861997786	316.88037814500524	36.199509931282435	-1.6719786082458086
2021-12-01_22.00.00	0.2656864	64.54074	5.123935740569001	2.9299999999999997e-05	0.042853770903760434	314.84863034092604	36.386847477957666	-1.6947877186483993
2021-12-01_23.00.00	0.2810709	67.62257	5.386753223442128	0.00010749998504203189	0.05489385825829419	311.2461664433527	40.78387575680817	-1.8994611917190127
2021-12-02_00.00.00	0.2578803	63.13853	4.922083944117031	0.0003863999162353786	0.008306075926646124	307.92976775346136	45.34737187800547	-2.9536720755160104
2021-12-02_01.00.00	0.3156608	74.72286	4.743390073892362	0.028440000598318724	0.013307718311544559	310.0917448265595	65.20211291149839	-4.219591866714097
2021-12-02_02.00.00	0.3099723	73.40902	4.683453495677147	0.028045998743530677	0.022353920483441526	311.09226589251153	74.40317997712083	-5.365338971754852
2021-12-02_03.00.00	0.2474106	60.71824	4.747045801298351	0.00013680001196637447	0.03193149250605798	311.3020693762096	61.397516179778464	-5.4735291804391295
2021-12-02_04.00.00	0.3266124	75.99736	5.191967571125138	0.023102198821312113	0.04929850121159541	311.51164954592826	84.120205267041	-7.213850459218122
2021-12-02_05.00.00	0.3141863	73.3365	5.428716307176833	0.00936290124749454	0.13474365034253746	312.96590739913654	89.97710641608813	-8.139905999806274
2021-12-02_06.00.00	0.2966456	69.77526	5.284416788823406	0.0003469769946450474	0.4173937236365812	319.0174184903975	88.98000160314294	-8.794897122982377
2021-12-02_07.00.00	0.2544721	61.70832	4.413818170939659	0.0032880096927633347	0.10995189517455947	325.9237382760161	93.50701664076406	-9.29295518730163
2021-12-02_08.00.00	0.1953292	49.96629	3.218996619499207	0.0026495189517455947	0.022191820983037663	326.3642251004913	94.65627770052001	-9.595188038030301
2021-12-02_09.00.00	0.1825072	47.2605	2.843087922936548	0.004940580967481377	0.01103033176773267	326.5391171654012	94.1429213431554	-9.830014342182665
2021-12-02_10.00.00	0.1786116	46.43078	2.6478939180901664	0.008750100218386334	0.005230939061237921	327.63972011314576	90.11636753154241	-9.67853063256058
2021-12-02_11.00.00	0.1426235	38.55814	2.3158976276662577	0.0014131501480838843	0.0007317701259460914	327.35931219294326	80.30206990537343	-9.1054626308906
2021-12-02_12.00.00	0.1340936	36.65459	2.2238151793460372	1.921129924911e-05	1.3264699195261316e-05	328.10484591335415	64.3394089653466	-8.264129529679565
2021-12-02_13.00.00	0.1279839	35.31709	2.1043025099470487	1.0559999401681275e-06	1.5017001226553384e-06	328.73794104510944	64.10256793170296	-8.148225387601542
2021-12-02_14.00.00	0.125363	34.78069	2.038978071618751	3.611098812337332e-05	1.839530020641996e-05	328.97465386333187	65.38822755188193	-8.15526206733233
2021-12-02_15.00.00	0.1209337	33.86614	1.8836288030633919	0.001370869955425255	0.00012264400035899122	326.8761351793956	69.90466416075591	-8.450891512527392
2021-12-02_16.00.00	0.1260526	35.04171	1.9460594728812037	0.0018273799623059203	0.00031894995063870525	320.21371147833855	77.60487634944268	-8.955216050636409
2021-12-02_17.00.00	0.1142294	32.34318	1.8200430789481554	6.3302988602028295e-06	9.254500852604182e-06	318.16938365341673	71.13418470856705	-9.045661199653694
2021-12-02_18.00.00	0.08582125	25.75858	1.321838035121309	7.866999730756573e-07	1.0659999401681275e-07	313.3114857823433	55.56062761851553	-8.816182253870522
2021-12-02_19.00.00	0.05982852	19.49642	0.8562614054506835	1.148000119663745e-06	2.0489999102521912e-07	314.0500595503945	38.233712547892175	-8.45764568030637
2021-12-02_20.00.00	0.05394091	18.04957	0.7561881114069464		3.0899991025219135e-08	312.8996948042281	30.43804306473365	-8.141778612618225
