date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-12_00.00.00	0.2074973	53.71579	3.9122057019774434			306.56431442608306	45.957521473637634	-0.17794901825573106
2021-11-12_01.00.00	0.2075745	53.70392	3.9175038142818677			305.99404496054785	46.19078769879775	-0.3112713697865388
2021-11-12_02.00.00	0.2113346	54.39993	4.014470338349239			306.64172993896085	45.873286890681875	-0.4282440458757719
2021-11-12_03.00.00	0.2148075	55.04235	4.095979298172136			304.62323209766265	47.89971408129038	-0.8132456113134481
2021-11-12_04.00.00	0.2181184	55.61625	4.185302300535495		9.99200047865498e-06	303.39392585975884	47.3972082050263	-0.9031089673730435
2021-11-12_05.00.00	0.2265903	57.22043	4.37046399617076		0.0006480219582971849	302.47186243858863	49.23303359030428	-1.2280946069220704
2021-11-12_06.00.00	0.2300592	57.86971	4.4446106440901065		0.007084865527866694	302.85387821944323	46.91470128951683	-1.1168356144453924
2021-11-12_07.00.00	0.2462667	61.10906	4.754447003918988		0.004905728901785981	301.3122673812714	44.61932369206942	-0.9775548989040317
2021-11-12_08.00.00	0.2688489	65.6679	5.154082029497113		0.003979465701379125	300.38610987047787	45.4931198947311	-1.0569754830767124
2021-11-12_09.00.00	0.2858527	68.99783	5.448239447153498		0.004118188889221288	301.33843233586424	48.05170626070978	-1.2470492796823578
2021-11-12_10.00.00	0.2866107	69.19284	5.425572142280192		0.0006668540401471864	300.770619324103	50.80535385451781	-1.434474751637822
2021-11-12_11.00.00	0.2728418	66.61519	5.123678463517516		6.867998923026296e-06	301.4571981539378	53.87653713050454	-1.486211843128558
2021-11-12_12.00.00	0.2492299	62.04207	4.639521943339217			300.1026499925562	59.203933981425465	-1.6660708309937604
2021-11-12_13.00.00	0.2461987	61.50242	4.518167948065934	2.8841900260268643e-05	5.483501361175098e-05	299.37903826112847	70.2681471056278	-2.06301171500553
2021-11-12_14.00.00	0.2488514	62.11356	4.490642295150627	0.0012910398779429802	0.00023792999670924702	298.2233139794551	77.10626544729304	-2.0728752219011994
2021-11-12_15.00.00	0.2419801	60.81321	4.371193945014509	0.0007260980644389266	0.0003433700302150956	298.4336385291053	79.44362608907784	-1.9956365861606287
2021-11-12_16.00.00	0.2354325	59.53457	4.220997995632273	0.0007246600053848685	0.00014129999700840637	298.9779663540271	81.35751255760675	-2.077241948528524
2021-11-12_17.00.00	0.2343923	59.33873	4.1818380351213085	0.000981199928201753	5.311200526520477e-05	300.8836161977073	79.02570240322076	-1.991592288800291
2021-11-12_18.00.00	0.2175125	55.85592	3.9101415023783166		1.218500014957968e-05	299.81669644186394	76.68017668730599	-1.859690875772003
2021-11-12_19.00.00	0.2169138	55.66743	3.9150866066353545		1.7141998982858167e-05	298.2320604436504	76.360582765656	-1.9064801720172113
2021-11-12_20.00.00	0.2014238	52.36413	3.6818589762766623			298.15066249813907	67.63074963555835	-1.3486991588027308
2021-11-12_21.00.00	0.2054152	53.15463	3.7914290842731924			298.75331249069524	67.85991644546193	-1.4361226786128896
2021-11-12_22.00.00	0.2138601	54.8682	4.009656864211566			295.1855739169272	64.11628910351689	-1.2952573079351168
2021-11-12_23.00.00	0.2214102	56.40013	4.220662937146618		2.8199999999999998e-05	291.92768348965313	53.99004930860966	-0.6992458631919476
2021-11-13_00.00.00	0.2450912	61.27506	4.691575672360666		8.451000688066532e-05	290.07019502754207	53.79956102882422	-0.7204415425045454
2021-11-13_01.00.00	0.2709086	66.42661	5.176228797080205		0.0010057761689652078	290.46817775792766	60.40038644291837	-1.1721308450639754
2021-11-13_02.00.00	0.2833252	68.8745	5.395997247733868		0.0007720229156071438	289.36656989727555	62.46007495783653	-1.2045994632169936
2021-11-13_03.00.00	0.2975829	71.61653	5.668076704460466		0.00032106081909833367	288.2240955783832	64.13722289186578	-1.1562711506514916
2021-11-13_04.00.00	0.3114602	74.25488	5.9059921620247104		1.7458001017141832e-06	289.6370031263957	69.54172075780387	-1.4463451813575148
2021-11-13_05.00.00	0.317837	75.47651	6.019397493044544		1.2848000119663745e-06	289.8830206937621	70.87160087361318	-1.374144125847124
2021-11-13_06.00.00	0.3262445	77.06999	6.138971490112783		1.7458001017141832e-06	289.4167411046598	73.47178448834546	-1.4497771489729985
2021-11-13_07.00.00	0.3334975	78.4253	6.271564902623627		2.361999880336255e-06	291.03141283311004	71.92401579459835	-1.1870006696991027
2021-11-13_08.00.00	0.3346143	78.66466	6.2449457025757615			292.65497990174185	73.20445538512399	-1.1533611592601005
2021-11-13_09.00.00	0.2969885	71.85541	5.392820175307386		4.077999820504382e-06	293.2433377996129	78.48242965600546	-1.497301485397145
