date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-09_06.00.00	0.1428241	39.36657	2.649275136865408			316.7831621259491	33.877294277446325	-1.7938556406029988
2021-12-09_07.00.00	0.1428127	39.40133	2.641158045891046			315.7589325591782	34.446845661029634	-1.6319767588142327
2021-12-09_08.00.00	0.1925901	50.49206	3.5992102192838122		1.1522000179495617e-06	315.7199270507667	41.43272740399396	-1.599086156556325
2021-12-09_09.00.00	0.2006649	52.22079	3.7381876925838395		0.000561999880336255	315.4098928092899	45.300228260664646	-1.7557565712871224
2021-12-09_10.00.00	0.2161968	55.58205	4.007903790349118		0.0002489060041283992	316.22238350454074	51.60348741348775	-1.5510295361931412
2021-12-09_11.00.00	0.2364666	59.8162	4.37216022975439		0.00013182699614084422	317.393293136817	61.51635557477533	-1.747670501799064
2021-12-09_12.00.00	0.2434208	61.31793	4.503745475214647		3.9239985640350616e-05	318.3735670686318	64.26200394142774	-1.3924070152823447
2021-12-09_13.00.00	0.2525364	63.23922	4.671125138361204		4.1480001196637444e-05	316.30061783534313	66.42277881707025	-1.0672065772583323
2021-12-09_14.00.00	0.2597163	64.70265	4.827474795823735		2.008000119663745e-05	315.76034688104806	67.04639474653638	-0.7675030748864629
2021-12-09_15.00.00	0.2681823	66.46822	5.009644897837077		4.3639991623537855e-06	315.18397350007444	67.25062233110322	-0.5394700044694218
2021-12-09_16.00.00	0.2792746	68.69609	5.234914889161456			314.05847104362067	66.0685276218031	-0.3481951340480123
2021-12-09_17.00.00	0.2731997	67.52346	5.157746731683968			315.38514217656694	59.956177784861524	0.041841583998575516
2021-12-09_18.00.00	0.2668254	66.27641	5.042043856762497	6.999000807730277e-07		317.9108605032008	57.61319976156821	-0.025965486513769065
2021-12-09_19.00.00	0.2811288	69.20991	5.330828372273911			318.5835566473128	64.2204263646102	0.45472347438652605
2021-12-09_20.00.00	0.2814961	69.26737	5.370212702306518		4.1756005624196006e-05	316.7316510346881	61.20880374607781	0.9817253339920171
2021-12-09_21.00.00	0.2603808	65.01096	4.975588596045113		0.00024417001226553385	315.01719517641806	59.28838738349421	1.2654880634875099
2021-12-09_22.00.00	0.264155	65.69607	5.090426900409848		0.00036444191820983034	312.7837576298943	54.01035066369452	1.9122626891697792
2021-12-09_23.00.00	0.271745	67.25697	5.235321745894038		0.0007231301044066174	305.77348518683937	54.33988222122109	2.2327213878545535
2021-12-10_00.00.00	0.2653423	66.00079	5.121602297543902		0.0014619879139617675	303.0658031859461	53.443745323905205	2.5620920795475968
2021-12-10_01.00.00	0.2696727	66.82459	5.208161067400604		0.00243046399617076	295.47617984219147	54.17525259663396	2.365060980691851
2021-12-10_02.00.00	0.2799808	68.85086	5.409378646004726		0.0034588296885751037	291.0086348072056	54.89427148973967	2.180678936916536
2021-12-10_03.00.00	0.2855006	69.91944	5.563433751159242		0.0021268199359798963	287.2622078308769	52.09852184399821	2.2679317988991556
2021-12-10_04.00.00	0.3032489	73.44686	5.89385526670057		0.0001435540132228438	283.0266860205449	53.03735589219248	1.9654640504521126
