date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-10_00.00.00	0.09142245	27.43796	1.5915975109941065			309.44781896680064	25.94129874675071	-0.8893505303359461
2021-11-10_01.00.00	0.09581759	28.45651	1.6903667693780478			309.5931591484294	24.979767971341154	-1.0269254221982465
2021-11-10_02.00.00	0.1005307	29.58877	1.7878406677236962			309.6030594015185	27.50237287485718	-1.3661822892735813
2021-11-10_03.00.00	0.1040427	30.42295	1.8606066951865259			309.62714009230314	27.1145838595931	-1.4327210400971353
2021-11-10_04.00.00	0.1083149	31.42497	1.9493654829927904			309.97822688700313	25.914489690683556	-1.3154243468108007
2021-11-10_05.00.00	0.1118658	32.25572	2.022877015586203			310.36552776537144	27.551661905317218	-1.464441309424103
2021-11-10_06.00.00	0.1161821	33.22628	2.1226125587100246			310.0750334970969	27.308722303079605	-1.2925478104232866
2021-11-10_07.00.00	0.1217009	34.44566	2.2476288628952643			309.3640390055084	27.030325605915582	-1.1448880265292019
2021-11-10_08.00.00	0.1274964	35.74125	2.3693265922757054			308.60607414024116	29.580234775513603	-1.3173600014104068
2021-11-10_09.00.00	0.130343	36.38287	2.4261184072755557			307.80861991960694	32.054499023799266	-1.4153640807245438
2021-11-10_10.00.00	0.1317383	36.71693	2.448498519161157			306.8298347476552	32.79720338845235	-1.3304963239919516
2021-11-10_11.00.00	0.1338307	37.21507	2.484438926616208			307.2466502903082	33.55588325852149	-1.1811260301225275
2021-11-10_12.00.00	0.1335629	37.22244	2.4589400783797526			308.2655203215721	38.65275286229247	-1.3193445604917429
2021-11-10_13.00.00	0.1296924	36.41572	2.3648703144164895			309.1689370254578	41.522587645425986	-1.1878213238300646
2021-11-10_14.00.00	0.1313203	36.84484	2.3805561372543154			308.2743784427572	47.02752905840803	-1.2639201433395897
2021-11-10_15.00.00	0.1327485	37.19628	2.398436294013821			304.6758969778175	49.69208019851973	-1.3332440086122688
2021-11-10_16.00.00	0.1235505	35.12321	2.2056547102641577			302.3943724877177	46.591788321078894	-1.2841833907111209
2021-11-10_17.00.00	0.1128073	32.63153	1.9932757950160047			297.53524638975733	41.29310407120197	-1.1940875885590572
