date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-12_12.00.00	0.1449901	40.18696	2.7775489873455586			273.2851719517642	12.905113111646969	4.969128397160205
2021-12-12_13.00.00	0.1383785	38.63463	2.6433903730517248			271.9517269614411	12.274408850578626	5.012417271096638
2021-12-12_14.00.00	0.1356151	37.97284	2.5894860442157537			270.7743412237606	11.874491817233201	5.118961690595995
2021-12-12_15.00.00	0.1341998	37.63801	2.559097137044904			272.91145600714606	11.988318209446724	5.118295127664965
2021-12-12_16.00.00	0.1351441	37.87562	2.573940527118796			271.99344945660266	12.674273588917982	5.014858184128627
2021-12-12_17.00.00	0.1371025	38.33446	2.6123193825350763			267.95693762096175	12.765575968971465	4.993955159311781
2021-12-12_18.00.00	0.1374507	38.41633	2.6161399467496333			264.41309364299536	12.529425226306536	4.946054430965091
2021-12-12_19.00.00	0.1355905	38.01838	2.57130463397852			266.57164656840854	12.517494794213446	4.834105615708381
2021-12-12_20.00.00	0.1326613	37.394	2.5016537529541987			267.91633169569747	12.726372391410914	4.6937757230856505
2021-12-12_21.00.00	0.1284966	36.47316	2.4087545995751936			271.23317701354773	12.825381175952948	4.601078551795695
2021-12-12_22.00.00	0.1237838	35.39905	2.306198881143985			272.4154384397797	12.483475037787432	4.632665821895728
2021-12-12_23.00.00	0.1188488	34.25545	2.20144793131301			275.4526202173589	11.653533225170092	4.732949761819441
2021-12-13_00.00.00	0.1149767	33.33485	2.1188619977862206			278.0746613071312	11.104054953621873	4.714333576972592
2021-12-13_01.00.00	0.1118395	32.56888	2.0516426840577977			277.4138008039303	10.739751979473418	4.589261413693578
2021-12-13_02.00.00	0.108496	31.75693	1.980272235019595			278.1654384397797	10.480651395007737	4.418748140899083
2021-12-13_03.00.00	0.1042624	30.72913	1.8897756304783557			276.4053520917076	10.57351502749381	4.049101776112309
2021-12-13_04.00.00	0.1005039	29.81865	1.8106784934334519			277.2829015929731	10.642390608227554	3.913219246636686
2021-12-13_05.00.00	0.09673101	28.90789	1.731025518293595			277.84282417746016	11.11327832828855	3.846129591321244
2021-12-13_06.00.00	0.09122584	27.58232	1.612093218057259			275.23176269167783	11.72949459886349	3.7665853236606495
2021-12-13_07.00.00	0.08541158	26.17553	1.4834849074101775			273.38447223462856	12.611172816352703	3.6158819515504774
2021-12-13_08.00.00	0.07822834	24.44385	1.3216133664403027			276.5631234181926	13.467788485711734	3.4570581590856477
2021-12-13_09.00.00	0.07133866	22.7848	1.161713285667275			277.30169718624387	13.853723565341864	3.379045386945677
2021-12-13_10.00.00	0.07121992	22.75172	1.1559000209411552			276.6917522703588	14.604913491094683	3.248912741355582
2021-12-13_11.00.00	0.08577802	26.2399	1.4853884584318067			276.91778323656393	15.809097296719823	3.1357385892425214
2021-12-13_12.00.00	0.1105685	32.12553	2.021635504233105			275.0446255768945	18.312400291632535	2.9529782770476345
2021-12-13_13.00.00	0.1343442	37.67199	2.5126774762916204			274.6064091112104	21.47375242577272	2.787040049279483
2021-12-13_14.00.00	0.1492939	41.10877	2.805462051634906			276.56163465832964	24.8484682710375	2.524930229692359
2021-12-13_15.00.00	0.1536298	42.12378	2.8783244084123614			279.016934643442	27.621355489902808	2.3454519911430225
2021-12-13_16.00.00	0.1522939	41.85327	2.8350575881772215			279.587836831919	29.631825489584195	2.231687790585795
2021-12-13_17.00.00	0.1506177	41.50704	2.787393424477219			276.8506773857377	30.44486412450467	2.2249691262528586
2021-12-13_18.00.00	0.1499737	41.37354	2.765183534268705			275.4876805121334	31.31721065979975	2.1197845566227898
2021-12-13_19.00.00	0.1505826	41.5086	2.7746073533371227			274.576075629001	31.89439450843995	1.996334980806921
2021-12-13_20.00.00	0.1498835	41.32805	2.7658012983516316			274.4802367128182	31.58613701827478	1.9741092087596712
2021-12-13_21.00.00	0.1434343	39.86307	2.633772399557244			273.18933303558134	30.537653071140937	2.082333234558405
2021-12-13_22.00.00	0.1343824	37.79789	2.44675771083256			273.52084263808246	29.559405337882236	2.102771386917823
2021-12-13_23.00.00	0.1255021	35.7041	2.274042241301941			273.96542355218105	27.706019478414344	2.1561129665506655
2021-12-14_00.00.00	0.1184186	33.99988	2.1403709576091186			274.43445734702993	25.205493797679694	2.204913882259177
2021-12-14_01.00.00	0.1128385	32.65914	2.031383312890777			275.0300729492333	22.703391266960026	2.2552651309545126
2021-12-14_02.00.00	0.1114924	32.31511	2.0075765100068805			276.8092154235522	20.790360670780498	2.3236505841335315
2021-12-14_03.00.00	0.1118292	32.3678	2.01662937146618			276.2763510495757	19.724719453149824	2.2928928750695263
2021-12-14_04.00.00	0.1114425	32.27063	2.0073775690310227			275.2611656989728	19.278528916989547	2.191221039333982
