date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-20_06.00.00	1.198725	189.1108	8.03529482155144	0.32120411643282376	0.1214981302539863	316.451913056424	99.15750569865745	-1.2743802962312998
2021-11-20_07.00.00	1.172363	186.878	7.9200646184222325	0.313422083944117	0.08359987435306787	312.6291871371148	99.09132603708169	-1.2742507573451576
2021-11-20_08.00.00	1.22402	190.6865	8.196194692912913	0.33007987554970536	0.2342923983606067	312.36217805567964	99.23302957552953	-1.3252118974314726
2021-11-20_09.00.00	1.573538	213.6848	8.165264606455858	0.4834678553265324	0.2484574146647919	314.92794402262916	99.34621604356346	-1.2575714214658547
2021-11-20_10.00.00	1.613954	215.7494	7.877658778831483	0.5084727914560085	0.21668408771352496	317.6264329313682	99.48403040030911	-1.5142436910418837
2021-11-20_11.00.00	1.637258	216.7612	7.871089239237741	0.5202608669638316	0.1923954886768181	318.7158701801399	99.39696158007072	-1.7607256517498513
2021-11-20_12.00.00	1.340322	198.5254	7.797852035779459	0.39627995333113947	0.16373679959314327	318.14280928986153	98.63660602658528	-1.8649286641592653
2021-11-20_13.00.00	0.8279301	151.787	7.6044066174050915	0.179791485924552	0.19397549884823642	314.0056200684829	96.47997762083727	-2.0372119412806455
2021-11-20_14.00.00	0.4576534	100.1238	7.30375145840189	0.025717001226553383	0.13628940676698476	310.9749143963079	94.30856424220292	-1.9894166924848946
2021-11-20_15.00.00	0.3816168	86.92082	6.958207437101743	0.001855800101714183	0.05214470338349238	310.4880154831026	92.8421077419027	-2.0431266961201686
2021-11-20_16.00.00	0.3688673	84.60303	6.809964998354623	9.078999012774104e-05	0.017453040954916683	310.3647089474468	91.60187603793769	-2.1412434334192767
2021-11-20_17.00.00	0.3635163	83.58358	6.730164238489842	0.0003915798605917372	0.007855891943638376	311.1841968140539	88.5953533625596	-2.0916763739502358
2021-11-20_18.00.00	0.3731225	85.27561	6.9154665390253385	9.952299039698448e-05	0.006710850510066712	310.04875688551436	88.71246990473927	-2.1508186757600924
2021-11-20_19.00.00	0.4027309	90.50438	7.173784665091093	0.005783100487629761	0.021076139049271546	308.2992035134733	94.48564585029705	-2.44515568764524
2021-11-20_20.00.00	0.4079578	91.4427	7.234244772190145	0.005359514763514524	0.049071469171627725	309.5899955337204	97.16250100380655	-2.573321263397702
2021-11-20_21.00.00	0.3846702	87.37033	6.956550094235199	0.0025848999311933467	0.012808170042181469	313.34241476849786	94.13431136989834	-2.562703958752195
2021-11-20_22.00.00	0.3555783	82.15855	6.410153468752804	0.0037817123881891883	0.0011728390223472043	313.66558731576595	87.1914671243846	-2.5708335422428945
2021-11-20_23.00.00	0.3306067	77.52219	6.043710174409908	0.0018864498758488647	0.00012754399138421036	314.45448116718774	81.83579569715096	-2.5791798606477414
2021-11-21_00.00.00	0.3311396	77.62886	6.097008406378077	0.0003841319891105992	0.00020801079965297514	315.02028435313383	82.99509277898677	-2.6682530347444526
2021-11-21_01.00.00	0.3446235	80.13041	6.302949711311215	0.0004976800191461992	0.0003787949860890896	312.56051808843233	86.4545112909866	-2.8203381356572095
2021-11-21_02.00.00	0.3641409	83.62235	6.613285667274957	0.0008819191073084632	0.01506077123283573	312.3826857227929	91.47045127962782	-3.000751715356216
2021-11-21_03.00.00	0.3673196	84.08865	6.721333054117928	1.9274000059831872e-05	0.02407117001226553	310.55400476403156	94.4131925371217	-3.2261867800828554
2021-11-21_04.00.00	0.3617174	82.94898	6.670084063780776		0.006588141322882699	311.75424296560965	91.87552800891555	-3.3083637012639997
2021-11-21_05.00.00	0.3494881	80.74345	6.441227151703712	8.717099949142908e-05	0.010007170849911748	312.6714306982284	89.3884412084277	-3.3318473799243407
2021-11-21_06.00.00	0.3395549	79.00022	6.242693032578454	3.9906004128399195e-05	0.0031222724145152122	314.32041834152153	88.04466885826649	-3.2491093153836914
2021-11-21_07.00.00	0.3321058	77.66199	6.09455230801448		0.0015753788853322165	313.3587166889981	88.42801792474586	-3.2545209666502046
2021-11-21_08.00.00	0.3222116	75.81588	5.918859006192599		0.00047203368534418284	309.60082626172397	85.40892060359343	-3.1771014195857674
2021-11-21_09.00.00	0.3086913	73.24606	5.697325515302001		0.0007440488228079098	305.36009379187135	79.53131440048323	-3.063130320470009
2021-11-21_10.00.00	0.2944063	70.44106	5.462168307057169	6.622999371765339e-07	0.0011940120262063602	304.44286884025604	75.47492726316904	-3.109814791371093
2021-11-21_11.00.00	0.2925067	70.01628	5.407398211027013	0.0010633999461513147	0.0025889179405869504	304.5970671430698	73.01866349453348	-3.198735739531344
2021-11-21_12.00.00	0.3149476	74.39304	5.531686959643402	0.007277530140305741	0.0024501800939360397	303.88220187583744	74.08000121145481	-3.3072288812011266
2021-11-21_13.00.00	0.317728	75.03547	5.643405031860472	0.0040932988302868935	0.004165270589643103	303.3241402411791	80.19966260878563	-3.3404418682891333
2021-11-21_14.00.00	0.3154976	74.63101	5.7264785951476345	0.0003913800221377928	0.002234794926257217	300.6720262021736	86.70437900423941	-3.2816255431225727
2021-11-21_15.00.00	0.3189075	75.26555	5.794725820444551	0.0005931100607293505	0.0012012349298471294	299.68006550543396	87.43755504534587	-3.1853908019425035
2021-11-21_16.00.00	0.3160226	74.70308	5.776629670625542	0.00011455999641008764	0.0010092859066024472	301.31517046300434	85.59186845694146	-3.069956566661233
2021-11-21_17.00.00	0.324006	76.17585	5.920902264636372	6.333900738923625e-05	0.006139683489394801	301.0343159148429	84.33555146114769	-2.947984709633829
2021-11-21_18.00.00	0.3465776	80.36391	6.263260238729171	3.159000209411553e-05	0.08144128997516976	301.53922882239095	90.5633246851706	-3.072307589886236
2021-11-21_19.00.00	0.3545183	81.83311	6.362706793909115	0.00018536000837646212	0.11703410416728992	303.55095280631235	94.71163283727721	-3.1946925405351863
2021-11-21_20.00.00	0.3434817	79.83427	6.1762826457654	0.0004484261225955066	0.05811269333173781	304.8554414172994	92.6405581738841	-3.2126685791200202
2021-11-21_21.00.00	0.3122042	73.99446	5.678307954647441	2.246299997008406e-05	0.009940081371346516	306.0618207533125	87.13743783395837	-3.2902353748694964
2021-11-21_22.00.00	0.2880647	69.27967	5.289254195710054		0.004488757591168816	306.79983623641505	76.58311313996408	-3.194065673282182
2021-11-21_23.00.00	0.2722733	66.13182	5.03123223741287	1.6949998504203189e-06	0.00022076121099709814	307.11400178651184	67.36120071260595	-3.1412593488429934
2021-11-22_00.00.00	0.2566871	62.979	4.761665719328686	1.8740000598318724e-06	5.632222454901726e-05	307.54384397796633	59.72895814259461	-3.139611136725307
2021-11-22_01.00.00	0.2671891	65.10251	4.934893948006103	1.7329999700840636e-06	1.6936000837646215e-05	308.68442012803337	61.58939045805964	-3.2984087902286774
2021-11-22_02.00.00	0.2848062	68.62911	5.208002512938642	1.5940000598318723e-06	0.000251250007478984	310.55973648950425	72.27013426043438	-3.5487894063308545
2021-11-22_03.00.00	0.2790358	67.5258	5.047491548748018	0.0011104998952942231	1.956130074490681e-05	312.7655203215721	75.15178428596651	-3.72042080700254
2021-11-22_04.00.00	0.3073694	73.09574	5.154491877823316	0.01032889879438777	5.530200137613307e-05	315.78226887003126	80.6055103540828	-3.8253534778099265
2021-11-22_05.00.00	0.3041962	72.49771	5.34631286086098	0.003186229694558291	0.0005562640978849433	317.36980794997766	87.92275531389276	-3.9253469607603506
2021-11-22_06.00.00	0.3114402	73.93541	5.410306040027523	0.0035997307565740267	0.005880102910820594	319.9468884918863	92.24201698069193	-4.002931372031014
2021-11-22_07.00.00	0.3262837	76.83872	5.253896550692554	0.012683285966434319	0.028019600921410835	321.6095355069227	96.39026086045467	-4.184050048627
2021-11-22_08.00.00	0.3114448	74.04272	5.05910491518832	0.01111009962006761	0.014143919585963442	323.3912833110019	97.10488439892868	-4.2155029241898205
2021-11-22_09.00.00	0.2746288	66.86522	4.865668471594818	0.0001679340054447004	0.0018628399198252908	323.45984070269463	95.14451736054107	-4.20263224822105
2021-11-22_10.00.00	0.267973	65.54083	4.761459299368774	7.993298830286894e-05	0.001050869955425255	321.35521810331994	93.62254625847496	-4.061135481347833
2021-11-22_11.00.00	0.2582084	63.55091	4.610315014808388	3.608899991025219e-05	6.886301492805217e-05	322.8972383504541	91.52181474822187	-4.00041462503566
2021-11-22_12.00.00	0.2441505	60.66332	4.380123851975947	0.00027925000747898405	7.750800251293864e-06	322.81632425189815	86.07891574796098	-3.8989724425493932
2021-11-22_13.00.00	0.2196672	55.57955	3.9681395279265264	1.8151999880336256e-05	1.3040000598318724e-08	321.1894446925711	79.14595711176042	-3.898362124726475
2021-11-22_14.00.00	0.2136187	54.30944	3.8410386813055313	0.000267929996709247	1.8137299189278128e-06	320.6456007146047	77.27400418615066	-4.075025396571505
2021-11-22_15.00.00	0.2000288	51.5235	3.5654201693241987	1.1680001196637448e-05	5.028001316301193e-06	320.62572577043323	76.44057202893816	-4.217422976943453
2021-11-22_16.00.00	0.1730375	45.78234	3.0433212672390577	1.24e-05	2.2329999700840638e-08	320.07916480571686	69.51441430389433	-4.300239788414899
2021-11-22_17.00.00	0.1639119	43.73006	2.88902025308882	1.6229999700840636e-09	1.81e-09	317.7830132499628	64.18794293312621	-4.562154180813366
2021-11-22_18.00.00	0.1341216	37.04767	2.3563068776737364	2.4189999102521913e-08	1.8329999700840637e-09	318.839065058806	50.72449019652707	-4.371253287253467
2021-11-22_19.00.00	0.1485459	40.31717	2.620575283453496			319.99821348816437	54.00085431538551	-4.499681579430501
2021-11-22_20.00.00	0.1892373	49.32011	3.332464773985102			318.6625725770433	75.29361030357398	-4.723562143502079
2021-11-22_21.00.00	0.187144	48.84876	3.288105423759236		1.150849911747988e-05	317.96438142027694	79.07190430272375	-4.9728659288101085
2021-11-22_22.00.00	0.1751921	46.25669	3.0690758967301877		3.5889999102521914e-09	317.26414321869885	74.93203223585131	-5.161122464000698
2021-11-22_23.00.00	0.1710949	45.41022	2.9540069404972025	0.0007955200885511711	3.733419092350495e-05	316.46631680809884	78.41530552944089	-5.240307152477442
