date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-13_12.00.00	0.3104656	74.47404	5.442073772698716	0.005008899991025219	0.0001786200077781434	280.833891618282	85.67284478301741	-1.744887321365752
2021-11-13_13.00.00	0.3771459	87.09021	5.27878960122057	0.03590100816705059	0.0034196996440003587	279.74036027988683	92.69592721831599	-1.9549331694678358
2021-11-13_14.00.00	0.5040557	108.5758	5.418802165913782	0.087060998593951	0.011885140754479911	279.67440821795446	96.04865339957678	-2.1087628749315286
2021-11-13_15.00.00	0.397718	90.63529	5.404035659795973	0.04186801088940078	0.009733122924581925	281.7913130861992	95.01891945031646	-2.062493251951139
2021-11-13_16.00.00	0.3088783	74.25439	5.151024620815508	0.009801860771232835	0.00028571998683698803	283.3603543248474	92.93212887650728	-1.9740755023872794
2021-11-13_17.00.00	0.2924185	71.03661	5.032381009363688	0.0062408472193137285	8.445998743530678e-05	284.47859907696886	88.2421320453908	-1.8920330032883612
2021-11-13_18.00.00	0.2648623	65.55769	4.803877105334011	0.00036644987584886465	4.491599605109642e-06	286.26120291796934	81.8504364960855	-1.701560256634707
2021-11-13_19.00.00	0.2545193	63.48738	4.634861040476261		1.7392999670924702e-06	288.1237903826113	80.24495539038044	-1.7021217300662101
2021-11-13_20.00.00	0.244076	61.33701	4.481209800460705		1.618500014957968e-06	288.1917522703588	77.70624244729368	-1.6567575843242253
2021-11-13_21.00.00	0.2313911	58.70472	4.288341759655369		2.6725000747898404e-07	287.2291201429209	74.01565486105002	-1.5307477033362034
2021-11-13_22.00.00	0.2216581	56.64369	4.155969725072546			285.36895191305643	69.78327385376684	-1.3862624740584124
2021-11-13_23.00.00	0.2186244	55.91423	4.162539264666288		0.0011737631256170161	284.89790829239246	66.26353413339417	-1.258756664503153
2021-11-14_00.00.00	0.2203605	56.1817	4.2468782720555245		0.0016706001136805575	284.83288670537445	63.69338551831621	-1.1427306748334445
2021-11-14_01.00.00	0.2221861	56.46237	4.35024979806743		0.001829418135040536	282.722532380527	59.55221725039169	-0.871493610514392
2021-11-14_02.00.00	0.2306132	58.09326	4.574529571902953		0.00182907888832381	282.3143516450796	57.400920679892224	-0.712367016098483
2021-11-14_03.00.00	0.2423051	60.37203	4.846408591856882		0.004870000299159362	282.17794402262916	57.294108708208995	-0.7241913264819004
2021-11-14_04.00.00	0.2457539	60.99731	4.944392257755706		0.016049498908068328	281.9874944171505	54.28590492795223	-0.4943321264001952
2021-11-14_05.00.00	0.2555562	62.97743	5.145514105363928		0.015442348999311933	282.83158404049425	52.44197927062772	-0.3879232556483885
2021-11-14_06.00.00	0.2460395	61.2093	4.922568582283782		0.0010770888802465073	283.0893628107786	49.38703825826327	-0.19033017430490418
2021-11-14_07.00.00	0.2234873	56.87819	4.3816375983486395			283.6081211850528	46.71370573729481	-0.020723130314650007
2021-11-14_08.00.00	0.2213688	56.55739	4.2998205043826845			286.299575703439	45.48094601771564	0.09616020216122934
2021-11-14_09.00.00	0.2204609	56.44909	4.264492775301403			289.42195176418045	44.022691034279255	0.25725108719052514
2021-11-14_10.00.00	0.2136308	55.1054	4.098402489005894			293.25748101831175	42.45529249287628	0.33226259958075843
2021-11-14_11.00.00	0.2065173	53.63522	3.9568432704101473			294.6014217656692	40.55135116206215	0.4942086878887153
2021-11-14_12.00.00	0.20421	53.17726	3.905013910910342			294.22420723537294	42.71928907989185	0.5339274700808119
2021-11-14_13.00.00	0.1959409	51.55198	3.701777006611422			295.6960696739616	48.448907866962074	0.6304154939019213
2021-11-14_14.00.00	0.1786196	47.88417	3.321665121009962			295.9717880005955	51.97588308367692	0.6800418702344473
