date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-12_06.00.00	0.1660774	45.10842	3.19413348490741			276.87274825070716	19.95216328475162	4.214595015575242
2021-12-12_07.00.00	0.1668239	45.28547	3.201675292428276			277.0374795295519	19.181085508845978	4.288832082046156
2021-12-12_08.00.00	0.1686301	45.69072	3.2352499476471115			274.49638975733217	18.27253424168204	4.428968712767016
2021-12-12_09.00.00	0.1689265	45.74259	3.244218745325635			270.9790084859312	17.03638854240736	4.6648853831327415
2021-12-12_10.00.00	0.1658744	45.04894	3.1868250216890535			272.73116718773264	16.10325374383794	4.792827292295954
2021-12-12_11.00.00	0.1616817	44.06204	3.108720495407904			273.3519428316213	14.79606281005898	4.9831231634594815
2021-12-12_12.00.00	0.1569208	42.94738	3.016648218505998			273.9910674408218	14.425868498916056	4.982721391353607
2021-12-12_13.00.00	0.1518778	41.7838	2.9159209620965085			272.6451168676492	14.131323605530165	5.042625031785519
2021-12-12_14.00.00	0.1494185	41.20229	2.870543871720465			271.9802739318148	14.00951456176013	5.149787433891788
2021-12-12_15.00.00	0.1463096	40.47836	2.808493732611362			273.1798421914545	14.061183247104562	5.175611152551369
2021-12-12_16.00.00	0.1423413	39.55236	2.725617913662608			271.28085454816136	14.341995638474003	5.047636174694105
2021-12-12_17.00.00	0.1385703	38.66777	2.647881054237592			267.36902635104957	14.173375126704094	4.994592101032538
2021-12-12_18.00.00	0.1342226	37.6567	2.556273371825171			264.3452806312342	13.927862385572807	4.917904260511364
2021-12-12_19.00.00	0.1298125	36.64787	2.4585819846232084			266.0279514664285	14.081296480412071	4.762433951385447
2021-12-12_20.00.00	0.12628	35.8511	2.3799790588446466			266.4258969778175	14.056479037809224	4.5887403047132125
2021-12-12_21.00.00	0.1243001	35.41558	2.33674813773297			267.7446032454965	13.742096657268252	4.515527422057403
2021-12-12_22.00.00	0.1239954	35.37063	2.3271005474616326			270.313532827155	13.246372858502879	4.551988279424791
2021-12-12_23.00.00	0.1236838	35.31732	2.3173413707481973			274.8030370701206	12.287564702978907	4.6696624705173235
2021-12-13_00.00.00	0.1235377	35.27318	2.3134107158883537			279.2615378889385	11.532770825094309	4.685923779249038
2021-12-13_01.00.00	0.124231	35.40929	2.328960421216382			279.223500074438	11.034226309394382	4.6722939114532664
2021-12-13_02.00.00	0.12432	35.40851	2.330927693182158			278.8262989429805	10.60370499596819	4.588719324173269
2021-12-13_03.00.00	0.1220455	34.85254	2.2809315822538667			278.8239913651928	10.484552545510061	4.2805522303145835
2021-12-13_04.00.00	0.1204256	34.46501	2.2447126574326144			275.55143665326784	10.490352139061727	4.0931313887624015
2021-12-13_05.00.00	0.1187126	34.05605	2.207041912226643			271.9938960845616	10.491709217043955	4.07021244673615
