date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-21_00.00.00	0.3770981	85.95545	6.872040566009512	0.001217773057707841	0.007497549884823645	315.50576894446925	95.09088697373033	-2.8916363393776123
2021-11-21_01.00.00	0.3930188	88.79882	6.798534119125258	0.009425192209890208	0.013034950788284918	312.86705374423104	96.86944303459862	-3.111316906250636
2021-11-21_02.00.00	0.3707984	84.80693	6.583609058545487	0.004853600382923984	0.007895078828491938	313.82793657882985	97.2534479613874	-3.31505614522888
2021-11-21_03.00.00	0.3656423	83.85458	6.430873246178239	0.00623099889311036	0.00342668800670117	313.9821348816436	96.66816272137515	-3.4914545791797877
2021-11-21_04.00.00	0.3507147	81.10385	6.380464893648846	0.0011418700451730635	0.003437053878601131	314.45816584784876	93.9496853846882	-3.428389950747089
2021-11-21_05.00.00	0.3624597	83.29314	6.396308373470548	0.004963750860083166	0.018250949830974958	315.93799315170463	94.79578689759893	-3.3239632193209445
2021-11-21_06.00.00	0.4094472	91.8147	6.389382834235798	0.024539898884135578	0.03548269363089718	315.9575703439035	97.48271153482253	-3.2676474188794487
2021-11-21_07.00.00	0.4627566	101.0047	6.062847398809345	0.05576399317916655	0.012183169294283064	313.4291350305196	95.94254906961044	-3.256990999964671
2021-11-21_08.00.00	0.403727	90.88913	5.709366679630239	0.03937000029915936	0.002347189996110928	308.92481762691676	91.1397112442541	-3.4443278256686654
2021-11-21_09.00.00	0.2893245	69.62258	5.295545517096957	6.637499626050797e-05	5.239949741227151e-05	306.23526127735596	81.16898472088684	-3.2401629623259964
2021-11-21_10.00.00	0.2668866	65.24229	4.89593741586143	4.366000538486852e-06		306.25911865416106	75.60993067977687	-3.1506421785332464
2021-11-21_11.00.00	0.2578077	63.46624	4.681374338109911	0.0007835199090555539	8.050100218386333e-06	305.7874795295519	78.42790964551916	-3.289027133222646
2021-11-21_12.00.00	0.2677873	65.5106	4.741475453974332	0.0034051006671253774	5.22419900080773e-05	306.52538335566476	80.1857603585434	-3.2174916730701284
2021-11-21_13.00.00	0.2970861	71.21312	5.291623537858617	0.0027448999311933467	0.00030569898584976215	306.19491588506776	84.32979125518256	-3.2153482128721294
2021-11-21_14.00.00	0.3108969	73.81153	5.625847368893409	0.00044250994704879285	0.0007596000239327489	305.0052106595206	85.8673968835204	-3.199926976554707
2021-11-21_15.00.00	0.3049909	72.72322	5.530011667215125	0.0002758899991025219	0.00023362000777814342	304.34405240434717	85.33854645285925	-3.153953393595316
2021-11-21_16.00.00	0.2967722	71.1827	5.370918718401292	0.0006457800580369162	4.46970113979717e-05	301.12788447223465	83.62567677351889	-3.1391570967842313
2021-11-21_17.00.00	0.2918707	70.18867	5.304816465731295	0.00022351700720974063	7.895701079965297e-05	300.4302143814203	80.39916645610705	-3.082252664982036
2021-11-21_18.00.00	0.2878648	69.39695	5.241152361863165	0.0001146500134621713	8.831501480838843e-06	302.399880899211	77.21202520116974	-3.013820351591562
2021-11-21_19.00.00	0.2836736	68.58885	5.154390163640171	7.008998713614743e-05	1.9105100667125376e-05	305.225956528212	76.4868450601795	-3.048074474633097
2021-11-21_20.00.00	0.2806289	67.97106	5.101423998564035	2.7380001196637447e-05	2.0605926346965027e-05	306.98667559922586	75.08940203010273	-3.1017508847807562
2021-11-21_21.00.00	0.2818325	68.14637	5.130571095222425	8.436000837646213e-06	2.8970000299159363e-09	308.5054339735001	73.7154022123646	-3.136366906239971
2021-11-21_22.00.00	0.2861788	68.93591	5.21803631794657	7.502001376133066e-06	1.9293298830286894e-06	309.47372338841745	74.54561203878937	-3.2307890424436323
2021-11-21_23.00.00	0.2911296	69.85652	5.314802405241272	2.7476001435964936e-05	5.903117240554043e-06	308.76138901295224	75.77828369386229	-3.3329755506560446
2021-11-22_00.00.00	0.2969695	70.91419	5.432778891315404	5.3243994375803986e-05	0.0003422822867741646	309.26779068036325	78.23735119771821	-3.4664068521756803
2021-11-22_01.00.00	0.3032081	72.05141	5.548532623328447	2.640099919226972e-05	0.0007334699494420678	314.8447967842787	81.20155371216326	-3.6788912366438353
2021-11-22_02.00.00	0.3225539	75.64651	5.796535734585813	0.0023562999970084065	0.018904939121069792	322.6700908143516	83.01115615839463	-3.8267325726012587
2021-11-22_03.00.00	0.3533895	81.43159	5.9980704221138605	0.009840628832979328	0.061320040685673254	325.58024415661754	87.59942441273475	-3.942649585651509
2021-11-22_04.00.00	0.319693	75.21058	5.7346336793609956	0.001432279893499267	0.026594977114308794	325.46002679767753	89.28252057191986	-4.098579007884439
2021-11-22_05.00.00	0.3143848	74.3259	5.439453136685913	0.005674065874891555	0.001248920034702486	323.13354175971415	87.1281509548392	-4.13556525159845
2021-11-22_06.00.00	0.3087626	73.31632	5.499599126454662	0.00044943010141502374	0.014299533311394979	320.3003945213637	93.09442970741877	-4.221712719181937
2021-11-22_07.00.00	0.3076667	73.19291	5.411071887994734	0.001118450055344482	0.03138699255093188	315.29935238945956	95.28856458261984	-4.14905811452536
2021-11-22_08.00.00	0.3034576	72.46054	5.179121668112604	0.004727091871840129	0.008818485056989858	315.0225174929284	96.0217633644783	-4.172257993829248
2021-11-22_09.00.00	0.3102082	73.86232	4.884365931731834	0.014270951625931134	0.0034833188739641606	312.8585305940152	96.11776188122664	-4.241390720213701
2021-11-22_10.00.00	0.266015	65.17265	4.583309899183295	0.0027847000927394023	0.0028129129147096655	312.34836980794995	94.46327650956007	-4.326005487069949
2021-11-22_11.00.00	0.2399567	59.88809	4.229787297693481	0.0004153079845633769	0.00019701779998205043	312.4790457049278	91.31186805523946	-4.359653493181611
2021-11-22_12.00.00	0.2235462	56.49014	3.951383612050139	0.00040733000269243424	2.2143001166721513e-05	313.0644260830728	86.04000909341536	-4.344877178243735
2021-11-22_13.00.00	0.2060484	52.85204	3.658626260208813	2.4789999102521912e-05	4.469898584976217e-05	311.92671579574215	78.23341888254278	-4.236359165556166
2021-11-22_14.00.00	0.2012803	51.8584	3.574583420588147	8.170099021748885e-05	1.3759999401681276e-06	309.77382015780853	76.65096244199643	-4.193378681268996
2021-11-22_15.00.00	0.1825356	47.90032	3.2254165794118523	6.607999521345021e-06	1.382469859694259e-06	307.2976775346137	74.70418693351091	-4.168781061561333
2021-11-22_16.00.00	0.1644408	44.0164	2.870490621353995		4.3100008974780865e-09	307.64880154831025	71.09118181584508	-4.180968386415657
2021-11-22_17.00.00	0.1549138	41.91693	2.6972543153737996	0.00011406701169713106	1.3486498937984263e-06	308.092489206491	65.33724299918403	-3.941000955981565
2021-11-22_18.00.00	0.1620352	43.47713	2.8289053758937386	1.2904798516169562e-05	1.3432099799563226e-06	308.36567664135777	67.71906087614538	-4.028145303271685
2021-11-22_19.00.00	0.1902624	49.64787	3.332659227570527	1.4129999700840637e-07		307.4964641953253	74.27322228262723	-4.066557331617048
2021-11-22_20.00.00	0.2337728	58.72042	4.120405660095133		0.000117582014539145	307.42719964269764	82.00920228176338	-4.180342691118426
2021-11-22_21.00.00	0.2408772	60.16332	4.242025907200766		0.00024198300774822746	309.0518088432336	86.89085474041016	-4.221274132575729
2021-11-22_22.00.00	0.2858138	69.2516	4.418730367666856	0.014579699045681634	0.0026765791126933318	309.47926901890725	97.01373440120625	-4.362755233511166
2021-11-22_23.00.00	0.5711766	118.0705	4.414987884045831	0.14044520896281448	0.02243150148083884	310.4049054637487	99.50445661073314	-4.192955301111567
2021-11-23_00.00.00	0.5233995	110.7734	4.101714183145361	0.12792401352200317	0.02178498519161157	312.4550022331398	97.13754990614207	-4.362586615089413
2021-11-23_01.00.00	0.3716422	85.32672	3.8854458970293475	0.06624501151763544	0.003738355221826667	314.04060592526423	95.74315643645714	-4.801180299843963
2021-11-23_02.00.00	0.5038211	107.5389	3.9286893828342357	0.12358500613276692	0.004662398659766057	314.5235596248325	98.9971594150939	-5.050245249736406
2021-11-23_03.00.00	1.282013	192.5942	4.604346785532654	0.45611960391300443	0.19031360875938613	314.48764329313684	98.42284500266648	-4.733819195486149
2021-11-23_04.00.00	0.4962485	105.8566	4.303209979956322	0.11108511083854368	0.11115738774044932	315.1384546672622	97.56718570858223	-5.637799684347783
2021-11-23_05.00.00	0.3013817	71.85765	3.7948813833128905	0.035242917402100095	0.12220959104915188	314.92779514664284	90.17516417746221	-6.509069661955493
2021-11-23_06.00.00	0.1401849	38.5076	2.2816364017111916	0.0006280880725162294	0.010619849223681454	314.12903826112847	70.2627106788493	-7.198987596807854
2021-11-23_07.00.00	0.1036779	30.03091	1.6776830107398208	0.0001381199928201753	0.00534210967182218	312.54555605180883	36.73217271041845	-7.618136468755324
