date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-04_18.00.00	0.1190485	34.5028	1.9753525593083434	2.5610000897478086e-05		298.98514962036626	53.84117069184338	0.8220198594904105
2021-12-04_19.00.00	0.07753981	24.28246	1.2279672121339038	1.2689999102521913e-06		296.42615751079353	39.08124601958592	0.9202178796834914
2021-12-04_20.00.00	0.05381279	18.22245	0.77187363508541			296.8201205895489	20.05763854256808	1.476521315095738
2021-12-04_21.00.00	0.04148563	14.93938	0.5270239626649116			300.11608605032006	4.850901298121636	1.9505361010756133
2021-12-04_22.00.00	0.04827209	16.65671	0.6779307146917162			302.13514217656694	2.477002688969219	2.172059390492848
2021-12-04_23.00.00	0.05168499	17.55645	0.7476916863613248			297.09394074735746	2.388952034711613	2.08461753501291
2021-12-05_00.00.00	0.05405957	18.15147	0.8010919316720017			293.63506773857375	2.901755825909168	1.8316733668334564
2021-12-05_01.00.00	0.06113294	19.92163	0.9564008137134652			292.7436727705821	3.918622157906657	1.5288906817322072
2021-12-05_02.00.00	0.07060179	22.28299	1.155462051634906			295.51767902337355	5.565995598950642	1.246467777759051
2021-12-05_03.00.00	0.0745562	23.29906	1.2307428126963234			296.8345987792169	6.500957148909023	0.9451606001053392
2021-12-05_04.00.00	0.0821145	25.22037	1.3784695007030245			297.3097737085008	8.964353886355777	0.8933815699962793
2021-12-05_05.00.00	0.09258651	27.82861	1.5851865258623268			300.0346136668155	13.718718510909854	0.8385893334229308
2021-12-05_06.00.00	0.1072001	31.31255	1.8835716636252129			302.28275271698675	18.627603863441177	0.975164051513957
2021-12-05_07.00.00	0.1211828	34.52576	2.18034522990397			304.17947000148877	22.034416779185605	0.646719347086048
2021-12-05_08.00.00	0.1347757	37.65038	2.461671403356568			304.76291499181184	25.53419071376817	0.4757919503671246
2021-12-05_09.00.00	0.1544677	42.10937	2.8539913842103686			306.6123269316659	29.349770591974305	0.26239607055555325
2021-12-05_10.00.00	0.1669062	45.017	3.061121249289496			310.588097364895	33.85337262656532	0.20595484076699222
2021-12-05_11.00.00	0.1736056	46.53103	3.1661142190444846			315.83757629894296	38.58006195929316	-0.014379320567968534
2021-12-05_12.00.00	0.1593269	43.42358	2.884800011966375			317.515706416555	39.14117580677924	0.1144260323551407
2021-12-05_13.00.00	0.1597373	43.41529	2.9353211475753134			319.99311448563344	34.896456296546404	0.3611193497503109
2021-12-05_14.00.00	0.1502573	41.2601	2.7644607652496482			319.0501339883877	30.8548274634927	0.6153269148587128
2021-12-05_15.00.00	0.136422	38.04602	2.525862027702157			320.6622748250707	25.290156395936737	0.9865702785432973
2021-12-05_16.00.00	0.1326787	37.19701	2.4671280701229548			321.000967693911	21.63653864349183	0.8732147982198057
2021-12-05_17.00.00	0.1203284	34.30409	2.2329796272474347		4.514000658150597e-05	320.74650141432187	21.010549098424885	0.6907929335058043
2021-12-05_18.00.00	0.1162175	33.28517	2.1626017889729856		6.517599545277769e-05	321.29845913354177	19.96071480012027	0.49100530727633895
2021-12-05_19.00.00	0.1216106	34.46066	2.2892541957100545		5.711999282017531e-05	322.35484591335415	20.839858484591783	-0.06551854671539559
2021-12-05_20.00.00	0.1363328	37.69381	2.6298997816136653		5.671998683698806e-05	321.21058508262615	22.186730138553106	-0.8090333890023658
2021-12-05_21.00.00	0.1393231	38.34095	2.688483262033685		4.085999341849403e-05	322.07670835194284	23.493129103955656	-1.477751167992892
2021-12-05_22.00.00	0.1397823	38.3993	2.707508899991025		3.0800011966374485e-06	324.826782789936	24.45297993298287	-1.9098691178445506
2021-12-05_23.00.00	0.1435476	39.24446	2.786743351183175		3.0800011966374485e-06	326.6875465237457	26.3793378507488	-2.4619769630389214
2021-12-06_00.00.00	0.1540434	41.56789	3.014344691417118		3.141998982858169e-05	325.0443650439184	27.779368643583872	-2.827313263912174
2021-12-06_01.00.00	0.1611728	43.17939	3.157857420647979			322.0039079946405	28.629599349271185	-2.962325670938469
2021-12-06_02.00.00	0.1675289	44.63547	3.2905675053100785		1.121599904269004e-05	317.98771773113	28.412363110901932	-2.74062183581475
2021-12-06_03.00.00	0.1810458	47.65578	3.5751039578783614		1.3093998863194424e-05	314.47859907696886	26.102651203894403	-2.1930412720053596
2021-12-06_04.00.00	0.1863892	48.89244	3.6829359499805547			311.8630713115974	24.798382950145257	-1.80606812672994
2021-12-06_05.00.00	0.1962967	51.07367	3.881102103090316			311.25174929283907	24.78842243758521	-1.4998339540070447
2021-12-06_06.00.00	0.2107677	54.21761	4.18134143058007		8.048700152571275e-05	309.29663540270957	25.52704587351771	-0.7724468970319549
2021-12-06_07.00.00	0.2356428	59.43586	4.6865408202949705		0.0007228228677416459	308.40620812862886	29.654737834069078	-0.2601468368673068
2021-12-06_08.00.00	0.2644646	65.35502	5.25420169324199		0.0021167998923026297	307.9868989132053	34.47939213958903	0.1461845132512849
2021-12-06_09.00.00	0.2730184	67.18715	5.39189278128459		0.001047960032309211	307.01328718177757	39.9296220094089	0.30600548550523854
2021-12-06_10.00.00	0.2691189	66.47073	5.335106351153259		0.00265451012654441	302.602315021587	42.56020627193469	1.079014601174208
2021-12-06_11.00.00	0.2778871	68.19394	5.543617435007628		0.0008135369611391988	296.9616272145303	43.447320146086355	1.5634289936905361
2021-12-06_12.00.00	0.2670472	66.13513	5.317782032488706		0.00037334011427887635	293.7605701950275	43.82913265013678	1.9747133853434207
2021-12-06_13.00.00	0.262408	65.30549	5.224219941963083			291.304228078011	43.48639559529334	2.396328046445092
2021-12-06_14.00.00	0.2659549	66.14516	5.273518413258743			288.8515334226589	44.89722239080832	2.376410417772206
2021-12-06_15.00.00	0.2594965	64.99204	5.111903551021629		4.751999880336255e-06	288.08255173440523	45.046964830849966	2.5526425440007188
2021-12-06_16.00.00	0.263027	65.7654	5.164615430639902			288.5697856185797	44.99657543689727	2.6989485747287745
2021-12-06_17.00.00	0.2787979	68.91025	5.480052053729021			289.59561560220334	44.889616865696944	2.7996009362428254
2021-12-06_18.00.00	0.3052318	74.09012	5.975008226882459			291.4371371147834	46.0026585924186	2.8552235171719076
2021-12-06_19.00.00	0.3383995	80.34273	6.611655248751009			292.1733660860503	46.71003593705358	2.9993080993305057
2021-12-06_20.00.00	0.3556403	83.57903	6.920130433481916			292.39094834003276	48.3560738760881	2.875254800934556
2021-12-06_21.00.00	0.358508	84.15746	6.958324109252999			291.7208575256811	49.93388775579353	2.7600030284240233
2021-12-06_22.00.00	0.3588985	84.26929	6.949866874083824			292.5421319041239	51.62342865261597	2.6797558269610136
2021-12-06_23.00.00	0.3548835	83.59134	6.850207915756723			293.90233735298494	52.859390704962486	2.6943972334514683
2021-12-07_00.00.00	0.3490795	82.54969	6.72696921650163			294.5556796188775	54.3406183642723	2.564391643539011
2021-12-07_01.00.00	0.3444602	81.69743	6.63899841445538			294.30523299091857	55.21530325251685	2.5085837635632515
2021-12-07_02.00.00	0.3362205	80.18167	6.493316779848625			296.3644111954742	55.27507923313547	2.643033152594114
2021-12-07_03.00.00	0.3254052	78.14965	6.293909115385766			299.23466577341077	55.155099724149814	2.7984727088144723
2021-12-07_04.00.00	0.3200164	77.04746	6.2081730337750916			299.7364522852464	55.12046045525064	2.8838923508240555
2021-12-07_05.00.00	0.3171936	76.44008	6.168450653663206			299.93609498287924	54.301307094528255	2.9411913251192345
2021-12-07_06.00.00	0.3104016	75.07849	6.0439734346486365			300.3833928837279	53.24245731211484	2.9488541901505982
2021-12-07_07.00.00	0.3050851	74.00967	5.937777844257636			303.74586869138005	52.546215345464816	2.781418318949875
2021-12-07_08.00.00	0.3025064	73.46507	5.903823256648816			306.74069525085605	50.79591152997326	2.800772098038067
2021-12-07_09.00.00	0.3052649	73.99618	5.950767343764023			308.02810034241475	50.30401903169941	2.7916620826192684
2021-12-07_10.00.00	0.3094911	74.81797	6.014195111736021			307.710250111657	50.91015621238041	2.742915632098345
2021-12-07_11.00.00	0.3151942	75.89928	6.114302809106411			306.3955262766116	52.08368548131272	2.695730641463456
2021-12-07_12.00.00	0.3207826	76.95201	6.1998055464145745			304.5452955188328	54.798465638663195	2.409702323905435
