date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-07_18.00.00	0.07100762	22.0383	1.2137400903461273		3.354001256469321e-05	291.2808173291648	11.359909572622662	-1.793560382268879
2021-11-07_19.00.00	0.07446353	22.80572	1.3068788703742484		0.00034060011368055763	290.98678725621556	10.829582797895112	-1.7307332962280384
2021-11-07_20.00.00	0.06039057	19.49387	0.9858689083674872			290.48976477594164	9.776264581034525	-1.620849147440083
2021-11-07_21.00.00	0.05903049	19.18829	0.9528907769168636			287.9927795146643	8.531933739380667	-1.5500193762286472
2021-11-07_22.00.00	0.07028544	21.94302	1.199304454482903			285.19368765818075	7.624144587776736	-1.526344398459912
2021-11-07_23.00.00	0.0822853	24.85762	1.456229694558291			284.7248771773113	6.8821634046418545	-1.3967899560507817
2021-11-08_00.00.00	0.09418412	27.7265	1.7113438238549676			284.1788744975435	7.108111252405314	-1.2240006785718833
2021-11-08_01.00.00	0.1085873	31.14816	2.0175486881861966			284.44979157361917	8.49931745973057	-1.0942678494833444
2021-11-08_02.00.00	0.1281059	35.67226	2.4278493433452			283.3845094536251	10.741798844029	-0.9666243011261031
2021-11-08_03.00.00	0.1407908	38.5927	2.6957821521524514			281.30326038410004	13.743999846098955	-0.8846518820329266
2021-11-08_04.00.00	0.142265	38.93176	2.729831872438448			279.88417448265596	17.13743001398032	-0.9372765652212252
2021-11-08_05.00.00	0.140689	38.56505	2.710406258413857			279.7052627661158	20.178935390561815	-0.8607039862151851
2021-11-08_06.00.00	0.1436347	39.15671	2.7972246985969424			281.2639943427125	21.55293220517554	-0.8264668933659323
2021-11-08_07.00.00	0.1659733	43.99141	3.301741107487959			282.2989801994938	21.32129348136241	-0.5344485027289352
2021-11-08_08.00.00	0.2065904	52.74489	4.1250097226792715		0.00018977999820504382	283.0027542057466	21.90631874384004	-0.24514790703733524
2021-11-08_09.00.00	0.2347593	58.78949	4.656050498100338		8.158001017141831e-06	283.9906580318595	23.375988163359946	0.18268321630233686
2021-11-08_10.00.00	0.2462577	61.31643	4.836653005055793			287.1249069525086	26.729697157801148	0.29576659733464794
2021-11-08_11.00.00	0.2437205	61.02238	4.764738085978401			287.63067589697783	30.775282099928052	0.5012494287637423
2021-11-08_12.00.00	0.2416122	60.71559	4.679705028868878			286.12914991811823	35.20750692120603	0.3730175954823949
2021-11-08_13.00.00	0.2299277	58.49856	4.410318006402011			284.6815170463004	37.51806597720825	0.5058933274434025
2021-11-08_14.00.00	0.2177548	56.07128	4.149283513327549			285.655314872711	38.95733157569734	0.5858471320527201
2021-11-08_15.00.00	0.2029769	53.03627	3.854192718461124			285.5810629745422	39.35869276401153	0.6938192068292892
2021-11-08_16.00.00	0.1932715	50.98072	3.6624315672958985			286.7300878368319	39.87549023412849	0.6838995919288209
2021-11-08_17.00.00	0.1844381	49.0248	3.5108385436922247		5.034600771831154e-05	288.30508411493224	37.75372505166325	0.9964701318550624
2021-11-08_18.00.00	0.1781678	47.59108	3.4154814969934484		0.00017402001376133066	291.5354697037368	35.54831962600708	1.3038411189995713
2021-11-08_19.00.00	0.1765629	47.13442	3.4216262302928766		0.00012325999940168128	292.9300282864374	34.18155247391738	1.527118387310452
2021-11-08_20.00.00	0.1783193	47.39624	3.4990845723516917		3.236000837646214e-05	292.9696665177907	33.21491873828858	1.663233460440324
2021-11-08_21.00.00	0.1822283	48.20672	3.5907140933975525			292.1880303707012	32.808736271733665	1.666578911292902
2021-11-08_22.00.00	0.1775164	47.17945	3.4916953361055434			290.75193538782196	32.857943428818956	1.5921046085119315
2021-11-08_23.00.00	0.1675524	44.96615	3.2965417177730574			289.4816510346881	30.802704364665182	1.9010309545051882
2021-11-09_00.00.00	0.1604338	43.32741	3.1680168725880278			288.7861396456752	28.732289573855493	2.0862404687717913
