date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-09_12.00.00	0.249721	62.59072	4.610554342298142		4.032001076973704e-05	318.18788149471493	66.60450590917841	-1.6444553656277776
2021-12-09_13.00.00	0.2647838	65.68918	4.878990037993239		3.71199928201753e-05	315.1136668155427	69.87736489935928	-1.3588591392426679
2021-12-09_14.00.00	0.2744773	67.61672	5.0792921889490525		3.4419989828581685e-05	314.27769093345245	70.51030250511468	-1.0464239572792167
2021-12-09_15.00.00	0.2813831	69.02261	5.2369042989200345		3.2119992820175307e-06	314.6638752419235	71.01506555937256	-0.9314633795019631
2021-12-09_16.00.00	0.2887519	70.49196	5.402934753343106		5.445998743530678e-06	316.163391394968	67.97200230228185	-0.6061334804107901
2021-12-09_17.00.00	0.2802818	68.88085	5.28003410416729			319.5860131010868	62.73066562063967	-0.1966867881452572
2021-12-09_18.00.00	0.2731071	67.53669	5.135252939240734			323.65680363257405	62.56007086129703	-0.2585949685689002
2021-12-09_19.00.00	0.2809181	69.16197	5.314141263050827			325.3115230013399	66.59169178391726	0.33288213380490106
2021-12-09_20.00.00	0.2755848	68.11417	5.227678224190026		1.2848000119663744e-05	324.369956825964	64.037341996217	0.7380349195801159
2021-12-09_21.00.00	0.2598244	64.91134	4.952442636192299		0.00019403999760672508	324.33039303260387	60.98744139006618	1.200343557086967
2021-12-09_22.00.00	0.2681807	66.55501	5.145508122176683		0.00028393221048852725	321.6567291945809	57.16060803745654	1.8175698007149776
2021-12-09_23.00.00	0.2705476	67.12577	5.177589972178179		0.0008971998683698806	316.7936578829835	57.77133818737714	2.14248177302602
2021-12-10_00.00.00	0.2668136	66.37267	5.1128907769168634		0.0012704819457324916	311.3465088581212	55.873891319082965	2.278144205747992
2021-12-10_01.00.00	0.2790134	68.69741	5.388646902204804		0.00032182008555957755	302.7611656989728	54.59172212083625	2.209560545852355
2021-12-10_02.00.00	0.2851028	69.8514	5.539746312860861		0.0020543198611900557	291.8234330802442	52.252884789317875	2.16246420997669
2021-12-10_03.00.00	0.2950152	71.79249	5.752041762646962		5.1393005654111945e-05	286.67161679321123	50.50742612978982	2.1077620739441727
2021-12-10_04.00.00	0.2834991	69.58644	5.509967989948246		3.2119992820175307e-06	284.74668750930476	48.025162455344585	1.7086391796613043
