date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-24_18.00.00	0.236289	58.36474	4.239629640709606	0.00048288987943877703	7.92489903371526e-06	305.654086645824	71.44371661350199	-7.113233034604548
2021-11-24_19.00.00	0.2534296	61.84276	4.485571543961468	0.0013671400364974422	0.0013089239237741945	308.35015631978564	79.5322807481432	-7.097317781678669
2021-11-24_20.00.00	0.2498148	61.19936	4.415541328865887	0.0007328100038890717	0.002697960032309211	313.2715497990174	85.66901485904941	-7.103837439326583
2021-11-24_21.00.00	0.2427195	59.84692	4.282729530020641	0.0005133960570796063	0.0009823600682083346	314.9287628405538	89.776688590825	-7.163954471374836
2021-11-24_22.00.00	0.2440845	60.10468	4.306111825769587	0.0005359598528135937	0.0004393950997696473	312.7421840107191	89.51575423407435	-7.013314855686815
2021-11-24_23.00.00	0.232373	57.78487	4.010039788195171	0.002529979956322733	0.0014062700810721872	311.12952210808396	89.87006334763191	-7.014017583336795
2021-11-25_00.00.00	0.2053651	52.33022	3.523166901008167	0.0015532398958925419	0.0011953899542286176	309.4392958165848	92.90997759923096	-7.337059199668715
2021-11-25_01.00.00	0.1622206	43.22583	2.7532766924940915	0.0004797101145780357	0.00010336201274418882	310.3011761202918	87.917565336078	-7.378223700864169
2021-11-25_02.00.00	0.1202992	33.8543	1.9781879917432017	0.0008456400514554103	4.937299189278128e-05	308.05355813607264	72.32780501633414	-7.081792364520538
2021-11-25_03.00.00	0.1040708	30.06297	1.6739919825290932	0.0014715601160738324	2.6796798994824542e-05	304.2758299836236	53.603936650975484	-6.732116691845135
2021-11-25_04.00.00	0.09848189	28.7271	1.6268307057169353	0.0004391898764471834	6.648700152571275e-06	303.46493970522556	41.306000777497886	-6.2150342006118535
2021-11-25_05.00.00	0.09741951	28.46295	1.6391820983037664	3.9840009573099584e-06	2.918999910252191e-08	310.0169718624386	31.57189834839797	-5.517085330176201
2021-11-25_06.00.00	0.1120624	31.80404	1.95171807221707	1.3740000598318723e-06	0.0006154096987465223	310.1151183564091	28.68527536087255	-4.954243413556583
2021-11-25_07.00.00	0.1292644	35.72276	2.2847003918987645		0.0006769898584976216	314.8972011314575	34.53244058558663	-4.869608402872643
2021-11-25_08.00.00	0.1536363	41.21332	2.7140186077123283		0.0006193998863194424	318.9488238797082	43.1292631208061	-4.923895372824859
2021-11-25_09.00.00	0.181139	47.08248	3.221374936428635		0.0026535599964100875	316.87706565430994	52.99424311495995	-5.352164499490527
2021-11-25_10.00.00	0.1882306	48.57015	3.350596822927573		0.0013170999491429083	316.4142846508858	57.6008692470101	-5.280950483960055
2021-11-25_11.00.00	0.1840755	47.79842	3.2239207826008913		0.00026421300146588087	324.11645824028585	63.82811427225857	-5.492008259719114
2021-11-25_12.00.00	0.1546705	41.62062	2.6225033655428245			324.8594610689296	68.30913202843331	-5.671838586300737
