date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-29_18.00.00	0.127348	35.16267	2.41816046908188		0.0010506168666048403	291.00930474914395	22.039345675273218	0.4729082745747064
2021-11-29_19.00.00	0.134416	36.75564	2.56060998593951		0.0033176264696203666	292.6943948191157	20.164321978247525	0.42410278833455095
2021-11-29_20.00.00	0.1410017	38.27328	2.6861617853830735		0.002831599904269004	294.2678651183564	20.4695985252952	0.22276808697318984
2021-11-29_21.00.00	0.1455934	39.33526	2.7710389804648936		0.000731515840488228	294.4391469405985	19.957285625429364	0.11122769912003605
2021-11-29_22.00.00	0.150958	40.57801	2.8703419391509857		5.2845992760343435e-05	294.74318892362663	19.166137087456285	0.08241596376706184
2021-11-29_23.00.00	0.154876	41.44161	2.9473644060190862		1.5397998623866934e-06	293.8328494863778	18.41493788393287	0.13861871774690826
2021-11-30_00.00.00	0.1564955	41.75735	2.9835564064977413			294.25022331397946	18.55319909343959	0.06019809974338841
2021-11-30_01.00.00	0.1552964	41.44185	2.9616393933048135		3.433999461513148e-06	295.75651332440077	18.11033879982564	-0.11786128733689338
2021-11-30_02.00.00	0.1532688	40.98689	2.917827803871122		0.00022744700391898764	297.7140836683043	16.92255141929499	-0.2364817100423693
2021-11-30_03.00.00	0.1504355	40.35674	2.8587525054596585		0.00027958701050049363	298.0038335566473	16.00245619887905	-0.4041958296672874
2021-11-30_04.00.00	0.1440291	38.94205	2.725907799084572		2.9995991264546622e-05	294.47294178948937	14.884508921731312	-0.46770121398105857
2021-11-30_05.00.00	0.1413751	38.33705	2.671604690818799		5.460400275226613e-05	290.06911567664133	14.034696578726816	-0.4723728235150588
2021-11-30_06.00.00	0.1395148	37.9628	2.6253337122685254		0.00010344000358991234	289.34256364448413	13.856299036138756	-0.5147560163852631
2021-11-30_07.00.00	0.1387509	37.80807	2.604399437580399			287.780891767158	13.984464396355717	-0.5872039449398017
2021-11-30_08.00.00	0.137783	37.5913	2.580835851257965			287.86582551734404	13.71644162009374	-0.6229309223124346
2021-11-30_09.00.00	0.138523	37.77063	2.5942782780387112			289.7880750334971	13.130957367982866	-0.5957667664644646
2021-11-30_10.00.00	0.1389067	37.85896	2.6006405001944537			295.3358270061039	12.750159558969607	-0.5709205827241703
2021-11-30_11.00.00	0.1394878	37.99306	2.611343225536243			299.27616495459284	12.618980789189749	-0.541281950530788
2021-11-30_12.00.00	0.1407454	38.29246	2.6351862267029644			302.1194729790085	12.87356581544322	-0.4869182489186983
2021-11-30_13.00.00	0.1402271	38.22207	2.6207467017680317			301.92329164805716	13.950191149441913	-0.4566311671516132
2021-11-30_14.00.00	0.1396817	38.1127	2.609119274837706			301.1604883132351	15.26689730686481	-0.4775343789076487
2021-11-30_15.00.00	0.1391088	37.98037	2.6000706016094774			302.6474988834301	15.647446763582266	-0.4111156075648523
2021-11-30_16.00.00	0.138341	37.80675	2.5868977174140664			304.8527988685425	15.59967619728376	-0.35048612486480124
2021-11-30_17.00.00	0.1369313	37.49796	2.559133335327729			306.3779216912312	14.80311810312387	-0.24465545125582366
2021-11-30_18.00.00	0.1354581	37.17171	2.528999611092829			307.7780259044216	13.429571793711432	-0.11580499558556312
2021-11-30_19.00.00	0.133456	36.73116	2.4873922278397704			312.2624683638529	12.621100870770906	-0.02432746573208533
2021-11-30_20.00.00	0.1304629	36.07584	2.4261049451042567			313.7785097513771	12.040504112460944	0.10975947187523616
2021-11-30_21.00.00	0.1262041	35.1204	2.336270380231549			311.84863034092604	11.750567271626407	0.10507503883059144
2021-11-30_22.00.00	0.1200007	33.70493	2.2084410805636163			312.5161902635105	10.92373134196652	0.07943332376987655
2021-11-30_23.00.00	0.1128543	32.0453	2.0611125736679927			313.7207458686914	10.319582297513254	-0.023251526197441308
2021-12-01_00.00.00	0.1068571	30.63817	1.9420827474795823			313.5492035134733	9.393123847679634	-0.011015274872363534
2021-12-01_01.00.00	0.1039084	29.9138	1.8883612050139107			312.2680512133393	8.941449333980298	-0.09125270948266007
2021-12-01_02.00.00	0.1023293	29.50161	1.8639103120232148			308.5544141729939	8.772542436944567	-0.19738060223926368
2021-12-01_03.00.00	0.09943125	28.76741	1.811601699225177			307.9522480273932	8.528658432506736	-0.3031220346176724
2021-12-01_04.00.00	0.09314831	27.23868	1.6860573787656683			306.84717880005957	7.63533456296433	-0.30573080561583765
2021-12-01_05.00.00	0.08792425	25.96702	1.5802710383821463			308.093456900402	6.5451140834470545	-0.30101887016706996
2021-12-01_06.00.00	0.08838677	26.05992	1.5912558710024831			308.7036623492631	5.731204515881656	-0.34247541224272027
2021-12-01_07.00.00	0.09160868	26.8266	1.656447482573967			306.5952434122376	5.230172273400234	-0.49359501576708453
2021-12-01_08.00.00	0.09371563	27.36557	1.6954378197265683			303.978412981986	4.775478522037529	-0.5221955234483175
2021-12-01_09.00.00	0.09962768	28.81727	1.8097154994465552			306.1268051213339	4.471879711444158	-0.37989560170586856
2021-12-01_10.00.00	0.1189241	33.45029	2.1907586681425197			311.2163540270954	5.935645528313409	-0.22201577366416814
2021-12-01_11.00.00	0.1565676	42.14834	2.9237221407843954			313.9775197260682	12.148645907237505	-0.12415108802980512
2021-12-01_12.00.00	0.1938093	50.47295	3.613459179705029			313.3937769837725	24.5478782972717	-0.2555882163622982
