date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-12_00.00.00	0.1642268	44.69428	3.1657911269333177			285.12784725323803	29.675832002127954	3.2133346405776138
2021-12-12_01.00.00	0.171884	46.39413	3.3234959763065786			284.0232990918565	28.139772641577004	3.2477601765522763
2021-12-12_02.00.00	0.1751624	47.11368	3.3927812845903014			284.3512728896829	26.513005602734005	3.394803736228141
2021-12-12_03.00.00	0.172065	46.4405	3.326834594788644			283.55173440524044	24.103516745149463	3.6923239643893453
2021-12-12_04.00.00	0.1700889	45.99666	3.28334878990038			278.2775792764627	22.248096066697546	3.9199133926545073
2021-12-12_05.00.00	0.1686905	45.67392	3.2527567535226014			276.51436653267825	20.802002481432382	4.099105597187361
2021-12-12_06.00.00	0.1675334	45.43969	3.223238699255093			275.86485782343306	19.353140598816353	4.338448732871257
2021-12-12_07.00.00	0.1686936	45.70914	3.241298949950638			275.91912312044064	18.62818126714345	4.430047105636788
2021-12-12_08.00.00	0.1695014	45.9017	3.255138062045652			273.7830132499628	17.82342586363816	4.562413528383615
2021-12-12_09.00.00	0.1688144	45.74375	3.24416489664044			270.7265520321572	16.614854962080432	4.817446584285165
2021-12-12_10.00.00	0.1647546	44.80974	3.1654052113560893			272.503684680661	15.861638792127719	4.906512378260402
2021-12-12_11.00.00	0.1604609	43.80377	3.086962634995662			274.43739764775944	14.626928201878098	5.080529394564223
2021-12-12_12.00.00	0.1546038	42.44195	2.9698495228408173			275.07451243114485	14.347369402806544	5.057474311291912
2021-12-12_13.00.00	0.1502556	41.42904	2.8833215663984206			273.18948191156767	14.173413250225018	5.062360956905479
2021-12-12_14.00.00	0.1482931	40.96346	2.847003021509558			272.6333928837279	14.075157915357485	5.1338994610648
2021-12-12_15.00.00	0.1464035	40.51444	2.8093816375983485			273.88104808694357	14.207742522295014	5.106706023819584
2021-12-12_16.00.00	0.1436375	39.86097	2.75042989200347			272.03208277504837	14.556268928696976	4.966408082071666
