date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-14_00.00.00	0.212687	54.54664	4.11304035659796		0.000392819876148024	285.3021438142028	63.02845747757417	-1.1707584750008095
2021-11-14_01.00.00	0.214779	54.87566	4.2171867053579435		0.0008795620306937506	283.8855143665327	59.4818570709763	-0.9468981162424939
2021-11-14_02.00.00	0.2236282	56.61549	4.44368325006731		0.002443381996589583	283.3654533273783	57.283615900603074	-0.7862653919333411
2021-11-14_03.00.00	0.2391255	59.69867	4.789101624435337		0.0066759804948095846	283.3954146196219	57.31436271880468	-0.7930778882292202
2021-11-14_04.00.00	0.2469223	61.22622	4.979746911179585		0.012217099949142909	283.3264478189668	53.82050457906312	-0.5011782706071699
2021-11-14_05.00.00	0.2573123	63.32858	5.198423430161246		0.004313133096000239	283.53569301771626	52.10951655764858	-0.37901259475751203
2021-11-14_06.00.00	0.2442116	60.81781	4.9098782421395875		7.725999940168127e-06	284.4076968884919	48.856569562955976	-0.12506034586135684
2021-11-14_07.00.00	0.2271061	57.54904	4.4948395010021835			284.79857079053147	46.72381047232147	0.037610219947339374
2021-11-14_08.00.00	0.2286351	57.93514	4.510973165405211		1.1522000179495617e-06	286.82440077415515	45.303927103142264	0.17941207476962973
2021-11-14_09.00.00	0.2238766	57.04759	4.387623777186107			289.2057466130713	44.79278245023549	0.21384244784860584
2021-11-14_10.00.00	0.2140692	55.09588	4.155102162922189			292.7091707607563	42.761455548403134	0.2813060133806857
2021-11-14_11.00.00	0.2081469	53.91238	4.022371137104735			293.50710882834596	40.28138614142243	0.46209027858157015
2021-11-14_12.00.00	0.2014635	52.61349	3.842627217518772			294.44967991662946	41.919673212361424	0.5104038568767919
2021-11-14_13.00.00	0.186096	49.52324	3.4566817243545636			295.1924222122972	47.50751236921547	0.6138398361576378
2021-11-14_14.00.00	0.1707858	46.299	3.0947437700062825			296.373641506625	52.58053870191175	0.6091080793338506
2021-11-14_15.00.00	0.1651846	45.09562	2.9677057468513475			295.61284799761796	52.779237393048795	0.7204961597172996
2021-11-14_16.00.00	0.1729722	46.78588	3.141538277440392			296.3396977817478	49.20145435468064	0.9775299502489361
2021-11-14_17.00.00	0.1747992	47.19965	3.1711909534208873			294.6114336757481	46.95242852371025	1.1608288103480504
2021-11-14_18.00.00	0.1708726	46.32056	3.1002752266132165			294.5911493226143	44.86029518280724	1.272395670943581
2021-11-14_19.00.00	0.1641497	44.78646	2.98837616298202			293.93531338395115	41.630582201147895	1.2600278519680046
2021-11-14_20.00.00	0.1510471	41.83512	2.7370440063421784			293.57700610391544	36.69612526660429	1.2559076135611917
2021-11-14_21.00.00	0.1256769	36.0026	2.235331318993628			292.90963227631386	31.61312602771555	1.297048753695833
2021-11-14_22.00.00	0.1017535	30.32195	1.7594247165465042			291.50822539824327	27.34768309097163	1.2522622146223625
2021-11-14_23.00.00	0.1030881	30.43507	1.8662889281120052			289.18810480869433	23.57675495811105	1.2675045897535142
