date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-18_18.00.00	0.2278927	57.51113	4.0898914051515245			317.71475361024267	66.64525438414917	-2.2607956258388526
2021-11-18_19.00.00	0.2214084	56.20062	3.9604720734735395			323.73440524043474	63.43540001390856	-2.1778524699224704
2021-11-18_20.00.00	0.2324591	58.48104	4.159227570526819		0.00020746259012175786	326.01436653267825	64.21665090294282	-2.0703941740906657
2021-11-18_21.00.00	0.2656252	65.26289	4.484697998623867	0.006041744697400305	0.009849801059024142	322.41763436057767	68.96812586622154	-2.0397277134138676
2021-11-18_22.00.00	0.2865553	69.45463	4.757653992281688	0.0075058754898734556	0.04355000448739043	318.101347327676	76.00829358542906	-2.288696721516601
2021-11-18_23.00.00	0.2959538	71.29203	5.0832560504980995	0.002942509947048793	0.06827600442755856	312.75167485484593	83.80487809655746	-2.6762006393410616
2021-11-19_00.00.00	0.3008826	72.24096	5.053705088700751	0.006344900828671433	0.03925700780805935	305.2498139050171	85.09486064470163	-2.7074841132358074
2021-11-19_01.00.00	0.2982674	71.77339	4.827289317019177	0.01093682053429862	0.03816498638824902	298.6977445288075	83.74038712492916	-2.6634882264413022
2021-11-19_02.00.00	0.3002837	72.19472	4.799144404224131	0.012272579052861459	0.04170000299159362	293.5939035283609	86.18574261222273	-2.6968180759202482
2021-11-19_03.00.00	0.3458906	80.79918	4.757462530289885	0.033880814910102613	0.027037601340233943	294.19227333631085	84.50404683015294	-2.6861282234698365
2021-11-19_04.00.00	0.2746791	67.19232	4.514598976874981	0.008999359798964908	0.005448981362371735	296.0667708798571	82.9129183043581	-2.6457846247559473
2021-11-19_05.00.00	0.2796921	68.24698	4.376794208274748	0.014888000717982469	0.001820982140186077	297.62933601310107	82.39110658779498	-2.6308015670998657
2021-11-19_06.00.00	0.3568673	82.88612	4.616639243725132	0.04284488587070332	0.01605701977443384	298.8748325145154	83.18298915915868	-2.6250974589329985
2021-11-19_07.00.00	0.3239647	76.67878	5.05588296885751	0.01697164866724504	0.06281099111496695	299.3156915289564	88.05863664453345	-2.911108127295506
2021-11-19_08.00.00	0.3535943	82.30539	4.974018009393603	0.0325888652885392	0.022796529751398568	300.65591037665627	87.71710622252762	-2.8253511548234087
2021-11-19_09.00.00	0.3690386	85.0133	5.3323032279295175	0.03143369132737009	0.04719403476231789	303.19539973202325	89.14105240629236	-2.867119642713135
2021-11-19_10.00.00	0.3426748	80.22271	5.379286205761809	0.01948411164627397	0.009008549974571454	304.0048012505583	88.66825042588607	-2.8262386422631494
2021-11-19_11.00.00	0.3193313	76.02067	5.245555987674634	0.011668899392706494	0.004564558590361085	303.9161828197112	87.78457424243923	-2.7091698883696154
2021-11-19_12.00.00	0.3171211	75.72613	5.075896730188171	0.013639100128638525	0.0038244951685763003	302.12572577043323	87.90916754485785	-2.749774745397815
2021-11-19_13.00.00	0.3041915	73.281	5.151853292248781	0.0063582014539145	0.003902530888204146	304.5430995980348	86.6776640907555	-2.6798812881679055
2021-11-19_14.00.00	0.2995379	72.53117	4.950539982648757	0.008786681425195201	0.007955500044873904	309.4841074884621	84.33226045307838	-2.4038037063813817
2021-11-19_15.00.00	0.2905523	70.82698	5.061701618452149	0.002101439854010231	0.009617440990815808	312.88514217656694	87.17161279573259	-2.3512999314612557
2021-11-19_16.00.00	0.3019099	73.03687	5.1797020372752565	0.0050117988452448615	0.003614598976874981	314.25223313979455	87.12103246990499	-2.2964943272183405
2021-11-19_17.00.00	0.3097614	74.4408	5.444595686121997	0.0032683997965716337	0.012439689472582043	313.50193538782196	87.1285547247911	-2.243829435455268
2021-11-19_18.00.00	0.3009013	72.79047	5.419825290932479	0.0003544099081580758	0.0036800370957609115	311.9610317105851	83.43315942055673	-1.9437143980645146
2021-11-19_19.00.00	0.340627	80.27002	5.982597899901277	0.004791500882520118	0.017897609716696083	310.9325963972011	86.76108011367666	-1.8570227731641467
2021-11-19_20.00.00	0.3812185	87.61678	6.441260059233553	0.012330541179286206	0.012611230442456696	312.14586124758074	86.9786113259774	-1.8095837271259825
2021-11-19_21.00.00	0.5777864	119.9303	6.874374009034613	0.08650198940975858	0.02233110958207437	312.10235224058357	90.35708613584899	-1.4552694121181844
2021-11-19_22.00.00	0.6362886	128.2451	7.18490441858378	0.10486998534119124	0.06967939091153857	311.96974095578383	93.54030773010773	-1.2879305142693056
2021-11-19_23.00.00	0.994714	170.5517	7.531597211834744	0.25037000029915935	0.1584747958237353	313.470336459729	94.18596426160647	-1.2822664925012646
2021-11-20_00.00.00	0.4850153	105.1127	7.659505788733657	0.030933796033146856	0.15172136297005415	315.19044960547865	91.3270100562563	-0.8427163037732157
2021-11-20_01.00.00	0.4563225	100.0495	8.010608190983337	0.011243599485445897	0.1723022107876866	315.06390501712076	93.10881429853697	-1.0202921314841547
2021-11-20_02.00.00	0.6037817	122.9687	8.393343704191222	0.06279289197355431	0.3687450264756036	312.1951764180438	97.93650727159819	-1.546160730521592
2021-11-20_03.00.00	0.5662868	117.3184	8.52510246208155	0.042604301911628326	0.4167723696413079	309.0406803632574	98.04000505593754	-1.6683919396429019
2021-11-20_04.00.00	0.5861453	120.2077	8.566787327609417	0.046193107368295086	0.7702112065097076	307.8164731278845	98.6676872299637	-2.0401855038163603
2021-11-20_05.00.00	0.5105527	108.7331	8.357477488257995	0.021029999700840636	0.4717261495198492	308.7237978264106	97.19970081793574	-1.862465389166232
2021-11-20_06.00.00	0.6063059	123.4406	8.143913602776198	0.06790199539294582	0.28654530768540404	308.9101533422659	98.53203390619966	-2.0394716008129876
2021-11-20_07.00.00	0.6438946	128.8604	7.8966703562988	0.0893297633649445	0.23860400275226612	305.37021735894	98.78775438073792	-2.2009185082384306
2021-11-20_08.00.00	0.6608319	131.3498	7.6523469051963975	0.10193571065306488	0.15243898644808088	304.77322465386334	99.03738407857739	-2.2644241421547804
