date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-07_12.00.00	0.08068163	24.4821	1.360952822568582			299.7285246389757	16.513884634458623	-2.629942077179294
2021-11-07_13.00.00	0.06632137	21.01401	1.0652684955275675			301.31911567664133	15.270385430458106	-2.15496612935317
2021-11-07_14.00.00	0.05840178	19.1259	0.8915131480539684			298.93814202769096	16.54205439929054	-2.182664556744612
2021-11-07_15.00.00	0.05928098	19.36761	0.9080617464923565			296.1923849933006	17.489064751508266	-2.2599234633744913
2021-11-07_16.00.00	0.05670644	18.69486	0.8688135339695456			290.46292987941047	13.24990423541295	-1.8155230372217375
2021-11-07_17.00.00	0.06355116	20.32112	1.0284904418583778			289.92444543695103	13.095067613212109	-2.0198309208442993
2021-11-07_18.00.00	0.07259227	22.40702	1.2488365692404344		1.538800071798247e-05	291.851347327676	12.171913428573298	-1.896616721567625
2021-11-07_19.00.00	0.07778826	23.58915	1.3796066054387173		0.0002661999880336255	291.34252642548756	11.872965138506148	-1.8761100644827593
2021-11-07_20.00.00	0.06640341	20.94674	1.1183803512130912		3.0800011966374485e-06	291.0861619770731	10.911941550198764	-1.7872787486058996
2021-11-07_21.00.00	0.06729673	21.19764	1.133305411792862			288.3925487568855	10.047005989193718	-1.7682749784675025
2021-11-07_22.00.00	0.07810387	23.81124	1.3721446734675562			286.01071907101385	9.521387941716785	-1.7767874104969223
2021-11-07_23.00.00	0.08754288	26.08194	1.575685224519101			286.10547863629597	8.920444988929246	-1.6486042511105552
2021-11-08_00.00.00	0.09431107	27.73109	1.7193134292637686			285.79246687509306	8.908384878349255	-1.5289781846761912
2021-11-08_01.00.00	0.1063023	30.57939	1.978991832949412			285.1280705672175	9.315660786708905	-1.330836354599512
2021-11-08_02.00.00	0.1239195	34.69704	2.345507523857959			283.14422361173143	10.212856579905335	-1.153492648230383
2021-11-08_03.00.00	0.1399219	38.35003	2.6822610464594487			281.0985931219294	11.892059857960646	-1.0705826816352442
2021-11-08_04.00.00	0.1494095	40.50905	2.875660095132677			279.5260532976031	14.368370031751843	-1.036906790754415
2021-11-08_05.00.00	0.1549692	41.76319	3.000571394381787			278.8124162572577	17.44431871852496	-0.9556491996672776
2021-11-08_06.00.00	0.1634459	43.60704	3.195078828491938			277.5598109274974	19.550626001771835	-0.9061804441905679
2021-11-08_07.00.00	0.1805738	47.28093	3.5830436473509435			277.0870552329909	20.581036077494186	-0.5686981304745586
2021-11-08_08.00.00	0.2060615	52.70312	4.110647081700422		5.013001465880874e-05	276.93732320976625	22.310436597400177	-0.18723837172768754
2021-11-08_09.00.00	0.2281747	57.49832	4.51249588655877		1.337790109791486e-05	276.38402560666964	24.411847322478614	0.26562623155501797
2021-11-08_10.00.00	0.234454	58.99246	4.587273760732342			278.4955337204109	26.926741199690667	0.56166441589653
2021-11-08_11.00.00	0.225886	57.43772	4.376225805486583			279.2377921691231	30.492317057646243	0.5696158728641194
2021-11-08_12.00.00	0.2192371	56.20395	4.202219762467466			280.4350900699717	34.6459019294573	0.431725235485942
2021-11-08_13.00.00	0.2109455	54.55355	4.041693840308732			283.2930251600417	35.89854931742602	0.7242307019295708
2021-11-08_14.00.00	0.1962954	51.51984	3.730939061237921		0.0002178000119663745	286.71944320381124	37.55379933015973	0.6115565483447085
2021-11-08_15.00.00	0.1816573	48.44692	3.431351901157747		1.782399856403506e-05	289.24854845913353	39.40527666340401	0.4809048782084915
2021-11-08_16.00.00	0.1755078	47.12557	3.3116941394680945		1.6906001136805575e-05	289.8392139347923	40.58548721728239	0.47017321027055914
2021-11-08_17.00.00	0.1795048	47.8279	3.465207766177042		0.0020834998653782868	289.68270805419087	38.591618357417275	0.8069512601930455
2021-11-08_18.00.00	0.1816503	48.20187	3.5362910222275405		0.001809600023932749	291.16759714158104	37.45123457089088	0.9210370225517295
2021-11-08_19.00.00	0.1776067	47.29139	3.4802584736889344		0.00019641998982858168	292.39239988089923	33.552752128596076	1.540759637978283
2021-11-08_20.00.00	0.1794472	47.70728	3.513635683728722			291.9120887300878	33.382732696461396	1.5698482199576347
2021-11-08_21.00.00	0.1751211	46.76263	3.4250486133963562			291.9229194580914	32.536579097555524	1.7613591072304189
2021-11-08_22.00.00	0.174562	46.57129	3.4310976156998834			291.45258299836235	32.47372590955581	1.737594245933792
2021-11-08_23.00.00	0.1687098	45.22977	3.327055972716666			289.48946702396904	30.760962142238174	1.89448792510251
2021-11-09_00.00.00	0.163144	43.95933	3.223789152481527			289.31219294327826	28.24425349381212	2.1396835681761672
2021-11-09_01.00.00	0.1588493	42.973	3.1411523618631643			289.5007443799315	27.244912383211645	2.0776642248267194
2021-11-09_02.00.00	0.1544565	42.06918	3.0332425883268015			287.64727556945064	27.24841781303725	1.912957787860364
2021-11-09_03.00.00	0.1494783	40.96394	2.921718371376432			287.29771475361025	27.056205899090152	1.8278846686352495
2021-11-09_04.00.00	0.1407177	38.91885	2.750169922517725			288.61303409260086	25.86879080539076	1.902210042081947
2021-11-09_05.00.00	0.1379156	38.2291	2.698875160798157			290.5145154086646	24.1735820232958	1.8610380795349215
2021-11-09_06.00.00	0.1342706	37.42075	2.608850330571095			292.5840032752717	23.102838853785236	1.6851921549339295
2021-11-09_07.00.00	0.1348935	37.57128	2.6112570676399316			295.07194432038114	22.370625457844703	1.5079350332667332
2021-11-09_08.00.00	0.1353859	37.70949	2.6124303706584495			298.1065207682001	21.62059700486999	1.3868037177988413
2021-11-09_09.00.00	0.1329484	37.19569	2.549445657701858			297.8768795593271	20.447686316134064	1.4081126167449156
2021-11-09_10.00.00	0.1281703	36.14	2.439964699195261			297.8081360726515	20.342061700865408	1.2698309302179496
2021-11-09_11.00.00	0.1242744	35.28867	2.344349178807551			300.6067813011761	22.166709946237404	0.917087616914614
2021-11-09_12.00.00	0.1293464	36.46738	2.446531845514105			301.15918564835493	24.46765832266005	0.7613674803824324
2021-11-09_13.00.00	0.1390218	38.72873	2.629928201753074			301.62237606074143	30.6324904925474	0.3003060201333483
2021-11-09_14.00.00	0.1403915	39.07863	2.6414652825560174			301.00532231651033	35.05712019738016	-0.1385652177293082
2021-11-09_15.00.00	0.1383578	38.61055	2.598659766057379			301.61083817180287	33.534739662603485	-0.08580203160840938
2021-11-09_16.00.00	0.1352759	37.8437	2.546344272594011			300.7192943278249	30.51568911202726	0.0393197852139906
2021-11-09_17.00.00	0.1274662	35.99533	2.3934283662907228			300.3459877921691	27.969008181496203	0.07229456177572047
2021-11-09_18.00.00	0.115459	33.16023	2.1451266939898885			301.63666815542655	26.755550587621848	0.03357848899224791
2021-11-09_19.00.00	0.1042067	30.48861	1.9040215993059502			303.74795295518834	26.870883835866294	-0.1036255466849525
2021-11-09_20.00.00	0.09759431	28.89097	1.7623074161605887			304.15252344796784	26.337914933661146	-0.21656086497199567
2021-11-09_21.00.00	0.08934869	26.86245	1.5936425643940526			305.497543546226	23.64124269472427	-0.1528638797290114
2021-11-09_22.00.00	0.08394134	25.53549	1.4768366889041793			307.7192198898318	23.62293544731125	-0.4547782528737798
2021-11-09_23.00.00	0.08018294	24.63012	1.3897531935261915			308.59271252047046	22.972233893214977	-0.7589741260555911
2021-11-10_00.00.00	0.08081933	24.74524	1.4120902264636372			309.2601980050618	20.246425104385864	-0.7361176778968002
2021-11-10_01.00.00	0.08216768	25.10139	1.425649026236276			310.3426753014739	22.509117301738552	-1.1944383619704695
2021-11-10_02.00.00	0.07811515	24.18334	1.3153244383282974			311.8056423998809	20.073526630976346	-0.8954188609036464
2021-11-10_03.00.00	0.08447309	25.80023	1.4196227600442757			314.1647684978413	24.301064179390465	-1.1874578433406668
