date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-12_06.00.00	0.2358234	59.0912	4.553214467346756		0.006159442965267598	302.4209468512729	47.2297050636861	-1.0274777873145808
2021-11-12_07.00.00	0.2557511	63.07095	4.935432434858049		0.010578526340981841	300.2835715349114	44.99671706382374	-0.8512269455097794
2021-11-12_08.00.00	0.2806481	68.00181	5.384365931731834		0.005939444161905047	298.5992630638678	46.44250133811577	-0.9333285729777572
2021-11-12_09.00.00	0.2954982	70.85073	5.6360905854548715		0.01137486762198223	298.92076075629	49.103857264948196	-1.1163986917890725
2021-11-12_10.00.00	0.3034769	72.3446	5.767960032309211		0.010429281718371377	298.7635477147536	51.46372802661924	-1.278593440788768
2021-11-12_11.00.00	0.2990363	71.53235	5.667325814461363		0.004993777485266401	299.949196069674	53.991569098265565	-1.3453938180703062
2021-11-12_12.00.00	0.2842155	68.73865	5.366802285577527		0.0022532799832470757	299.100119100789	58.32123302153223	-1.4655627439922796
2021-11-12_13.00.00	0.2816924	68.31157	5.2677326711939445		0.0035736829509079486	297.9320008932559	68.48584802302017	-1.896214360373051
2021-11-12_14.00.00	0.2684718	65.85647	4.9675083016723	0.00028567998923026297	0.001375386065156909	296.8811597439333	74.50004615233702	-1.8567130920756654
2021-11-12_15.00.00	0.2540888	63.13107	4.663720944146947	0.0004465800101714183	7.640099320908247e-05	297.82622450498735	76.23308954906703	-1.7205191581493864
2021-11-12_16.00.00	0.2517889	62.78811	4.56710144493972	0.000757720106500733	7.617099949142909e-05	299.54935238945956	78.9464159779692	-1.851905017417721
2021-11-12_17.00.00	0.2504545	62.55059	4.537338079995213	0.00010099000807730278	3.1358004008735455e-05	300.22465386333187	79.46510907857221	-1.9163045961657303
2021-11-12_18.00.00	0.2318829	58.86545	4.184566368504503			299.094945660265	76.92294246606613	-1.7233962864368095
2021-11-12_19.00.00	0.2209998	56.60611	3.9822089927304276			297.6986005657287	75.93697915427684	-1.66562028107586
2021-11-12_20.00.00	0.2142868	55.1188	3.8997487061357585			295.62211552776535	71.73096983461424	-1.4159103208913848
2021-11-12_21.00.00	0.2058611	53.28253	3.7728662458491637			296.9938216465684	69.69749869004659	-1.3562262107928973
2021-11-12_22.00.00	0.2027983	52.52491	3.7908128159870764			295.5929730534465	63.44435257207426	-1.092303602329082
2021-11-12_23.00.00	0.2149558	54.97981	4.101163729918928		2.3840000598318723e-05	295.06669644186394	53.38107337044464	-0.5869104244501955
2021-11-13_00.00.00	0.2375711	59.68724	4.545786340383522		0.0005098100338050079	295.05582849486376	51.76349111810535	-0.5715989684773035
2021-11-13_01.00.00	0.2674987	65.71539	5.103972836329913		0.0009748000119663745	294.4559327080542	57.90953559628136	-0.9915417962448032
2021-11-13_02.00.00	0.2919364	70.4711	5.577222006162683		0.001646427139737338	292.824847402114	62.15830728196434	-1.0968286457459726
2021-11-13_03.00.00	0.30842	73.60129	5.892260747300086		0.0006130624943907619	289.91394967991664	66.30978359287064	-1.1783580257970812
2021-11-13_04.00.00	0.3179655	75.43653	6.046597062255063		2.611100008974781e-07	289.72390948340035	71.46313871701406	-1.380769394777417
2021-11-13_05.00.00	0.3194274	75.74927	6.059359200646184		1.7458001017141832e-06	290.6709468512729	72.94144819697955	-1.3474147596590456
2021-11-13_06.00.00	0.3227891	76.38012	6.114060490023036			291.02024713413726	73.47321875702706	-1.3037953441151444
2021-11-13_07.00.00	0.3196599	75.85183	6.030508271756364			291.5101235670686	71.93999244606727	-1.1882054220411078
2021-11-13_08.00.00	0.325032	76.87087	6.109692763335029			292.18892362661904	71.618501110538	-1.183946915198078
2021-11-13_09.00.00	0.3292793	77.6999	6.150052352888384			290.81513324400777	72.94383730278818	-1.2164948879954522
2021-11-13_10.00.00	0.3154679	75.29064	5.80196248541598	2.0689999102521913e-06		289.61783534315913	76.87548213102899	-1.395844092604591
2021-11-13_11.00.00	0.3043111	73.38669	5.30130732641278	0.004020100517545697	0.00013126999132437848	288.8509379187137	85.66261401024272	-1.8809105213637167
2021-11-13_12.00.00	0.3641882	84.67481	5.416980285398031	0.027040000598318722	0.0010730499296975498	286.2694655352092	89.77105074737797	-1.8596423573479797
2021-11-13_13.00.00	0.4016424	91.3995	5.459143805905406	0.0418850031411733	0.003962099500403865	282.89526574363555	94.29253739441054	-1.9424483317786212
2021-11-13_14.00.00	0.4580286	100.976	5.622329254794028	0.06294301014150237	0.008888201154755138	279.83977221974095	95.27408522624245	-1.9058090882489296
2021-11-13_15.00.00	0.3423204	80.41538	5.558090764950489	0.015666099261076375	0.004249199748706136	279.026239392586	91.72199586905471	-1.8152161242982743
2021-11-13_16.00.00	0.2971637	71.84767	5.287899003799324	0.002896900110688964	0.00018786498937984264	279.5106074140241	88.33313216920911	-1.7123591012785937
2021-11-13_17.00.00	0.2868426	69.82853	5.234499057648009	3.113800221377928e-05	1.8821000987225894e-05	280.9528063123418	84.12650183824212	-1.670064988721208
2021-11-13_18.00.00	0.2865861	69.78805	5.230451431477548			282.0918937025458	80.37618958075808	-1.578701648951153
2021-11-13_19.00.00	0.2922147	70.88119	5.34005743859754		6.232001076973704e-07	283.3318817924669	79.3341775638531	-1.5950997973584435
2021-11-13_20.00.00	0.2819438	68.9234	5.158228378257098		1.3676001435964938e-06	284.1817031412833	76.56684615279623	-1.5310526241948992
2021-11-13_21.00.00	0.2797103	68.51493	5.112744188829389		1.3695001047057768e-06	283.86400178651184	75.45698645906067	-1.53521093688272
2021-11-13_22.00.00	0.2727159	67.17805	4.986268585275376		6.23359858796781e-07	282.91435908887894	74.44749231835412	-1.5095662434245583
2021-11-13_23.00.00	0.2679373	66.23404	4.904873306010112			282.344685127289	73.8769075555967	-1.5005610118688537
2021-11-14_00.00.00	0.2614646	64.94498	4.808693571065306			281.89422361173143	72.86645377610846	-1.4561836174518135
2021-11-14_01.00.00	0.2604348	64.72596	4.80776617704251			282.06528211999404	72.77190177462228	-1.463226927378571
2021-11-14_02.00.00	0.2556245	63.73728	4.743704191222664		1.1522000179495617e-06	283.5800952806312	71.92075325239387	-1.4064473874536247
2021-11-14_03.00.00	0.250762	62.70789	4.691082059413049		2.0399999999999998e-05	284.7840181628703	70.40332977095923	-1.2940002745125412
2021-11-14_04.00.00	0.2489791	62.27366	4.701669309241033		0.0005133700302150956	285.5231129968736	69.22375569465405	-1.2175570127025708
2021-11-14_05.00.00	0.2481083	62.02776	4.734786250635714		0.00023556609926107637	285.6340628256662	66.75576329588179	-1.040323136898735
2021-11-14_06.00.00	0.2471845	61.73797	4.777646812456996		0.00012136201274418882	285.60938663093646	63.68895385141318	-0.7878143800044768
2021-11-14_07.00.00	0.2457131	61.33465	4.812501869746013		0.001327910072695725	284.7422584487122	60.277283195167065	-0.49690295087793857
2021-11-14_08.00.00	0.2517912	62.47502	4.970179794776677		0.003923561791366261	283.75089325591784	58.93857495545472	-0.3790219107449957
2021-11-14_09.00.00	0.2651573	65.09415	5.2620576180931575		0.016009552158434796	284.88514217656694	57.404908849297364	-0.2533028321469146
2021-11-14_10.00.00	0.2810281	68.15868	5.6117449965596675		0.022086498937984263	286.8487792169123	55.74652922941597	-0.1393418818042278
2021-11-14_11.00.00	0.2923555	70.33218	5.86660484039848		0.016087142130612977	287.44685127288966	53.08553183608901	0.05289255528208514
2021-11-14_12.00.00	0.3009434	72.03515	6.0394800610285095		0.007633619529123164	288.78569301771626	51.72910559052565	0.15544314131807369
2021-11-14_13.00.00	0.3185649	75.61776	6.32337332096808		0.002879369970383223	287.5473053446479	54.43665282443796	0.10020811444667288
2021-11-14_14.00.00	0.3436191	80.66787	6.684419780417029		0.0002616399916235379	286.09234033050467	58.71792980881929	0.18907334979161305
2021-11-14_15.00.00	0.3750518	86.6348	7.191662428575702		0.00014917701259460915	284.53989876432934	62.46831341664522	0.4272636363260176
2021-11-14_16.00.00	0.3645069	84.94752	6.928824004547222		4.2e-05	285.7557317254727	65.50698688398167	0.7123682938012621
2021-11-14_17.00.00	0.2990368	72.67083	5.710793669787895			285.5770805419086	63.28147904537691	0.9468535315859299
2021-11-14_18.00.00	0.2419678	61.22011	4.626125587100248			287.2423701057019	53.396706175564994	1.133593579952901
2021-11-14_19.00.00	0.1870697	49.61334	3.547141532294253			286.7674184903975	41.255468554976275	1.258682123860126
2021-11-14_20.00.00	0.1364788	38.25936	2.539096239566817			285.76224504987346	32.10627108336156	1.2420362121846438
2021-11-14_21.00.00	0.1041859	30.70107	1.8776480090944445			284.81345838916184	24.673276939244786	1.3308248434371421
2021-11-14_22.00.00	0.08994457	27.28282	1.5815430639901875			283.4844796784279	18.95018482243202	1.4512485308484315
2021-11-14_23.00.00	0.08774363	26.74037	1.5412232626320042			282.3373529849635	15.070615458186134	1.5817851693757916
2021-11-15_00.00.00	0.1038187	30.51281	1.9101157746731685			279.9203141283311	13.60397615037638	1.5955696311286829
2021-11-15_01.00.00	0.1474122	40.41409	2.878165554791037			274.53226887003126	13.1481134189585	1.5427826047481972
2021-11-15_02.00.00	0.1559351	42.33742	3.058096748137733			274.50174929283907	13.44610273297465	1.5112556109353932
2021-11-15_03.00.00	0.1528682	41.70728	2.9916504622012146			273.47201131457496	15.20506138342418	1.518648270592621
2021-11-15_04.00.00	0.1708675	45.73912	3.3632303227929516			272.2450498734554	22.891124800112948	1.4011014480167887
2021-11-15_05.00.00	0.1930273	50.62838	3.8000867562150353			271.3053818669049	34.99750510267456	1.1681986570138179
2021-11-15_06.00.00	0.192591	50.52794	3.7914290842731924			272.0812490695251	39.20954739959816	1.1751505867943024
2021-11-15_07.00.00	0.1728969	46.38898	3.33045442307117			273.8097737085008	39.366121332347035	1.1134581550343796
2021-11-15_08.00.00	0.1471701	40.83726	2.7209351721662127			272.73421914545185	39.08398847101194	1.0490111656110344
2021-11-15_09.00.00	0.1408827	39.35408	2.609662548239447			273.8143516450796	38.822735967123236	0.8572410549508049
2021-11-15_10.00.00	0.1307281	37.00471	2.4038546683818467			274.3581211850528	37.34751932259356	0.5657509194887211
2021-11-15_11.00.00	0.1228993	35.16918	2.2584512519819304			275.92958165847847	35.59674309022237	0.31402951527667256
2021-11-15_12.00.00	0.1245876	35.5334	2.2962102491997487			279.1012728896829	37.24867641868477	-0.03293622344619962
2021-11-15_13.00.00	0.1375145	38.37305	2.609497711430879			278.20939407473577	39.145029176579015	-0.1788030073097957
2021-11-15_14.00.00	0.1430834	39.55979	2.7543249468992133			275.9073619175227	40.11960385663082	-0.17471181290238746
2021-11-15_15.00.00	0.1408135	38.95927	2.7242848595446794			275.3962334375465	39.14074078942396	-0.14337115963422775
2021-11-15_16.00.00	0.1372657	38.04287	2.6765665480001197			277.16841595950575	36.46339224159035	-0.25274923016388584
2021-11-15_17.00.00	0.1265695	35.54302	2.4586460047267176			276.37446032454966	32.00073955262172	-0.3101843169703784
2021-11-15_18.00.00	0.1158534	33.06778	2.2226571334549914			275.26042131904126	28.61371621252854	-0.4569467997877723
2021-11-15_19.00.00	0.1066817	30.93517	2.0156726598258894			276.40624534762543	26.44779746412827	-0.6460416442323549
2021-11-15_20.00.00	0.09435228	28.06037	1.7304550213898942			276.4761054041983	25.143814513018445	-0.8353803156636559
2021-11-15_21.00.00	0.0785431	24.34853	1.3535237981272623			278.19338990620815	23.98800303433879	-0.9450653964820503
2021-11-15_22.00.00	0.07524319	23.54361	1.2747799682891077			278.26968884918864	25.45781401325128	-1.1819021009429207
2021-11-15_23.00.00	0.07593493	23.68129	1.294419481257666	2.9689999102521913e-05	2.3729999700840637e-08	280.0358418937025	27.285654699930816	-1.447805933947393
2021-11-16_00.00.00	0.07508947	23.42973	1.289315523379304	3.504998952942232e-05		279.0425040940896	25.08911985171867	-1.407265896029287
2021-11-16_01.00.00	0.07514354	23.42269	1.2960241720764651	7.270999491429083e-07		278.9009230311151	22.816742178730262	-1.3066627270906679
2021-11-16_02.00.00	0.07928467	24.3891	1.3898746522272414			278.56126246836385	22.986515723121517	-1.480774319959778
2021-11-16_03.00.00	0.08441642	25.53952	1.5149570706315254			277.02244305493525	22.745987808407286	-1.6114341823641212
2021-11-16_04.00.00	0.09018281	26.84305	1.6487656684715946		1.7702898854219643e-05	278.3195250856037	24.190375817109423	-1.872221432981462
2021-11-16_05.00.00	0.09283248	27.41873	1.710999192269722		0.0014906701169713106	281.0476775346137	24.169019049009506	-1.884779309003477
2021-11-16_06.00.00	0.09393836	27.61756	1.7392431268136535		0.004474589403775391	283.78513473276763	23.359485892295755	-1.79999779276028
