date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-12_18.00.00	0.1340813	37.63216	2.5463191432075867			264.8016599672473	12.492455363490766	4.914350834907282
2021-12-12_19.00.00	0.1330977	37.43626	2.5195431836539326			266.8982804823582	12.49996790363743	4.815129648901291
2021-12-12_20.00.00	0.1311488	37.03573	2.4705624196009213			268.8391394967992	12.747195110557133	4.67874054344793
2021-12-12_21.00.00	0.1280421	36.36586	2.39957698866186			271.86273634062826	12.696654031064186	4.629008035552772
2021-12-12_22.00.00	0.1230808	35.24031	2.2920971071289675			272.11072651481317	12.368669636983503	4.6733910909779866
2021-12-12_23.00.00	0.1182589	34.12104	2.189911448828791			274.5978859609945	11.552430863482643	4.78574463203654
2021-12-13_00.00.00	0.1136751	33.02369	2.0926676040326684			274.53011016822984	10.85381307697386	4.754798339518231
2021-12-13_01.00.00	0.1099881	32.12473	2.015468633140874			276.53982432633615	10.363568271593747	4.609758036101539
2021-12-13_02.00.00	0.1059659	31.13952	1.9299596134861041			275.8951168676492	9.992418842457479	4.3992274010850565
2021-12-13_03.00.00	0.1013705	30.02426	1.831850300655159			276.90308173291646	9.924132114260853	4.032509350887153
2021-12-13_04.00.00	0.09763241	29.11392	1.7527522661321684			277.3375018609498	9.981427557770283	3.881807864644486
2021-12-13_05.00.00	0.09426435	28.30108	1.6808098243934542			276.41365192794404	10.453004639381689	3.8432527372808636
2021-12-13_06.00.00	0.09020559	27.32321	1.5930508271756363			272.698228375763	11.160486005952095	3.75746954543672
2021-12-13_07.00.00	0.08550568	26.18348	1.4901989409758578			272.38417448265596	11.822029862573721	3.6743419534876125
2021-12-13_08.00.00	0.07999945	24.84888	1.3675136865408202			274.46802888194134	12.610034912900291	3.5090485687403543
2021-12-13_09.00.00	0.07414431	23.43699	1.232503963861549			277.87914991811823	13.18649006292667	3.3942507296467284
2021-12-13_10.00.00	0.06904995	22.20702	1.1123148951446435			279.0288075033497	13.691234496062652	3.2596118642322836
2021-12-13_11.00.00	0.07118328	22.70512	1.1625898225984983			278.4304749143963	14.148551651206642	3.1884067961148617
2021-12-13_12.00.00	0.08591799	26.23757	1.4958051874233402			276.26842340330506	15.259022577222252	3.0461155179046955
2021-12-13_13.00.00	0.1105929	32.10289	2.0254952583241095			275.50911865416106	17.873115148886683	2.8344579838376944
2021-12-13_14.00.00	0.1348304	37.76765	2.5204544230711696			276.0443650439184	21.735105393465894	2.5807929782389465
2021-12-13_15.00.00	0.1475683	40.71589	2.767311454811978			276.0044662795891	24.877742456768573	2.4514863232863036
2021-12-13_16.00.00	0.1488185	41.02176	2.779698148203548			277.91268423403307	27.33931042965087	2.293206951869081
2021-12-13_17.00.00	0.1451937	40.24043	2.686721213390373			278.6349188625875	28.81924886431985	2.257895299091217
2021-12-13_18.00.00	0.1448664	40.2019	2.6641900260268643			278.18989132053	30.246712235471808	2.148979703129669
2021-12-13_19.00.00	0.1446753	40.17096	2.649992221856583			276.63030370701205	31.209716463960376	2.02219232455451
2021-12-13_20.00.00	0.1458542	40.41908	2.6779983247075716			274.6259118654161	31.37395090769513	1.9520085623037744
