date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-07_00.00.00	0.3631567	84.98899	6.992018428216711			296.4749143963079	53.18483414201346	2.747430699566223
2021-12-07_01.00.00	0.3508294	82.76965	6.749546773566279			300.8514589846658	55.43221210277487	2.702406676939745
2021-12-07_02.00.00	0.3375728	80.34027	6.517010201334251			300.0477519726068	55.844473919740494	2.8456557388061583
2021-12-07_03.00.00	0.3300643	78.89956	6.403332635294821			298.14068780705674	55.22130930531796	2.855134185083557
2021-12-07_04.00.00	0.3232201	77.54272	6.291817991444042			297.0343903528361	54.435243777120746	2.796523455623685
2021-12-07_05.00.00	0.3243844	77.71567	6.321668112603584			297.15911121036174	54.10531015420575	2.753932998219966
2021-12-07_06.00.00	0.3235142	77.55006	6.2804200197445175			297.5468214976924	54.53221411436316	2.6339754425285946
2021-12-07_07.00.00	0.3265436	78.11869	6.312489903371526			299.266674110466	56.31634996874171	2.388885526878539
2021-12-07_08.00.00	0.3337655	79.44601	6.430316809764561			299.86969629298795	57.486885371063	2.2893935916760597
2021-12-07_09.00.00	0.340045	80.63834	6.544284560385318			299.41022778025905	57.373895135553774	2.453712537128297
2021-12-07_10.00.00	0.346184	81.80479	6.646142340024531			301.10931219294326	58.39383087672728	2.530821336368433
2021-12-07_11.00.00	0.3458079	81.75448	6.631893379603314			303.87077564388863	59.65241510186748	2.5267837728025597
2021-12-07_12.00.00	0.3436267	81.37343	6.580805935321745			303.02177311299687	61.49671869852808	2.416668220032477
2021-12-07_13.00.00	0.3483762	82.2235	6.6584347982170105			300.707086496948	64.45499700649599	2.1453298463346755
2021-12-07_14.00.00	0.3461725	81.77493	6.594312980524726		0.0001131199928201753	295.49728301324996	67.35637684700075	1.8130332418415378
2021-12-07_15.00.00	0.3430307	81.23699	6.482128219702635		2.2559999401681274e-05	294.4688104808694	69.40092559238319	1.6008487108740042
2021-12-07_16.00.00	0.3484349	82.27553	6.536288030633918			291.46802888194134	71.86728481205942	1.4951908244073593
2021-12-07_17.00.00	0.3689156	85.99579	6.8303975827923535			293.04295072204854	79.18875802233136	0.9178297269849622
2021-12-07_18.00.00	0.3562356	83.61119	6.594007837975289			294.5525532231651	78.45115290569298	0.544133891403817
2021-12-07_19.00.00	0.3099754	74.84527	5.825141352798636			296.1942087241328	67.32505069788877	0.7462125984909562
2021-12-07_20.00.00	0.2852095	69.82138	5.424166093277889	8.204998952942232e-06	3.859999401681276e-05	294.1025011165699	63.51277121252838	0.759109240219459
2021-12-07_21.00.00	0.2193687	56.23761	4.154985490770934	0.0008599859395099769	9.040000598318724e-08	293.564761054042	62.5179211417976	-0.025879347868226432
2021-12-07_22.00.00	0.1986993	51.69755	3.840978849433093	0.00047789990127741045	4.3375265503933946e-05	296.05679618877474	51.06784148853714	-0.10351798464273543
2021-12-07_23.00.00	0.2405118	60.34036	4.725470428097047	8.854001256469321e-05	0.001083358063840608	301.32231651034687	44.06385647713812	0.5133237487518159
2021-12-08_00.00.00	0.2293486	58.38885	4.212801029108206	0.0034269991324378493	0.001251403954886768	302.4841447074587	59.11714546937206	-1.455920932390029
2021-12-08_01.00.00	0.1612819	44.09188	2.9036641038681306	6.866000538486852e-07	0.00011366598857211236	301.53059401518533	45.88845614750484	-0.394024072786749
2021-12-08_02.00.00	0.1981163	52.38219	3.278409668830586	0.0039476919855206865	3.317500822688246e-05	299.76749292839065	82.9802736728905	-1.1703864258803378
2021-12-08_03.00.00	0.2407207	61.46286	2.9657441589134534	0.028361199030723667	9.772800430789482e-05	293.5812118505285	88.3404615645981	-1.5341637862092625
2021-12-08_04.00.00	0.3234241	77.95694	2.8190498698656774	0.06685529661650762	0.00014204998952942232	294.85767455709396	93.83070858206558	-2.1193032368074682
2021-12-08_05.00.00	0.2562477	64.51064	2.694128997516977	0.04304556197086187	5.870790079875549e-05	298.5270954295072	82.52736780780167	-2.148574839002208
2021-12-08_06.00.00	0.3459367	81.96702	2.8049654470936667	0.07841298949950638	0.00011470000299159362	301.382239094834	91.15226836372547	-3.0583335428747205
2021-12-08_07.00.00	0.2606413	65.21095	2.7803586920752683	0.043174709067520266	0.00033546803482214973	297.30541908590146	83.66793107086465	-3.193385841179179
2021-12-08_08.00.00	0.1567811	42.88345	2.145077931013851	0.014786998534119125	3.650100218386334e-05	299.79522108083967	59.660339130373984	-2.9911663917821443
2021-12-08_09.00.00	0.09728637	28.87632	1.7256577018577797	1.0310000897478087e-06		303.02810034241475	25.216641883299936	-1.874362486367147
2021-12-08_10.00.00	0.09912682	29.23756	1.791403655727406			302.14124609200536	18.50457075944939	-1.0500056787690255
2021-12-08_11.00.00	0.1010185	29.69075	1.8323899841445537	1.0510000897478087e-05	3.211999282017531e-08	303.97640315617093	19.89433847554967	-1.2137627370158839
2021-12-08_12.00.00	0.1009622	29.73704	1.8227705148532622			306.41759714158104	17.608911985543227	-0.8163340890592394
2021-12-08_13.00.00	0.1028467	30.27941	1.8397950758368982	7.022000179495617e-05	1.8549998504203188e-07	306.12933601310107	21.460727586943605	-1.423769322551891
2021-12-08_14.00.00	0.1060814	31.14349	1.8848520656953958	0.00017159999401681274	4.515999042690041e-07	308.86437397647757	26.637839170634322	-1.5266905340348558
2021-12-08_15.00.00	0.1152712	33.36999	2.0754333323361354	3.392999670924702e-05	1.2940000598318725e-07	317.51377102873306	27.592357762291957	-0.9172978971250245
2021-12-08_16.00.00	0.1310602	37.00074	2.39849074101774	0.00016259999401681274	9.349439076195889e-05	323.1399434271252	34.535519335318455	-1.3688985006809844
2021-12-08_17.00.00	0.1419527	39.56754	2.597405989170431	5.714000658150597e-05	4.499000807730278e-07	323.60566473127886	39.44021787054186	-1.4777203147903606
2021-12-08_18.00.00	0.1561354	42.74213	2.8684512519819307	6.385999341849403e-05	4.111110778711819e-05	324.1703885663243	46.17251011943498	-1.72685719647194
2021-12-08_19.00.00	0.1590401	43.34591	2.9363182457295003	0.00010259999401681275	3.5831004876297604e-05	323.2578159892809	48.14772141371877	-1.762557601429421
2021-12-08_20.00.00	0.1594777	43.40063	2.9487569928500914	0.00018129999700840636	4.411200526520477e-05	323.4479306237904	47.14399902706544	-1.895791768579386
