date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-05_00.00.00	0.06615603	19.87858	0.8408585873694917		0.0119772788464415	189.41078606520767	93.39751102159917	-26.414522644486254
2021-12-05_01.00.00	0.06560373	19.75381	0.8335976904897238		0.007310578275047117	188.4684382909037	93.55542172448324	-26.50656236550944
2021-12-05_02.00.00	0.06416921	19.43108	0.8093071469171628		0.004353301223561791	186.44071013845468	95.79583096392084	-27.050661456770257
2021-12-05_03.00.00	0.06302032	19.17608	0.7904894247165465		0.0027671579860591737	185.21508858121186	96.69180723738967	-27.606815910567832
2021-12-05_04.00.00	0.06285364	19.14693	0.7899623059203638		0.0021499000807730278	185.23362364150663	97.05851546458675	-27.873541524608612
2021-12-05_05.00.00	0.06255844	19.09452	0.783893559098932		0.0015804998952942233	185.6083444990323	96.85601291895215	-28.00461724479149
2021-12-05_06.00.00	0.06153347	18.88726	0.764936129476172		0.00038899991025219134	185.95675152597886	96.00007656299653	-28.081302216656383
2021-12-05_07.00.00	0.06013791	18.57447	0.7446297902892871		2.993101385107847e-05	186.46296709840703	92.99909890922324	-28.015081192299192
2021-12-05_08.00.00	0.06269083	19.14049	0.8029664642354982			188.58240285841893	90.73419398980448	-27.827974228398233
2021-12-05_09.00.00	0.06130251	18.8414	0.7774308193974929			188.84609944915886	90.11023576204418	-27.581909296780367
2021-12-05_10.00.00	0.06036228	18.64189	0.759758877554073			187.68207533124908	91.20000610351563	-27.376822369910087
2021-12-05_11.00.00	0.06057252	18.69412	0.7641367756603942			187.53107786214085	93.19997385088347	-27.225954430220156
2021-12-05_12.00.00	0.0605374	18.69001	0.7631501480838843			187.48496352538336	94.21711703743655	-27.12106720493651
2021-12-05_13.00.00	0.06053976	18.69742	0.7631354892751369		5.414000658150596e-06	186.70343903528362	94.20129495164426	-27.086432050563673
2021-12-05_14.00.00	0.0605622	18.70644	0.7638860801148772			185.45310406431443	93.50819748543536	-27.082028712195893
2021-12-05_15.00.00	0.06056749	18.71016	0.7643569569509677			184.3290531487271	93.20995820795574	-27.098257190290894
2021-12-05_16.00.00	0.06038719	18.67125	0.7619128249618571			183.4255247878517	92.71954293858039	-27.071347704914984
2021-12-05_17.00.00	0.06005726	18.59484	0.7573282077362611			182.23347476552033	92.44882102523059	-27.03619656073562
2021-12-05_18.00.00	0.0608089	18.76386	0.7737403895054895		1.6315999042690042e-05	182.04097811523002	92.17907431671307	-26.94978384817739
2021-12-05_19.00.00	0.06313473	19.28306	0.8215963143566577		0.00017744000358991234	181.0095280631234	92.66495092018724	-26.900800101383453
