date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-01_00.00.00	0.06345224	19.18824	0.7854862835432436		0.0002474389864480809	199.39708947446778	94.83129193135632	-29.239013428839286
2021-12-01_01.00.00	0.06329538	19.15624	0.7830089448649294		4.8297005414784454e-05	199.10302218252195	94.72075281727425	-29.310730930220444
2021-12-01_02.00.00	0.06300377	19.09153	0.7776886947677027		3.8585993358662156e-05	199.08177013547714	94.60846732358404	-29.31019422244995
2021-12-01_03.00.00	0.06320876	19.14159	0.7811197534926855		3.859299368773745e-05	199.00904421616792	95.0976592403271	-29.32918022337921
2021-12-01_04.00.00	0.06326051	19.15147	0.781442546444491		0.00011020300954318366	199.22699866011612	96.00240957878384	-29.397763101469025
2021-12-01_05.00.00	0.06322384	19.14104	0.7802121039877943		0.0004178870374248362	198.50472681256514	96.98540731874728	-29.532562609723158
2021-12-01_06.00.00	0.06313595	19.12215	0.7786139946749634		0.00011655299608101235	195.67451987494417	97.84344348024999	-29.50002194669105
2021-12-01_07.00.00	0.06305645	19.10618	0.7766820235139259		5.6725999940168126e-05	192.39634509453626	98.35227334283317	-29.4956204391101
2021-12-01_08.00.00	0.06289885	19.07258	0.7732916504622013		0.00010515299009782511	191.06528211999404	98.52004338302532	-29.455092685278316
2021-12-01_09.00.00	0.06270642	19.03083	0.7692461184072755		0.0002808929906961438	190.6294848890874	98.57393312527668	-29.36210969092997
2021-12-01_10.00.00	0.06252664	18.98948	0.7646444490980344		0.000668853023005355	191.08698079499777	98.39394715157155	-29.30433291250108
2021-12-01_11.00.00	0.06221527	18.9201	0.7578104526281151		0.0005406150716486672	191.18226142623195	98.20902595077898	-29.292634871426117
2021-12-01_12.00.00	0.06194129	18.8574	0.7522694229215903		0.000166573009842343	190.54015929730534	98.13903557589835	-29.41503907583629
2021-12-01_13.00.00	0.06143774	18.74554	0.7426059772040565		0.00021543300326083703	191.0373306535656	98.13524654627378	-29.599076118976086
2021-12-01_14.00.00	0.06093093	18.6315	0.733126514494271		0.0003435531157447572	191.4955709394075	98.13430402329998	-29.717695416470917
2021-12-01_15.00.00	0.06063675	18.56768	0.7272531187363509		0.00026862500373949204	192.03506029477444	98.00899519254014	-29.790718817376757
