date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-19_00.00.00	0.04478478	14.86918	0.451926586292518		0.0008554791037185508	167.65230013398838	97.83900469643054	-32.52632317828056
2021-11-19_01.00.00	0.04523955	14.98415	0.460785891644479		0.0008113898943967451	168.91502903081732	97.41819406335745	-32.512763567261345
2021-11-19_02.00.00	0.04575521	15.11025	0.4720716785831812		0.0010366000538486852	168.21758225398244	93.32498105112072	-32.45692569683453
2021-11-19_03.00.00	0.04703531	15.4136	0.49885033057109524		0.0011607200765847967	167.83817180288818	84.16913061472893	-32.35135367291278
2021-11-19_04.00.00	0.0474023	15.50164	0.5107876866006521		0.00114756005624196	167.10972160190562	75.36752185446203	-32.113981273827676
2021-11-19_05.00.00	0.04847498	15.75151	0.5345864121817692		0.0007844371316600352	165.90360279886855	70.70677550077413	-31.944871434479722
2021-11-19_06.00.00	0.04749599	15.5235	0.522149160857989		0.00028552900350016454	165.22446776834897	69.57107593403005	-31.889408736696765
2021-11-19_07.00.00	0.047148	15.44471	0.5186591677386544		6.117898704639961e-05	163.96627958910227	70.36585492509906	-31.72899994819619
2021-11-19_08.00.00	0.04791853	15.62767	0.5313710473569271		1.0197998623866934e-05	163.43445734702993	74.54594366086724	-31.545285428446107
2021-11-19_09.00.00	0.04891125	15.86842	0.5463625213151045		4.077999820504383e-05	163.37941045109423	79.05639177666104	-31.329427182170832
2021-11-19_10.00.00	0.04992887	16.10597	0.5639088162264038		5.09789990127741e-05	163.3609870477892	82.99004339301624	-31.167439873453617
2021-11-19_11.00.00	0.05113924	16.38052	0.5870679390911538		1.0197998623866934e-05	163.73648950424297	85.78374941750512	-31.065347082593973
2021-11-19_12.00.00	0.05177149	16.52019	0.5994025787537021		0.00011013898943967452	163.11459729045706	87.43493236527901	-30.992362875740696
2021-11-19_13.00.00	0.05217423	16.61235	0.6069051963981212		0.00030386992550931883	162.46951764180437	88.22243438803413	-30.89695250333216
2021-11-19_14.00.00	0.05194927	16.56691	0.5999123463068776		0.0007137999222185658	163.90479380675896	88.65672517290342	-30.75599705175344
2021-11-19_15.00.00	0.05128912	16.41853	0.5860038292398361		0.0005628001316301194	165.45842638082476	88.7211722543859	-30.659503372260048
2021-11-19_16.00.00	0.05080498	16.3103	0.5764893648846741		0.001011599904269004	165.87773559624833	87.32111752657511	-30.599302015345813
2021-11-19_17.00.00	0.05020216	16.16975	0.566016393933048		0.0013541998982858168	165.2772815244901	84.78250422167383	-30.606546441366135
