date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-25_00.00.00	0.08652042	24.62924	1.2358692075268494		0.0007896769078888324	227.0729120142921	96.99708197402938	-23.653991033400757
2021-11-25_01.00.00	0.08385796	24.05928	1.1900801747090675		0.0004115191312412122	225.7705076671133	92.78916529154316	-23.94106237049286
2021-11-25_02.00.00	0.07818377	22.80613	1.0961680677296797		1.6315999042690042e-05	224.98593121929432	86.1191486209719	-23.939115604403867
2021-11-25_03.00.00	0.07287883	21.62735	1.0054635474317168		8.158001017141831e-06	227.4226217061188	80.6650033941502	-23.82330933018622
2021-11-25_04.00.00	0.06824686	20.56264	0.9337526550393395		0.0008055888952044754	230.26756736638382	73.92470639219133	-23.69894077510199
2021-11-25_05.00.00	0.06637233	20.10994	0.9144470039189877		0.004649789092649654	228.7986824475212	68.12391576374405	-23.626376684932694
2021-11-25_06.00.00	0.06617396	20.05601	0.9188978969096837		0.008715789631136506	227.9910674408218	66.18685653190607	-23.42246525464759
2021-11-25_07.00.00	0.0761934	22.34788	1.1062449516857629		0.015534110150477159	227.17120738424893	73.79098938766853	-23.24623311959178
2021-11-25_08.00.00	0.09919971	27.52039	1.5074816764890657		0.04300960301552637	226.5643144260831	93.37519945531275	-23.241025609606083
2021-11-25_09.00.00	0.101711	28.0918	1.5509824393454394		0.05669949442067789	225.07514515408664	96.46880374891516	-22.51644126362811
2021-11-25_10.00.00	0.1040404	28.6433	1.598526340981841		0.053138510784695	224.74437993151705	96.28033648456135	-21.46915101172621
2021-11-25_11.00.00	0.1066835	29.27112	1.6525916175546713		0.04610620157357824	223.33444990323062	96.13436129855032	-20.33292443597591
2021-11-25_12.00.00	0.1093749	29.90893	1.7031408741436562		0.04575115924252849	220.37304600267976	96.29732865476747	-19.339972191875944
2021-11-25_13.00.00	0.1110313	30.30505	1.7306542615251144		0.051276004427558565	217.93226142623195	96.80311751314532	-18.462386167389184
2021-11-25_14.00.00	0.1118913	30.5179	1.7471630717683309		0.04799308941873335	216.003684680661	96.15723557691835	-17.83626223433103
2021-11-25_15.00.00	0.1106602	30.23383	1.7208035420468484		0.05167110419720585	214.84301027244305	96.67319633767748	-18.043028062802364
2021-11-25_16.00.00	0.1096301	29.99908	1.7049382235917072		0.04089789690968379	215.6747804079202	96.79717759373784	-18.201983276546656
2021-11-25_17.00.00	0.1084333	29.72422	1.685756723606665		0.028736099560235737	217.6566175375912	96.54272431737434	-18.381210424494526
2021-11-25_18.00.00	0.1073338	29.46861	1.6621883507344362		0.030466180034104166	217.6237531636147	96.44578736586385	-18.46741675924784
2021-11-25_19.00.00	0.1065324	29.28138	1.6451871241810512		0.031128788105423758	218.2348890873902	96.6583659883459	-18.648366897795626
2021-11-25_20.00.00	0.105539	29.04827	1.6258021958297186		0.029034899931193344	219.17690189072502	96.78053273634484	-18.836750760032345
2021-11-25_21.00.00	0.1043823	28.77918	1.6047144523887875		0.023872100397881953	218.10670686318298	96.87966041238224	-19.02932514194842
2021-11-25_22.00.00	0.103289	28.52977	1.5827800879528524		0.020048900589343943	217.6074512431145	96.81084120588329	-19.188901646861495
2021-11-25_23.00.00	0.1022826	28.29859	1.5639234750351512		0.016849669428904777	216.6471639124609	97.0015145272366	-19.35862038365616
2021-11-26_00.00.00	0.1019704	28.2278	1.560367367696772		0.010928470996499835	216.83605032008336	97.16363872367259	-19.4669264182931
2021-11-26_01.00.00	0.1010973	28.02964	1.547046399617076		0.003178029736440602	215.9255247878517	97.4479524590714	-19.684489873073233
2021-11-26_02.00.00	0.1003069	27.84355	1.529234152032788		0.006136470517844855	214.98864820604436	98.71844516511712	-20.196395173886202
2021-11-26_03.00.00	0.09979897	27.71954	1.518934095192509		0.007047180423011338	215.64470745868692	99.11871852181086	-20.369834113323122
2021-11-26_04.00.00	0.09901626	27.53211	1.5029945852155442		0.009896179734944804	218.8119696292988	98.99435933585244	-20.628835555779233
2021-11-26_05.00.00	0.09871818	27.46175	1.4994169384030873		0.00746189008885033	218.104510942385	98.02705725638428	-20.693131656008404
2021-11-26_06.00.00	0.09836247	27.37532	1.4930334759326291		0.0069047895413886975	217.72312788447223	98.58005393206803	-20.909093301728745
2021-11-26_07.00.00	0.09825903	27.34497	1.4898408472193136		0.00856939001406049	216.48086943576	98.89983257543686	-21.084550595759282
2021-11-26_08.00.00	0.09831685	27.35861	1.4905719927005117		0.010114470338349238	220.58333333333334	98.85950662133249	-21.125671583997843
