date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-06_18.00.00	0.07637995	22.32682	1.0936605139557842		0.0026752999072605977	174.16625725770433	92.40217148093913	-24.5952046928559
2021-12-06_19.00.00	0.07706751	22.48542	1.1055132078858407		0.0026842010949232656	173.72361173142772	93.10455284818183	-24.54676769633008
2021-12-06_20.00.00	0.07821174	22.74869	1.1269165644538846		0.001876609028629551	173.92719964269764	92.60806366129133	-24.499623264999826
2021-12-06_21.00.00	0.07821152	22.74794	1.1249729260777215		0.0009699210219283812	174.25904421616792	92.52739382726092	-24.496011321203042
2021-12-06_22.00.00	0.07648989	22.37102	1.088123373320968		0.00036431507464026086	174.489206490993	91.68890513649752	-24.48662085276345
2021-12-06_23.00.00	0.07456868	21.94284	1.0492984712956592		4.816699075597571e-05	176.12479529551882	91.75753433701546	-24.519950642456678
2021-12-07_00.00.00	0.07200214	21.36698	1.000406258413857		1.6315999042690042e-05	177.46650290308173	91.31371860539339	-24.55494952836952
2021-12-07_01.00.00	0.06992425	20.90752	0.9603530080473869			179.24356111359236	90.03897853512234	-24.596351285783385
2021-12-07_02.00.00	0.06799236	20.47612	0.9229954826936309			181.32745273187436	87.8943191327352	-24.636017878542816
2021-12-07_03.00.00	0.06656856	20.15601	0.895971220869357			182.672956677088	86.06365180284833	-24.75827243881352
2021-12-07_04.00.00	0.0649478	19.78362	0.8680225566159092			183.14906208128627	81.8211405377557	-24.727079621098568
2021-12-07_05.00.00	0.0623407	19.18541	0.8230277919047476		3.059999401681275e-05	185.4355739169272	77.14583040959323	-24.63523729725688
2021-12-07_06.00.00	0.05975509	18.5869	0.7768627157686899		0.0013255799204236096	187.79339735000744	72.73968450098162	-24.588838495554853
2021-12-07_07.00.00	0.05770108	18.09855	0.7430487330601011		0.0033857809555150028	189.0267976775346	68.35962343951572	-24.503620494911672
2021-12-07_08.00.00	0.05706784	17.92701	0.7374368025847369		0.00629544081132019	188.60536697930624	65.32688457679646	-24.34334730739036
2021-12-07_09.00.00	0.05765792	18.0441	0.7532503664702187		0.007065079127651299	187.10119845168975	65.60534621203709	-24.07959735726547
2021-12-07_10.00.00	0.05984853	18.54359	0.7961196039130044		0.008049289496514794	186.28625130266488	67.7571917622503	-23.652742727781032
2021-12-07_11.00.00	0.06455822	19.63124	0.8841942142579352		0.006289981152960182	186.7967098407027	71.26874115193787	-23.072034597763235
2021-12-07_12.00.00	0.07240936	21.43531	1.0249678403685643		0.00664870912735214	186.81122524936728	76.88096786357073	-22.498402398382666
2021-12-07_13.00.00	0.08287506	23.83078	1.2081820085559576		0.00851359978460526	187.79656096471638	85.04616144085685	-21.876046385862367
2021-12-07_14.00.00	0.08917587	25.26925	1.3155491070093037		0.011876958745923953	188.7459803483698	91.4142371596747	-21.23177227936793
2021-12-07_15.00.00	0.09086935	25.6624	1.343842402847997		0.012620851407544799	189.3165847848742	94.45612048478378	-20.796169304404117
2021-12-07_16.00.00	0.08408824	24.13111	1.227838573608161		0.0069079007987554964	189.69625576894447	89.7786983253864	-20.839990447167338
2021-12-07_17.00.00	0.08168424	23.57069	1.1844888862296945		0.005828147904388668	189.27084263808248	88.91185654352716	-21.424495082449084
2021-12-07_18.00.00	0.08117273	23.43806	1.1736605139557843		0.005186343375115924	188.61887747506327	89.80874422801415	-21.886405321871194
2021-12-07_19.00.00	0.07911104	22.95611	1.135311275316361		0.0046444490980345225	188.03461366681555	88.92865651734499	-22.350743732998637
2021-12-07_20.00.00	0.07586468	22.20702	1.0742654141861367		0.00357917850839142	188.3663838022927	88.7078601889142	-22.87265020907745
2021-12-07_21.00.00	0.0708316	21.05381	0.9806279355012414		0.0024228500912436054	189.04536995682597	86.6527021740449	-23.412174928395473
2021-12-07_22.00.00	0.06621101	20.00319	0.8936192299638017		0.000791199928201753	189.03710733958613	85.52881431715711	-23.877341605535094
2021-12-07_23.00.00	0.0646652	19.65031	0.8609169234451192		2.4480001196637447e-05	189.1875465237457	86.48327823947139	-24.291880556866857
2021-12-08_00.00.00	0.06795325	20.39895	0.9164839800161546		8.158001017141831e-06	190.62308322167635	88.04108687186122	-24.562273567780665
2021-12-08_01.00.00	0.07131394	21.15458	0.9755790229455231		1.6315999042690042e-05	191.07778770284352	89.13072919457179	-24.71446471018578
2021-12-08_02.00.00	0.07166396	21.22909	0.9806467825410596		1.6315999042690042e-05	191.14463302069376	89.49471417168967	-24.835631194843103
2021-12-08_03.00.00	0.07247356	21.39872	0.9960026326023872		0.00023452999072605976	191.04946404644932	88.88853264565019	-24.976844171144364
2021-12-08_04.00.00	0.07089572	21.0421	0.9639746312860861		0.004080488826397822	191.2788075033497	87.4174161373999	-25.07635341497621
2021-12-08_05.00.00	0.07231433	21.36279	0.9863442725940108		0.006696718221796751	191.06018311746314	86.8131401799853	-24.883856946327455
2021-12-08_06.00.00	0.07374041	21.68438	1.0083812486911778		0.00812482125228109	190.9322986452285	88.12261610837074	-24.755586356482866
2021-12-08_07.00.00	0.07476147	21.91132	1.0229515062673886		0.009523627606425942	191.4368393628108	90.34025815679128	-24.693945837086545
2021-12-08_08.00.00	0.07637294	22.27241	1.047080503784366		0.010922068986148921	192.14470745868692	94.94515283819834	-24.648091301284808
2021-12-08_09.00.00	0.07631043	22.26021	1.042721751877225		0.014506898614892152	192.36627214530296	95.43670131813718	-24.356351613906696
