date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-07_06.00.00	0.05976613	18.57269	0.7844434140066413		0.0028751799443563586	184.52891916033943	70.24233022930471	-24.665271342810115
2021-12-07_07.00.00	0.05864233	18.29046	0.7710976156998833		0.0049828491937655185	185.76622748250708	65.63864014362782	-24.424561794514972
2021-12-07_08.00.00	0.05993131	18.56284	0.7983671882011547		0.00890441858377958	185.18509006997172	66.64299135632425	-24.218507103594675
2021-12-07_09.00.00	0.0639516	19.48274	0.8706829808238848		0.014666338588566129	183.56029477445287	71.72514200147263	-23.612060121617645
2021-12-07_10.00.00	0.07067526	21.03318	0.9900364974421874		0.016721099709815418	182.52382015780856	79.0787692439325	-22.836037149930547
2021-12-07_11.00.00	0.07776379	22.66141	1.1161653752954197		0.014883788554162803	182.57324698526128	83.6394882080791	-21.997723530859844
2021-12-07_12.00.00	0.08551398	24.43571	1.2499703832231428		0.01588952942232327	183.11902635104957	87.8925646515356	-21.311553193456206
2021-12-07_13.00.00	0.09018743	25.50348	1.3286774164597481		0.019132877613904926	184.70489057615006	92.25392099468569	-20.82338860722038
2021-12-07_14.00.00	0.09090132	25.67291	1.3415972118347443		0.017803090316211446	187.2133392883728	93.8088009863591	-20.578679358504303
2021-12-07_15.00.00	0.08772574	24.94034	1.2889726867502318		0.008572360666527059	187.78863331844573	87.09185342220283	-20.574198931208286
2021-12-07_16.00.00	0.08420587	24.12498	1.225709755586801		0.006733098991832949	187.37412535358047	86.21603522114569	-21.23867168375253
2021-12-07_17.00.00	0.07958751	23.06894	1.1404454482903041		0.006807051186166871	186.4815021587018	87.9815235929993	-21.88803775917654
2021-12-07_18.00.00	0.07152888	21.23832	0.9939515960151973		0.004754321356986867	185.9037888938514	89.65598331664866	-22.53355408110224
2021-12-07_19.00.00	0.06747135	20.30431	0.9180850809226073		0.00102096209650881	185.04302516004168	90.74501672550475	-23.249075140571023
2021-12-07_20.00.00	0.0644131	19.60186	0.8574864630388608		8.158001017141831e-06	185.43639273485186	88.30469439487084	-23.966950494129748
2021-12-07_21.00.00	0.06633371	20.04207	0.8876818141023723		8.158001017141831e-06	186.0237457198154	88.71929436950977	-24.31782467067856
2021-12-07_22.00.00	0.07022865	20.92879	0.954166093277889		1.8562000777814343e-05	186.73291648057167	90.45564812619966	-24.43979244596565
2021-12-07_23.00.00	0.07078394	21.06071	0.9616411882609865		5.2079995213450205e-06	186.83835789787108	91.51222941484492	-24.46807639947386
2021-12-08_00.00.00	0.0704738	20.98319	0.9563664103868129			187.89694059848148	91.53307633506284	-24.50817322841462
2021-12-08_01.00.00	0.07188306	21.28312	0.9855185927543602		2.6513001465880875e-05	188.08035581360727	91.05845610290717	-24.589842928710738
2021-12-08_02.00.00	0.07361766	21.66313	1.0182938941574176		0.0019272390582463278	187.34286139645675	91.31829766292411	-24.67187295380498
2021-12-08_03.00.00	0.07447722	21.85064	1.0322257456547101		0.0027996679331079664	187.43628107786213	92.34313230847877	-24.671912671795212
2021-12-08_04.00.00	0.07564962	22.11237	1.0508274747958237		0.0043051904149340355	188.3460250111657	93.08072174791124	-24.664564920288
2021-12-08_05.00.00	0.07321201	21.57294	1.0014254943608458		0.00520814012624525	189.29648652672324	93.13633092102965	-24.603005974580384
2021-12-08_06.00.00	0.07552601	22.0959	1.0388596045113232		0.006345508122176683	190.553967545035	93.78443607014175	-24.523554849297398
2021-12-08_07.00.00	0.07723798	22.48057	1.0642630209112394		0.008388581087145122	191.85369212446034	96.4528810247335	-24.38507524626752
2021-12-08_08.00.00	0.07703709	22.43439	1.0571654650432285		0.012912998474287252	192.66793211255023	96.72387458929809	-24.15337125134272
2021-12-08_09.00.00	0.07730171	22.50418	1.060010769737039		0.0151173991085051	192.55214381420276	94.8240999566494	-23.60932711225368
2021-12-08_10.00.00	0.07703824	22.44632	1.0531695934424268		0.01616066054387172	192.08638529105255	94.73053701928745	-23.354097418954495
2021-12-08_11.00.00	0.07630119	22.27329	1.038109013671583		0.017450740419421424	191.6843084710436	94.33987832805313	-23.246837768719814
2021-12-08_12.00.00	0.07566479	22.1236	1.0253935441409638		0.0180415801597511	192.0234479678428	94.38639887743837	-23.19898063411324
2021-12-08_13.00.00	0.07447507	21.84079	1.0016390941454512		0.01943104975020193	191.6199196069674	93.80834307866076	-23.25497327290472
2021-12-08_14.00.00	0.07317027	21.53849	0.9759754091004277		0.018952089628144913	191.6259490844127	93.49951370205937	-23.424392330866453
2021-12-08_15.00.00	0.07041684	20.91583	0.9253666197983667		0.010376578813533969	191.82897871073396	93.5843733484949	-23.768184533915417
2021-12-08_16.00.00	0.06864446	20.497	0.8928719298770454		0.004783558201453915	192.01045853803782	96.71305247181628	-24.408041360285807
2021-12-08_17.00.00	0.06730075	20.17223	0.8668465611631315	1.0197998623866934e-05	0.004695117719209023	192.87412535358047	95.9894316513566	-25.010284816194456
2021-12-08_18.00.00	0.06631875	19.92978	0.8486044215753732		0.003953289257187303	193.17965609647163	96.76909577352895	-25.816514804408513
2021-12-08_19.00.00	0.06469386	19.5376	0.8180156759505789		0.003453980315313968	193.96821497692423	97.04590618348954	-26.655818777010012
2021-12-08_20.00.00	0.06282984	19.09742	0.783748765967631		0.002945757920244114	194.58653416703885	96.67832384583906	-27.334795056604207
2021-12-08_21.00.00	0.06238153	18.97789	0.7758970293475335		0.0029911900559428006	194.3309513175525	97.46203258794031	-27.855250463780806
2021-12-08_22.00.00	0.06264117	19.0164	0.7810530409549167		0.003395838693271906	194.6945064761054	97.14685194862811	-28.200629112652706
2021-12-08_23.00.00	0.06321083	19.1349	0.790807730277919		0.005138558650192957	194.12553967545034	95.8592092536192	-28.328680594391813
