date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-08_12.00.00	0.07571278	22.13653	1.0272779489634127		0.0204469979358004	183.50331249069524	92.7500393744768	-22.98233966522841
2021-12-08_13.00.00	0.0749592	21.96221	1.012830945044425		0.019770691357286027	183.56338395116867	92.01855052250714	-22.9675924244261
2021-12-08_14.00.00	0.07403657	21.74315	0.9952391779100728		0.01803950997696473	183.75320083370553	92.2414857012479	-23.13244633864764
2021-12-08_15.00.00	0.07325569	21.55885	0.9794677954946599		0.017435839291590628	184.77877028435313	93.39500176156473	-23.415298195336987
2021-12-08_16.00.00	0.0715744	21.16376	0.9475953570466988		0.01423795733987495	185.35473425636445	93.13565186059576	-23.742179170854058
2021-12-08_17.00.00	0.06975471	20.74498	0.9107673437640231		0.012494899332874622	185.18732320976628	94.63492167481247	-24.17793597175043
2021-12-08_18.00.00	0.06791445	20.30831	0.875275376192898		0.008803099290992312	185.81796188774751	96.14658813524623	-24.794189983552855
2021-12-08_19.00.00	0.06597556	19.8457	0.8396024172076465		0.0065573997068238245	185.81852017269614	96.27234754637873	-25.598406100354595
2021-12-08_20.00.00	0.06419454	19.42174	0.8073937236365812		0.003573889370867861	186.19149173738276	96.5195768049793	-26.503429597790614
2021-12-08_21.00.00	0.06239134	18.99507	0.7744143955485087		0.002785400125646932	186.46341372636593	97.25931029119228	-27.432880115144258
2021-12-08_22.00.00	0.06207419	18.90303	0.7702710383821462		0.0026406399018757292	186.63082477296413	98.08928046906907	-28.124666370388212
2021-12-08_23.00.00	0.06293351	19.07485	0.7867173243186645		0.0043136506416968316	186.74609200535954	98.31519585220904	-28.636086583863175
2021-12-09_00.00.00	0.0630862	19.10051	0.7885900619259879		0.007542800729948843	186.9693315468215	96.2946664575063	-28.747869233924035
2021-12-09_01.00.00	0.0637192	19.248	0.8007831992102192		0.00840578873365842	186.39883876730684	94.51918380096893	-28.45163807133298
2021-12-09_02.00.00	0.06396976	19.30127	0.8051311813803212		0.009890669219493223	185.57049277951467	93.58464608083152	-28.07505567016119
2021-12-09_03.00.00	0.06432846	19.3838	0.8120007778143415		0.010984497561851199	185.50297751972607	93.16466801157954	-27.76237336331002
2021-12-09_04.00.00	0.06447195	19.41587	0.8144152930265952		0.011539988631944236	185.603543248474	92.89884222709715	-27.517251529853894
2021-12-09_05.00.00	0.06469416	19.46736	0.8174353067879259		0.014144589702934753	185.71345094536252	92.97464713784905	-27.343075516724866
2021-12-09_06.00.00	0.06510329	19.56408	0.8252864450892992		0.012738489843539653	186.41983028137562	92.59787984045415	-27.210828051629875
2021-12-09_07.00.00	0.06523084	19.59521	0.828341161336644		0.009617578604122415	186.6330206937621	92.63890611098104	-27.17523683197726
2021-12-09_08.00.00	0.06531714	19.61943	0.8297768271158045		0.00844930146288928	186.32622450498735	92.71042665411872	-27.183941339393215
2021-12-09_09.00.00	0.06554511	19.67419	0.8338528734256739		0.008531318993627905	185.51935387821945	92.53991849774351	-27.166475285729007
2021-12-09_10.00.00	0.06579566	19.73521	0.8390911538576599		0.007716250336554282	184.99519874944173	93.01812662712642	-27.122933347866905
2021-12-09_11.00.00	0.06605282	19.79689	0.8437682113261734		0.008032689143506746	185.407510793509	93.28636077008602	-27.119678760798223
2021-12-09_12.00.00	0.06628028	19.85304	0.8474849672420499		0.009025769587459239	184.98749441715051	92.77760896854438	-27.083489182841646
2021-12-09_13.00.00	0.06637875	19.87912	0.8488551171208903		0.008535860232745983	185.45049873455412	93.10876830238855	-27.010428068543348
2021-12-09_14.00.00	0.06661191	19.93538	0.8527753014030575		0.008673659018158973	186.40218847699867	93.4256211457619	-26.906336400660194
2021-12-09_15.00.00	0.06685509	19.99343	0.8569602417207647		0.009611400963293146	187.33117463153192	93.64803122998234	-26.819675808658474
2021-12-09_16.00.00	0.0671697	20.0686	0.8633787058365991		0.009449738235558081	187.63994342712522	93.4557073023674	-26.69892742685778
2021-12-09_17.00.00	0.0676325	20.1763	0.8745499147395817		0.00629305950279714	187.4446925710883	93.4205957716369	-26.61514221929997
2021-12-09_18.00.00	0.06811174	20.28306	0.883692823166901		0.007182298740539085	187.39221378591634	93.84032783574351	-26.56391798058354
2021-12-09_19.00.00	0.06853218	20.3829	0.892685852753762		0.005471289676010411	187.12293434569003	94.65353987067235	-26.523914463522118
2021-12-09_20.00.00	0.06884125	20.45435	0.8990911538576599		0.005607550782301732	186.07760160786066	93.64277127738751	-26.48265649909638
2021-12-09_21.00.00	0.06910539	20.51554	0.9049974571454213		0.0049953211475753136	184.93717433377995	94.51744883747881	-26.524992770457743
2021-12-09_22.00.00	0.06919845	20.53868	0.9063415801597511		0.006154147844556796	184.8973500074438	94.4751764998546	-26.557493740523512
2021-12-09_23.00.00	0.06926976	20.56033	0.9084108654680348		0.005916570437071828	184.92675301473872	93.68355033313885	-26.51643287491524
2021-12-10_00.00.00	0.069241	20.55519	0.9078741735722619		0.005751778502408233	184.11887747506327	95.10025005826442	-26.529727311895385
2021-12-10_01.00.00	0.06931773	20.57403	0.9081631615161396		0.007985601459897688	184.02322465386334	93.80151757608014	-26.438460214603367
2021-12-10_02.00.00	0.06943444	20.60216	0.9107885840787387		0.006708968797678523	184.6549054637487	94.30818989852895	-26.407438663370243
2021-12-10_03.00.00	0.06960704	20.64221	0.9135315762706793		0.006390391001286385	185.8139794551139	94.5669739116247	-26.415572365555704
2021-12-10_04.00.00	0.06984751	20.69896	0.916537529541987		0.00946780147784725	186.18490397498883	93.87927184502534	-26.311207756799746
2021-12-10_05.00.00	0.07018044	20.77791	0.9224566966823226		0.009902617644419182	186.84639720113145	94.08187764402797	-26.169098643195127
2021-12-10_06.00.00	0.07063852	20.8858	0.9318239746312861		0.008040969874652228	187.10149620366235	93.75512544401869	-26.033648889603626
2021-12-10_07.00.00	0.0708501	20.93659	0.9352930265952673		0.008448409967989947	187.05754056870626	93.74412910333618	-25.9575657074717
2021-12-10_08.00.00	0.07117919	21.01533	0.9415023783169295		0.009008089269153677	187.5519205002233	93.81076018509762	-25.869181596437812
