date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-26_18.00.00	0.09050474	25.54763	1.3242495587399408		0.029659598528135937	231.6388640762245	96.27627747260276	-21.58710711003303
2021-11-26_19.00.00	0.09019417	25.47557	1.3172034582822267		0.0270166901008167	233.54228078011016	96.47075743837235	-21.589719881153087
2021-11-26_20.00.00	0.0896197	25.34167	1.305448290304245		0.024786489963203397	234.01723239541462	95.87252337849193	-21.620508191272847
2021-11-26_21.00.00	0.08904522	25.20622	1.2945280761061415		0.02182589822598498	234.52411790978115	95.78421593456173	-21.779409854195336
2021-11-26_22.00.00	0.08819809	25.00621	1.2788667843360157		0.0174990995303198	235.17813011761203	95.90781061052857	-22.136835532471252
2021-11-26_23.00.00	0.08690184	24.698	1.2539031321985221		0.014947991144882879	236.31271400923032	96.58720201444162	-22.765124524410737
2021-11-27_00.00.00	0.08457323	24.16005	1.2100993209082478		0.008449468992132109	237.3144260830728	97.35816650930602	-23.711156047305423
2021-11-27_01.00.00	0.07825849	22.74927	1.092131809614982		0.003143910611182577	238.13953401816286	96.83024168152146	-24.9116794852865
2021-11-27_02.00.00	0.07267383	21.47442	0.9882295748945463		0.0018956998833278486	237.7822316510347	97.52812654762239	-25.978038656203466
2021-11-27_03.00.00	0.07293657	21.50483	0.992511742004966		0.0014503901038082987	236.48808992109574	98.80482174317854	-26.69137896306978
2021-11-27_04.00.00	0.07479828	21.90429	1.0239001406049002		0.0012809288898196069	234.9497543546226	99.43580026777107	-27.07229086128413
2021-11-27_05.00.00	0.07640548	22.25314	1.0488799473479522		0.0012509881233733209	233.85626023522406	99.90383868159	-27.01104502068887
2021-11-27_06.00.00	0.07562973	22.08812	1.029208125168277		0.0049324199000807725	233.5619324103022	99.21347509945598	-26.051558162430695
2021-11-27_07.00.00	0.07696287	22.39319	1.0497415263110659		0.01062588027642325	234.8165847848742	97.74003754974044	-24.513618041791034
2021-11-27_08.00.00	0.07757574	22.53069	1.055725012714273		0.018253989290094832	237.15497990174185	97.32422729896786	-23.94231424817994
2021-11-27_09.00.00	0.07677477	22.33692	1.036526460645586		0.021821790767942082	238.52623939258598	97.04981924950043	-24.01063487051283
2021-11-27_10.00.00	0.07517727	21.96135	1.003227630358692		0.020314700691058125	239.27009825815097	96.31847217454474	-24.316391543193504
2021-11-27_11.00.00	0.07307322	21.47079	0.9618072217070033		0.013559888712717265	239.175673663838	95.3229001183032	-24.777219764121668
2021-11-27_12.00.00	0.07148868	21.09905	0.9313052322972447		0.00783201005175457	239.37274825070716	93.92637229364675	-25.284404487258655
2021-11-27_13.00.00	0.06943263	20.61507	0.8931567295898524		0.004096030155263709	240.52430400476402	91.58693775693433	-26.08838473432715
2021-11-27_14.00.00	0.06742579	20.15108	0.8534525981990606		0.0032392168007897805	241.1576596694953	91.37827281251363	-26.876788920564593
2021-11-27_15.00.00	0.06688911	20.02317	0.8394842492595805		0.003849537798785413	241.70053595355068	93.56843810225799	-27.32707888044493
2021-11-27_16.00.00	0.06786091	20.23021	0.8548873665001346		0.004734217847847548	241.98786660711627	96.09773918077596	-27.483468975372517
2021-11-27_17.00.00	0.06854488	20.37201	0.8663323062195232		0.005960080174709067	243.5300357302367	97.41801810817452	-27.321687176474512
2021-11-27_18.00.00	0.06851954	20.36325	0.8644499955126096		0.007305100667125378	244.88432335864226	96.94183001469759	-27.02043997458574
2021-11-27_19.00.00	0.06823691	20.29803	0.8584416788823406		0.006872100397881951	244.94443203811224	95.9467024933662	-26.849851295726523
2021-11-27_20.00.00	0.06826845	20.30763	0.8580192658629251		0.005833499865378287	244.3912088730088	96.62961616358801	-26.861054139995645
2021-11-27_21.00.00	0.06828038	20.31096	0.8575965536841476		0.005348188590061926	244.46944320381124	97.91586021151957	-27.03071148411547
2021-11-27_22.00.00	0.06850995	20.363	0.8611957399706823		0.006697600741915218	243.184978412982	98.36249510284266	-27.221754780548878
2021-11-27_23.00.00	0.06879682	20.42962	0.8653579441768631		0.01058748915547312	243.43300580616346	97.3822790873507	-27.09452362789574
2021-11-28_00.00.00	0.0694313	20.5815	0.8771469171627726		0.0127968887426332	242.8612847997618	95.81603985154157	-26.71863769012353
2021-11-28_01.00.00	0.07021952	20.76816	0.89074101774015		0.016423600682083345	240.94878666071162	94.96820125095925	-26.316116089348213
2021-11-28_02.00.00	0.07103153	20.96096	0.9059463906422951		0.01841418015376791	242.2390576150067	93.94026856796647	-25.902660361481338
2021-11-28_03.00.00	0.07189575	21.16656	0.9222158733957578		0.018332979328088073	245.14046449307727	93.41894517524418	-25.56982905995281
2021-11-28_04.00.00	0.07274925	21.36877	0.9379743919585963		0.02029457025757621	245.42366383802292	93.22919201504963	-25.299957736573532
2021-11-28_05.00.00	0.07347385	21.54309	0.9521401860771233		0.020753770903760432	244.3779589102278	92.87911489797581	-25.07781625453046
2021-11-28_06.00.00	0.07421761	21.72162	0.967473000867562		0.017547760792173992	245.3058284948638	92.95606669622714	-24.91928864255121
2021-11-28_07.00.00	0.07477772	21.85508	0.9787204954079037		0.016868040805337003	243.03316212594908	93.10555873658947	-24.855967337185717
2021-11-28_08.00.00	0.07517927	21.94886	0.9847727884644151		0.020693559098932002	239.68185201726962	93.48553864794721	-24.771104387849135
2021-11-28_09.00.00	0.07573832	22.08283	0.995877883148353		0.020422448918538904	237.78874497543546	93.77559473618156	-24.683806269399668
2021-11-28_10.00.00	0.0761283	22.17838	1.0055927842761838		0.016931959194662997	237.0688923626619	93.43951286114793	-24.56565465445408
2021-11-28_11.00.00	0.07652043	22.27466	1.0151225057588178		0.013840377539115087	235.18598332588954	93.4417497735769	-24.438787528616956
2021-11-28_12.00.00	0.07722976	22.44345	1.0297801178687886		0.011366790319203039	235.31230460026796	93.97410519723032	-24.330875183788862
2021-11-28_13.00.00	0.07783508	22.58863	1.0423403236904298		0.010000179495617314	237.98005061783533	93.55211767553621	-24.16346472916814
