date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-06_00.00.00	0.05833237	18.21683	0.7390346127382056			182.17533869286885	80.47030437165455	-26.099978998468345
2021-12-06_01.00.00	0.05606794	17.6878	0.7010931283094504			180.93546225993748	80.40236828017721	-26.108002606627167
2021-12-06_02.00.00	0.06004124	18.58878	0.7789451640889101		1.0197998623866934e-05	179.88923626619027	81.27617122985235	-26.154112921212345
2021-12-06_03.00.00	0.06266844	19.18515	0.8308588865288539		2.0399999999999998e-05	179.54801250558285	81.34055381179448	-26.106737700419558
2021-12-06_04.00.00	0.06346928	19.36624	0.8489026834594788		0.0003467801477847249	179.10886556498437	80.35111049513185	-25.9637675712749
2021-12-06_05.00.00	0.06452541	19.60525	0.8704370718281628		0.0015377790408950848	178.87144558582702	79.79265268385024	-25.8517949985995
2021-12-06_06.00.00	0.06553525	19.8372	0.890608490142699		0.0019722188649893796	178.84933750186096	79.84953485056566	-25.72035440695018
2021-12-06_07.00.00	0.06631102	20.01645	0.9060810123552816		0.0021070490920513355	178.71788000595504	79.96032950354656	-25.60548469709184
2021-12-06_08.00.00	0.06679212	20.13196	0.9166724504143358		0.0013439898884135579	178.98526127735596	79.74231537407648	-25.525228094695137
2021-12-06_09.00.00	0.06722071	20.23484	0.9260295569449846		0.0002264300116672151	178.34237754950126	79.31365807158947	-25.514547905587165
2021-12-06_10.00.00	0.06749923	20.3003	0.9317949561731534		9.9939001406049e-05	177.94793062379037	79.53958900873828	-25.54594432996703
2021-12-06_11.00.00	0.06787131	20.39249	0.938501510754779		8.158001017141831e-06	178.24657585231503	80.17677530857446	-25.484839689501143
2021-12-06_12.00.00	0.0683635	20.51262	0.9468983157327909		8.158001017141831e-06	178.92638082477296	82.05933970278663	-25.293559237591694
2021-12-06_13.00.00	0.06977898	20.83373	0.9730134322553624		8.158001017141831e-06	178.79525829983623	85.3401234524896	-25.106948411902266
2021-12-06_14.00.00	0.07197041	21.32442	1.013776886947677		0.00019169898584976217	178.94409706714308	88.55833628494938	-24.964182186151646
2021-12-06_15.00.00	0.07445659	21.8797	1.0574041942142578		0.0009381589732850689	178.99765520321571	90.87300297155792	-24.862339923656208
2021-12-06_16.00.00	0.076552	22.34768	1.0927899602118047		0.0020129500104705774	178.17206342117018	92.23437419252114	-24.770746904508
2021-12-06_17.00.00	0.07762485	22.58911	1.1103278786609627		0.0025242169503694616	178.46817775792763	92.60227168401275	-24.634459471093635
2021-12-06_18.00.00	0.07620047	22.27386	1.0845125198193077		0.0026322930565112032	178.91532678278995	92.70936964255489	-24.549810975388624
