date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-05_18.00.00	0.04840843	15.64223	0.5210210309031621		1.1618999611092828e-05	135.40732469852614	97.99717940976412	-37.75350644841268
2021-11-05_19.00.00	0.05132518	16.31328	0.5748559547671044		2.216500134621713e-05	135.84777430400476	97.30000000000001	-37.762898920628885
2021-11-05_20.00.00	0.05521447	17.19744	0.6478233164806892		7.546199180303347e-05	135.2194804228078	96.54652826844837	-37.82970767343511
2021-11-05_21.00.00	0.0581818	17.87117	0.7051596015197296		0.0007526281149968588	134.36485782343308	94.99890211623989	-37.704824239505
2021-11-05_22.00.00	0.05966238	18.21048	0.7335145241870343		0.0036658539503993774	133.87032901592974	93.32140712515101	-37.50990122387995
2021-11-05_23.00.00	0.06033986	18.36509	0.7457573219253897		0.0059913812187752415	133.16826708351942	92.20960861872015	-37.143150510153816
2021-11-06_00.00.00	0.06060854	18.42942	0.7505067759595536		0.007589460615669967	132.37803334822092	91.34844845045521	-36.60648558769242
2021-11-06_01.00.00	0.06125695	18.58216	0.7625039638615491		0.008964890657253118	132.16577341074884	91.2699776289842	-36.097290950004066
2021-11-06_02.00.00	0.06213409	18.78744	0.7793747569330182		0.008064088910162442	132.88156915289565	91.61211539494401	-35.69191450566754
2021-11-06_03.00.00	0.06414752	19.24585	0.8126071738415053		0.00774295030962994	133.6617165401221	92.27693601964148	-35.4497994480152
2021-11-06_04.00.00	0.06460191	19.35449	0.8206503724534059		0.007012370239626649	134.01916778323655	92.9	-35.473000619945424
2021-11-06_05.00.00	0.06485794	19.41462	0.8253708080294373		0.006575579621264247	134.3503424147685	92.96745877345121	-35.31037534576785
2021-11-06_06.00.00	0.06533833	19.52862	0.8348499715798606		0.0052181799144404226	134.6230087836832	93.2049391989755	-35.286180938648755
2021-11-06_07.00.00	0.06848405	20.23301	0.8948077901097915		0.004463939330481347	134.9630043174036	93.07803576749525	-35.3165756516473
2021-11-06_08.00.00	0.06873329	20.29126	0.9002135997846054		0.004023235707661471	135.393032603841	92.77891976203175	-35.268816757685215
2021-11-06_09.00.00	0.06904512	20.36496	0.9071588835372602		0.0030518203847189397	135.7251749292839	92.5305012332383	-35.22591100434917
2021-11-06_10.00.00	0.06905093	20.37116	0.9093026595267298		0.0014429290693152243	136.0093791871371	91.85397838055242	-35.313396519137825
2021-11-06_11.00.00	0.06879109	20.31242	0.905754928650492		0.0003613300625243067	136.217619472979	90.95879037562075	-35.540657767270204
2021-11-06_12.00.00	0.06881644	20.31957	0.9070215693900141		0.00034276512998474283	136.2126693464344	90.10668593959153	-35.61948216464273
2021-11-06_13.00.00	0.06872076	20.3016	0.9052272115355849		0.00035086098064438924	137.32417746017566	89.84308585221095	-35.64179042535224
2021-11-06_14.00.00	0.06857621	20.27358	0.9028112005265204		0.00030387890029018457	139.61336906357005	89.80250492654984	-35.60380071809706
2021-11-06_15.00.00	0.06836644	20.23068	0.899701438956532		0.00028658398899093546	140.89373976477594	89.17089783627415	-35.42226111510442
2021-11-06_16.00.00	0.06805176	20.16339	0.8948945463248271		0.0004017791007269572	140.53710733958613	88.5982002109977	-35.378947240957444
2021-11-06_17.00.00	0.06771362	20.08523	0.8884742872528195		0.0008728988542196428	139.70723537293435	88.32787081763503	-35.48903784169815
2021-11-06_18.00.00	0.06755983	20.05143	0.8862688844347383		0.0007485089897388338	139.13707756438887	88.0200984786927	-35.62299927493015
2021-11-06_19.00.00	0.06726615	19.98444	0.8804382684656116		0.0005405489574296227	138.46616793211254	87.48921513050097	-35.62384358882579
2021-11-06_20.00.00	0.06711583	19.94994	0.8774466748436892		0.0004997570825978999	137.79012207830877	86.43519861576053	-35.53929313040655
2021-11-06_21.00.00	0.06680923	19.88505	0.8724178059652377		0.0003854868818619679	137.78643739764775	85.2509796013536	-35.342670972302244
2021-11-06_22.00.00	0.06632071	19.77745	0.8640922009154276		0.0005506569539593741	137.7932856930177	84.32429659341938	-35.20160406887982
2021-11-06_23.00.00	0.06599076	19.7067	0.8586510904358752		0.00047320489424716543	137.09717880005954	83.23239505087312	-35.07371568253305
2021-11-07_00.00.00	0.06568395	19.63853	0.8537397911867651		0.000626139049271547	136.5183489653119	82.28048138254113	-35.031002686787446
2021-11-07_01.00.00	0.06538874	19.57329	0.8489750800251294		0.0006036670954617524	136.80955039452135	81.42544467738468	-34.99284904515872
2021-11-07_02.00.00	0.06488446	19.46146	0.8408002512938642		0.0005986750231848505	136.97338841744826	80.42371217959814	-34.927957147074125
2021-11-07_03.00.00	0.06431383	19.3282	0.8305938313339516		0.000757720106500733	137.3264478189668	79.79398173037283	-34.959160263910746
2021-11-07_04.00.00	0.06370676	19.19112	0.8201337242348999		0.0004967989948245431	137.19554860800952	78.64379986959229	-34.8637429672585
2021-11-07_05.00.00	0.06327021	19.09692	0.8129871062314894		0.0004711299249110001	137.28193389906207	76.77369723082508	-34.59718154364302
2021-11-07_06.00.00	0.06275994	18.98343	0.8045624794327938		0.0006281278607114009	137.4647163912461	75.24227276277988	-34.36537961259725
2021-11-07_07.00.00	0.06217978	18.85078	0.7939539892900948		0.0012684680049062135	137.97405835938662	73.82715041056458	-34.16084075341132
