date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-12_06.00.00	0.04190081	14.03905	0.391932868639124		0.0007003948903580937	140.23492630638677	98.70942918331205	-37.694047801489575
2021-11-12_07.00.00	0.0421698	14.10317	0.39663894456577015		0.0005426370897777245	139.276499925562	98.75093860255721	-37.57776304252121
2021-11-12_08.00.00	0.04242363	14.1618	0.40061746492356476		0.0006927130762557214	141.28055679618876	98.79619576531778	-37.59959729799624
2021-11-12_09.00.00	0.0425818	14.20048	0.4031498489245221		0.000485427947467616	143.46304153640017	98.793869186384	-37.46594532469675
2021-11-12_10.00.00	0.04256511	14.19702	0.40299757680916626		0.00022093400544470038	144.18304302516003	98.7960010576898	-37.5795909542272
2021-11-12_11.00.00	0.04264144	14.21688	0.40419959912645465		0.00038563705986178836	143.80958761351795	98.56088980407512	-37.610869324463636
2021-11-12_12.00.00	0.04261674	14.21431	0.4037200466688605		0.00027873700900469677	143.0614857823433	98.26768984746356	-37.51747772658615
2021-11-12_13.00.00	0.04282339	14.25981	0.40690878631046756		0.00036923714362640977	143.52192198898317	98.0255945553299	-37.567769188196195
2021-11-12_14.00.00	0.04288536	14.27299	0.40800281209800454		0.0002617370090046968	144.50643888640764	97.96532474487708	-37.578853472993416
2021-11-12_15.00.00	0.04286432	14.26724	0.4073659018158973		0.0003501848804858348	144.8609870477892	97.90996920742198	-37.65322763562722
2021-11-12_16.00.00	0.04280991	14.2553	0.40623837017979475		0.00032071798246926137	145.22037367872562	97.84486704372567	-37.680456236608904
2021-11-12_17.00.00	0.04277318	14.24921	0.40605947288120375		7.568399796571633e-05	144.4190859014441	97.66787540560242	-37.699130664562006
2021-11-12_18.00.00	0.04281108	14.2585	0.40623478026744847		0.00012517701259460914	144.2672696144112	97.35526288689621	-37.80894130022864
2021-11-12_19.00.00	0.04292063	14.28706	0.40856014598976875		6.91619947946271e-05	144.3879708203067	96.99738857697967	-37.815623902764145
2021-11-12_20.00.00	0.04293685	14.29146	0.4090908546982978		6.196401112872827e-05	144.61370403453924	96.47661438098275	-37.7725857996312
2021-11-12_21.00.00	0.04315332	14.34221	0.413823555808179		4.066500134621713e-05	145.21166443352686	96.00319823145115	-37.75539073487897
2021-11-12_22.00.00	0.04325433	14.36458	0.41603733508840157		2.7461300744906812e-05	146.192347774304	95.40822941493796	-37.72747548576689
2021-11-12_23.00.00	0.04340004	14.3963	0.41906572531187364		9.554898734555898e-05	146.71445585827007	95.16327493935897	-37.8269682329655
2021-11-13_00.00.00	0.04336531	14.38641	0.4188928112005265		0.00021144900828671433	147.0403826112848	94.80817489570671	-37.91345984388539
2021-11-13_01.00.00	0.04332976	14.37625	0.41882161127232476		0.00024494899332874623	146.1379708203067	94.4318343629394	-38.03209288562627
2021-11-13_02.00.00	0.04339471	14.39001	0.42033505848565533		0.0002781389894396745	146.15222569599524	93.88877186993437	-37.991695179077595
2021-11-13_03.00.00	0.04326321	14.35841	0.41845633769108803		0.00022704900230352708	145.33065356557987	92.78689598235344	-37.92223535881334
2021-11-13_04.00.00	0.04313523	14.33095	0.41708917940586954		0.0001876360128040207	144.3977966354027	91.58885043394004	-37.791966422097545
2021-11-13_05.00.00	0.04322308	14.35381	0.41962993986896824		0.00010078990037993238	146.72603096620514	90.59185001544868	-37.64835720145743
2021-11-13_06.00.00	0.04324452	14.36024	0.42066892033386183		4.283600083764621e-05	148.06695697483997	89.62823174183809	-37.52062957412363
2021-11-13_07.00.00	0.0434453	14.4037	0.42468603224937923		6.729299667933107e-05	150.0923031115081	88.83294938984473	-37.3972846843985
2021-11-13_08.00.00	0.04369454	14.46094	0.42971460196846856		0.00014276701468872468	150.77147536102427	87.97848553304462	-37.26747893465745
2021-11-13_09.00.00	0.04399965	14.53089	0.435583510335956		0.0014215571244802106	151.49080690784575	87.26370952818745	-37.175364312143245
2021-11-13_10.00.00	0.04416261	14.56544	0.4386899811529602		0.001818731863463667	151.4465163019205	86.63256130703543	-37.04302040629898
2021-11-13_11.00.00	0.04416517	14.56528	0.4392933855865019		0.00115356986866904	151.41238648206044	85.74781621055926	-37.00107428938318
2021-11-13_12.00.00	0.04408756	14.54422	0.43782900050857093		0.0014218299578185299	151.3912088730088	85.20141545391293	-37.017426674528565
2021-11-13_13.00.00	0.04399037	14.52204	0.4366921949322404		0.0014764899632033984	151.37029179693315	84.43995674083665	-36.96725878628797
2021-11-13_14.00.00	0.04376629	14.47091	0.4327603434349478		0.0020238400095730995	153.07897871073396	84.36929283747163	-36.89237134079539
