date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-10_18.00.00	0.07426648	21.75547	1.0061569988332786		0.005239489035809375	182.52229417894893	94.27178455755362	-25.82143468922584
2021-12-10_19.00.00	0.07465653	21.84419	1.0139174918479075		0.004431788673826547	184.07205597737084	95.5736326472431	-25.992280412237506
2021-12-10_20.00.00	0.0748463	21.88729	1.0171295659197654		0.006363999162353785	185.27006103915437	96.09552533216173	-26.117676105645444
2021-12-10_21.00.00	0.07496562	21.91847	1.0202159930595027		0.007451799443563586	187.41808098853656	94.49834074937941	-26.08256547758853
2021-12-10_22.00.00	0.07484932	21.89434	1.018054566667664		0.008772881203817274	188.71233437546525	93.19148539050265	-25.989796744240266
2021-12-10_23.00.00	0.07744227	22.46427	1.067463427767972		0.009774777874173572	189.5117239839214	92.47555324462145	-25.877051157129955
2021-12-11_00.00.00	0.07708741	22.38845	1.0629138121877524		0.008546288928112005	189.84796039898765	92.17799774569849	-25.78773127512295
2021-12-11_01.00.00	0.07641941	22.24156	1.0526164477817332		0.0063831184371914915	189.3350454071758	92.2871280758665	-25.72878516733948
2021-12-11_02.00.00	0.07564177	22.06883	1.0404989978161368		0.004865988572112364	188.50576894446925	93.25107534822246	-25.752145140703703
2021-12-11_03.00.00	0.07492606	21.90923	1.029011577467317		0.004856517186705358	189.61634658329612	94.62341311318582	-25.82198812187758
2021-12-11_04.00.00	0.0743565	21.78152	1.0199030723666496		0.003572115355850061	191.24266785767455	95.0305007729489	-25.894146687517235
2021-12-11_05.00.00	0.0737242	21.63885	1.0087821222365154		0.00320785891644479	191.77668602054487	95.42688891450149	-26.02366893365661
2021-12-11_06.00.00	0.07281144	21.43579	0.9929416340084363		0.003161100308134143	192.70693762096175	95.52112328269459	-26.160002986075227
2021-12-11_07.00.00	0.07163114	21.17099	0.9713495078828492		0.004068199359798965	192.28357153491143	95.36571948388834	-26.24520949887915
2021-12-11_08.00.00	0.07073063	20.97164	0.9557914260926795		0.0031465910790678194	193.14031561709098	95.22085459401156	-26.216623622542954
2021-12-11_09.00.00	0.070339	20.88669	0.948739342447722		0.0020455999641008763	194.26261723983922	95.56597218490752	-26.226768736960935
2021-12-11_10.00.00	0.0707682	20.9839	0.9556633858856612		0.0017940799353815776	194.05634956081585	96.49234664379577	-26.329892284066943
2021-12-11_11.00.00	0.07202882	21.26853	0.9765491967571125		0.0022499700840637807	194.2652597885961	97.11345738543639	-26.362518638619463
2021-12-11_12.00.00	0.07376889	21.66169	1.007399706823825		0.0018445789331977143	195.23931814798274	97.4052289994472	-26.303344345317754
2021-12-11_13.00.00	0.07560161	22.07199	1.0402773207287521		0.0018608899991025218	195.20492779514663	97.49899187081157	-26.251872891659815
2021-12-11_14.00.00	0.07669649	22.31843	1.0603559996410088		0.001970228856912077	195.44729790084858	97.4002232694169	-26.14021818182465
2021-12-11_15.00.00	0.07684686	22.35412	1.0632596404104466		0.0025120800550453223	196.91056275122824	97.0342535615075	-26.00547697508199
2021-12-11_16.00.00	0.07637521	22.25097	1.0547548389026835		0.0021484201394082626	198.54015929730534	96.83011947831952	-25.892606006721536
2021-12-11_17.00.00	0.0747903	21.8957	1.0263520507374277		0.001975701977443384	199.67868840256068	96.4702344922925	-25.884309344104935
2021-12-11_18.00.00	0.07293676	21.48219	0.9923489993119334		0.0022836910282107276	201.03506029477444	96.35545130880675	-25.946675155708988
2021-12-11_19.00.00	0.07102746	21.05639	0.9568704939121069		0.0007759158763873515	202.8602054488611	95.95858052231364	-25.973283918099725
2021-12-11_20.00.00	0.07035785	20.91069	0.9431489514464355		0.0005515969126753821	204.53956379336014	95.56483161815237	-26.12853392937359
2021-12-11_21.00.00	0.07018321	20.87598	0.9372375624495167		0.00030759505788733655	205.2778770284353	95.02955859572431	-26.19534180363462
2021-12-11_22.00.00	0.07009715	20.86288	0.9337278248122775		1.3952999072605976e-05	205.42083519428317	94.81877721076756	-26.26862158669877
2021-12-11_23.00.00	0.06815584	20.43339	0.8952463577347654		8.158001017141831e-06	206.79827303855888	94.54331407129825	-26.338671065707047
2021-12-12_00.00.00	0.06808625	20.42081	0.8941050647680019		1.0197998623866934e-05	215.76466428465088	93.88746201900874	-26.34964595460221
2021-12-12_01.00.00	0.06833947	20.47644	0.8978915248152691		0.00022840000598318725	227.52847253238053	93.52517640328016	-26.365392226013682
2021-12-12_02.00.00	0.06862232	20.54015	0.9031274119723576		0.00013867998923026295	233.3543620663987	93.41105233349714	-26.38883974814928
2021-12-12_03.00.00	0.0684878	20.50387	0.9009100427797888		0.0002385990067909175	237.53524638975733	93.41258903387934	-26.415260894334125
2021-12-12_04.00.00	0.06852317	20.50945	0.9019927005115624		0.00036919885122804915	240.69472979008486	93.35442081816682	-26.440528363008895
2021-12-12_05.00.00	0.06814078	20.41972	0.8963101684267208		0.00012235899123463068	242.97848741997916	92.98428063308897	-26.43515459618368
2021-12-12_06.00.00	0.06845813	20.48714	0.9024605857540311		0.00014684000957309958	246.60566473127884	92.74829288756544	-26.465030412614283
2021-12-12_07.00.00	0.06862305	20.52236	0.9067831393783468		2.447700062823466e-05	250.01183564091113	92.4861961369446	-26.497636168562963
2021-12-12_08.00.00	0.06856829	20.50393	0.906805277171149		9.381999581176893e-05	252.4223239541462	92.48642805109301	-26.566727421221515
2021-12-12_09.00.00	0.06855943	20.4961	0.9066377479283214		0.0016845699584168486	254.7236489504243	92.76057428448422	-26.655691541822222
2021-12-12_10.00.00	0.06831991	20.44363	0.9031567295898525		0.0010523801118856014	254.25643888640764	92.2307709798201	-26.529176925567498
2021-12-12_11.00.00	0.06823696	20.4224	0.9016890537589374		0.00028552999072605975	253.943315468215	92.27410612316343	-26.596949437040877
2021-12-12_12.00.00	0.06810746	20.39112	0.8984865527866694		0.002302599096538726	254.68032603841002	91.83386394413941	-26.616363613767646
