date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-05_06.00.00	0.04819836	15.58669	0.517023065186825		0.0002039699943159721	136.9611433675748	91.58869024052987	-36.228446708924366
2021-11-05_07.00.00	0.04849512	15.65557	0.5222646363717952		0.0002366200077781434	137.0850826261724	93.17927349652977	-36.29151678191607
2021-11-05_08.00.00	0.04847924	15.65116	0.5205555389355909		5.196598558051874e-05	137.8931814798273	95.0671037263128	-36.431451164921185
2021-11-05_09.00.00	0.0483435	15.6178	0.5166096269482753		0.00019052999072605978	137.04079202024712	96.64729914029498	-36.68138030593897
2021-11-05_10.00.00	0.04837863	15.62617	0.5163209381637598		0.00015985999341849402	136.06926455262766	97.55347820727742	-36.71123692619901
2021-11-05_11.00.00	0.04801189	15.5413	0.5083600083764621		0.00021392000478654978	134.77947744528808	97.99794074913217	-36.768603117059484
2021-11-05_12.00.00	0.04714845	15.34185	0.4908202949711311		0.0002721300146588087	134.85350602947744	98.17622504137869	-36.93480596303084
2021-11-05_13.00.00	0.0458423	15.04365	0.4666948873665001		0.0001651499985042032	135.62427422956677	98.31689077968376	-37.048002049496205
2021-11-05_14.00.00	0.04445939	14.72143	0.442969156669758		7.999999999999999e-05	135.54890576150066	98.51617625610913	-37.19946480719295
2021-11-05_15.00.00	0.04411297	14.63414	0.4403398450354503		6.877999820504382e-05	134.76057019502755	98.51373729757519	-37.31067366877568
2021-11-05_16.00.00	0.04476236	14.78493	0.45456906093876204		4.022000179495617e-05	134.35659520619325	98.5281303466791	-37.42449087266158
2021-11-05_17.00.00	0.04620059	15.12966	0.4803048433900739		1.732299937176534e-05	135.10004466279588	98.19651328696273	-37.4453038404786
2021-11-05_18.00.00	0.04703626	15.32941	0.493806503724534		5.814999850420318e-06	136.4113815691529	97.91567180137747	-37.55056387698832
2021-11-05_19.00.00	0.04826201	15.61766	0.5159454931642086		8.158001017141831e-06	136.61429953848443	97.14469723838332	-37.52233511313065
2021-11-05_20.00.00	0.05118094	16.2834	0.5698638824902025		1.0197998623866934e-05	135.22990174184903	96.7482979429281	-37.63783737479554
