date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-12_18.00.00	0.06682906	20.11814	0.8818577796392137		0.00017334899931193345	244.1096099449159	88.49177835460401	-26.760311880523886
2021-12-12_19.00.00	0.06752657	20.27653	0.8950507075118915		0.000677047895413887	242.04522108083967	87.78623337111412	-26.764122916298504
2021-12-12_20.00.00	0.06807062	20.39951	0.9049824991773118		0.0011216100756873185	240.8462111061486	87.74036244738895	-26.782389194919972
2021-12-12_21.00.00	0.07140416	21.1471	0.9682505160498998		0.0010625299907260598	239.68970522554713	87.67940852628104	-26.78433655472847
2021-12-12_22.00.00	0.07153099	21.17874	0.9704493373620128		0.0009912899751697729	240.4936727705821	87.4725911909373	-26.81751942572535
2021-12-12_23.00.00	0.07148152	21.16997	0.9700723965656505		0.0008790498698656774	238.44223611731428	87.01470271621477	-26.77850513310534
2021-12-13_00.00.00	0.07126868	21.12721	0.9670461004577138		0.0006770781105094683	235.23310257555457	86.31648283809368	-26.697698225155904
2021-12-13_01.00.00	0.07122708	21.11703	0.9663735902115056		0.0003793289855506028	233.45935685573917	85.75664397070005	-26.63232223027029
2021-12-13_02.00.00	0.07182931	21.25372	0.977486762198223		0.0008586190803841206	234.60704183415214	84.94728733441245	-26.53314586781002
2021-12-13_03.00.00	0.07204224	21.30458	0.9812555718431208		0.0009320591138899691	233.06926455262766	84.35489622523772	-26.418849315599147
2021-12-13_04.00.00	0.07211407	21.32466	0.9826373889370867		0.0005873979118676518	231.32481018311745	83.8601523684732	-26.338688924849237
2021-12-13_05.00.00	0.07218648	21.33746	0.9831884404822447		0.0006668489544380291	228.72096918267084	83.80512957419337	-26.337308362439728
2021-12-13_06.00.00	0.0723471	21.37326	0.9851180183683848		0.0011705600263260238	223.5459282417746	83.59365915530441	-26.307614977768935
2021-12-13_07.00.00	0.07216971	21.3364	0.982575462949113		0.0012235399527328206	222.8446479082924	83.03594545152947	-26.245426043465727
2021-12-13_08.00.00	0.0717226	21.2379	0.9755467137344063		0.001009460017351243	223.82912758672026	82.54104539141801	-26.22152343258739
2021-12-13_09.00.00	0.07117494	21.11449	0.96577646812457		0.0005221189457624076	224.90084859312194	81.99659733198683	-26.22291547674166
2021-12-13_10.00.00	0.07108064	21.09395	0.9633921680078977		0.001388868878451551	226.2219368765818	81.61970148556371	-26.273221726166526
2021-12-13_11.00.00	0.07053541	20.97338	0.9534747359918628		0.000587268974182547	226.45998957868096	81.15709843024582	-26.236147464689964
2021-12-13_12.00.00	0.06993781	20.83455	0.9412445029467197		0.001121809914141263	225.49255620068482	80.85962404756941	-26.311991172544595
2021-12-13_13.00.00	0.06912039	20.65153	0.9257223202800131		0.0003181499985042032	224.67064909930028	80.49551766490659	-26.321544874877645
2021-12-13_14.00.00	0.06803738	20.41026	0.9050028420139408		0.0001672389984144554	224.0929358344499	80.03777228109192	-26.386519668908107
2021-12-13_15.00.00	0.06683414	20.13704	0.8816232386992551		0.0002978100038890717	224.54827303855888	79.70051917908957	-26.421006934332524
2021-12-13_16.00.00	0.06584818	19.91822	0.863470547760792		0.0002447700062823466	227.24545928241776	79.17565059333552	-26.42639966339442
2021-12-13_17.00.00	0.06488041	19.70069	0.8447754808986747		1.8355000448739044e-05	235.09207979752867	78.90685959767238	-26.46978614719245
2021-12-13_18.00.00	0.06408916	19.52321	0.8303574954378197		8.158001017141831e-06	235.22766860205448	78.60460646246592	-26.50671732192248
2021-12-13_19.00.00	0.06336729	19.36038	0.8173285068956232		8.158001017141831e-06	234.29737978264106	78.42069487351439	-26.545763748264676
2021-12-13_20.00.00	0.06247009	19.15614	0.8021315104556197		8.158001017141831e-06	234.3105553074289	78.07148034053128	-26.553334008873804
2021-12-13_21.00.00	0.06160473	18.95749	0.7875035151225057		8.158001017141831e-06	233.98019949382166	77.9212689143795	-26.576203855501404
2021-12-13_22.00.00	0.06121256	18.86303	0.7812576659586562		0.00029359999401681273	234.7265520321572	77.97180742905138	-26.61491646165885
2021-12-13_23.00.00	0.06089936	18.78988	0.7750674604361744		0.001066577916055883	233.97167634360576	78.26603084237213	-26.645096649280305
2021-12-14_00.00.00	0.0611566	18.84844	0.7806357136446586		0.00023454800011966372	234.3436802143814	78.6636302263071	-26.63975790637005
2021-12-14_01.00.00	0.06132329	18.88525	0.7849316420857391		0.0002100799952134502	236.45939407473574	79.01957364242499	-26.723857164801785
2021-12-14_02.00.00	0.06157573	18.94433	0.7917279444760225		0.000405789032817782	238.372673812714	78.80027711975835	-26.72948852925893
2021-12-14_03.00.00	0.06172508	18.97741	0.7962611062913213		0.0006280599515361833	238.94368765818075	78.6939673128287	-26.738412756873203
2021-12-14_04.00.00	0.06222991	19.09098	0.8064519699643999		0.0006362299937176534	240.3382834598779	78.80770381409029	-26.7686773476282
2021-12-14_05.00.00	0.06259484	19.17242	0.8139596733179765		0.0005527100846620995	242.04648652672324	79.17410719047197	-26.821924855464204
2021-12-14_06.00.00	0.06203549	19.05417	0.8065758219403477		0.00026715900320100516	244.15743635551584	78.39861076240689	-26.747030225136484
2021-12-14_07.00.00	0.06161227	18.9721	0.797094564274389		3.67160080174709e-05	246.88953401816286	78.09072759071918	-26.695477003864255
2021-12-14_08.00.00	0.06049758	18.73299	0.7735614922068986		6.729500104705777e-05	245.1639868989132	78.37975939273082	-26.701891406083774
2021-12-14_09.00.00	0.05965597	18.553	0.7581811110778711		6.118000418823107e-05	243.4223239541462	77.88348611836598	-26.62693580110772
2021-12-14_10.00.00	0.05963356	18.55419	0.7587994734795226		1.0197998623866934e-05	243.84163316956975	77.79913304673283	-26.566106093474332
2021-12-14_11.00.00	0.05949782	18.52517	0.7560756274867622			246.37144558582702	77.83424948410445	-26.535913736502096
2021-12-14_12.00.00	0.05955357	18.5451	0.7571155054297424			249.03584189370255	77.96740505915052	-26.50977003221854
2021-12-14_13.00.00	0.05916659	18.4679	0.7523415203278786		3.059900679091752e-05	249.8165475658776	77.24919648681575	-26.379781321808935
2021-12-14_14.00.00	0.05949868	18.54429	0.759551859275436		9.177999820504383e-05	247.75312639571237	76.81961267196309	-26.296366029032868
2021-12-14_15.00.00	0.05987792	18.63317	0.7683528285517695		0.0002753600083764621	249.0063272294179	76.80030611555624	-26.270191622349472
2021-12-14_16.00.00	0.05967942	18.59423	0.7661869147694977		0.0004894698896101954	250.18583444990324	76.31987957879174	-26.216341596724533
2021-12-14_17.00.00	0.05916254	18.48183	0.7587507105034852		0.00027534899931193346	251.4412684234033	75.64956490324084	-26.126914342662985
2021-12-14_18.00.00	0.05882875	18.40955	0.7553160618661561		9.177999820504383e-05	253.64775941640613	75.06585991662382	-26.07251545835294
2021-12-14_19.00.00	0.05869942	18.38282	0.7549654470936669		6.117898704639961e-05	257.38800803930326	74.45799725764078	-25.989833788748427
2021-12-14_20.00.00	0.05829555	18.28957	0.7493553115744758		3.059598528135938e-05	257.72681256513323	73.59263701852218	-25.920138674598775
2021-12-14_21.00.00	0.05794517	18.20752	0.7438477877165166		2.0399999999999998e-05	258.01317552478787	73.306275285552	-25.879476873097758
2021-12-14_22.00.00	0.0586321	18.36242	0.761409938074012		2.0399999999999998e-05	258.0257183266339	72.73417207456497	-25.843897044649964
2021-12-14_23.00.00	0.05819089	18.26242	0.751744697400305		1.8355999641008763e-05	258.0903305046896	72.56827236729518	-25.84184241776711
2021-12-15_00.00.00	0.0574331	18.09332	0.7381164926556376			257.80192050022333	72.47950162708764	-25.855487440648574
2021-12-15_01.00.00	0.05673422	17.93206	0.7243761031501481		1.0197998623866934e-05	258.3464716391246	72.41878794712434	-25.84928872283666
2021-12-15_02.00.00	0.05619176	17.80948	0.7128623567774554			260.05340926008637	72.49607426511875	-25.863955251436664
2021-12-15_03.00.00	0.05577766	17.71564	0.7041660932778891			260.56669644186394	72.77561588074944	-25.890043352477534
2021-12-15_04.00.00	0.05517781	17.57853	0.6922018129057348		8.158001017141831e-06	261.62047789191604	73.01304209029124	-25.9007780459188
2021-12-15_05.00.00	0.05469603	17.46657	0.6820860382325665			260.46155277653713	72.98914489555884	-25.89148923114584
2021-12-15_06.00.00	0.05427307	17.37088	0.6717515780656356			259.64206490993	73.17599719094163	-25.897859286531656
2021-12-15_07.00.00	0.05376063	17.25701	0.6594618123074161			260.98652672323954	73.036409396286	-25.84567220807466
2021-12-15_08.00.00	0.05340982	17.18104	0.6496691297454154			261.5583593866309	72.9549402624708	-25.785343789374537
2021-12-15_09.00.00	0.05279378	17.04107	0.6351993897149011			261.3007294923329	73.30318812263286	-25.729202323357242
2021-12-15_10.00.00	0.05163489	16.77554	0.6079546474406916			263.42243561113594	74.41578165268385	-25.70967424036519
2021-12-15_11.00.00	0.05218513	16.9064	0.614800909444461			262.6188030370701	75.58270371804568	-25.675218271704864
2021-12-15_12.00.00	0.05266934	17.02178	0.6220441559218596			264.40698972755695	76.15973089345887	-25.599430349119416
2021-12-15_13.00.00	0.05303137	17.10449	0.6269309241032698			265.881978561858	76.30562476344681	-25.520157998807775
2021-12-15_14.00.00	0.05307214	17.11384	0.6264420977054477			266.4419383653417	76.01932760283076	-25.409567106055363
2021-12-15_15.00.00	0.05303164	17.10339	0.6243596493852275			266.78025904421617	75.67045170228302	-25.31926047917102
2021-12-15_16.00.00	0.05334957	17.17341	0.629575193705687			268.8523894595802	75.52016995345221	-25.289386473766996
2021-12-15_17.00.00	0.05367904	17.24735	0.6342402847997128			268.2888938514218	75.6015449836191	-25.2960684601116
2021-12-15_18.00.00	0.05391668	17.30019	0.6375121907440092			268.9039749888343	76.18629154296457	-25.331059793156214
2021-12-15_19.00.00	0.05411141	17.34468	0.6402447123582732			270.83083966056273	76.68864984455318	-25.37806996763979
2021-12-15_20.00.00	0.05446881	17.42436	0.6456927035031561			271.0030519577192	77.4387017062297	-25.457417000003147
2021-12-15_21.00.00	0.05524417	17.59845	0.6578640021539474			271.60894000297753	78.73312259170733	-25.57978547944566
2021-12-15_22.00.00	0.05588397	17.73985	0.6672644867921141			271.4588357897871	79.9676840260658	-25.698471177785677
2021-12-15_23.00.00	0.05653362	17.88954	0.6782451311813803			272.82127437844275	81.01482957603743	-25.804956402108786
