date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-15_18.00.00	0.05012707	15.97846	0.5431959194662996		0.006084979208424327	166.90218847699867	82.33691218913879	-34.70859969894818
2021-11-15_19.00.00	0.05027883	16.0172	0.5452454602566787		0.006855000448739043	167.62170611880305	82.45153269528934	-34.60876978631646
2021-11-15_20.00.00	0.0504383	16.0562	0.5480557633051126		0.006129129147096658	166.91488015483102	82.32008787173368	-34.5516824936756
2021-11-15_21.00.00	0.05051635	16.07297	0.5490459807939689		0.005102010350913931	168.67593419681404	82.63602797211264	-34.53451718727888
2021-11-15_22.00.00	0.05060428	16.09403	0.5497636641038681		0.005711400963293146	169.44212446032455	83.39989058521324	-34.56036522040196
2021-11-15_23.00.00	0.05060954	16.09455	0.548834475124899		0.006788790498698656	169.22863629596546	83.9609897156649	-34.508920694749065
2021-11-16_00.00.00	0.05076258	16.1293	0.5510712896760104		0.006146860322493793	169.39429804972457	84.30960625787898	-34.306344130858605
2021-11-16_01.00.00	0.05110544	16.20893	0.5568426720914231		0.005363469650282705	169.27396903379486	85.61233290860476	-34.21809720368873
2021-11-16_02.00.00	0.05133651	16.2639	0.5602800131630119		0.005472100397881952	169.62018013994341	86.26298646063815	-34.1701017771978
2021-11-16_03.00.00	0.05133618	16.26586	0.5607347353935441		0.0040564603464265415	167.75141432186987	86.65554131286517	-34.18413462999732
2021-11-16_04.00.00	0.05139008	16.27901	0.5617315343883686		0.0030071798246926137	168.09565282119993	87.15969029560318	-34.286362013563064
2021-11-16_05.00.00	0.05129792	16.25966	0.5600335058485655		0.0015952191342328058	168.06785023075778	87.07931993736732	-34.49085191091132
2021-11-16_06.00.00	0.05117306	16.23086	0.5570356298800371		0.0026795898525144345	166.53662349263064	86.93232606480551	-34.819278228062984
2021-11-16_07.00.00	0.05111588	16.21733	0.5551634905914381		0.003780291381218775	167.52445288075035	86.17721930403866	-34.709072132139426
2021-11-16_08.00.00	0.05113037	16.22097	0.5547276154007239		0.004154569659257487	170.84408962334376	85.91940609566709	-34.57998503498885
2021-11-16_09.00.00	0.05126142	16.25387	0.5567663864540641		0.003891390193556107	172.53379484889086	86.1076602065801	-34.496864880607035
