date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-28_00.00.00	0.07069153	20.87789	0.906668262183265		0.00915940108295689	236.0147759416406	94.45280306851184	-26.692982002694265
2021-11-28_01.00.00	0.07131574	21.02974	0.9180737128668442		0.009532509647889431	234.9551883281227	93.98867825950174	-26.3896231283326
2021-11-28_02.00.00	0.0722102	21.24321	0.9347952254165793		0.008718299578185299	235.69394819115678	93.92067348450796	-26.14374500439243
2021-11-28_03.00.00	0.07307165	21.44549	0.9518158973285068		0.007791390193556107	237.50245645377402	94.3883055358775	-25.95987486232866
2021-11-28_04.00.00	0.0738066	21.61868	0.9662682861160139		0.007325790528614593	238.85905165996724	95.51055361083543	-25.837654618565352
2021-11-28_05.00.00	0.07420328	21.71671	0.9743767014688723		0.0067664702186854934	239.13566324251897	93.97025955691574	-25.69320894046004
2021-11-28_06.00.00	0.07479348	21.86024	0.9865088102432165		0.005194869416938403	237.58072800357303	94.18294500385056	-25.54558225393731
2021-11-28_07.00.00	0.0753851	21.99721	0.9983447512489902		0.004249588655876986	231.4633392883728	96.57930969697202	-25.53898616516412
2021-11-28_08.00.00	0.07613385	22.17175	1.0119849223681454		0.004896888742633201	230.86154533273782	97.41559078799095	-25.527091780346183
2021-11-28_09.00.00	0.07645583	22.24633	1.0179127651299846		0.007504571155054297	231.99959059103767	96.07282242345678	-25.42781615058618
2021-11-28_10.00.00	0.0766471	22.2939	1.0227833787058365		0.008229781314506237	232.81208128628853	94.38170166962448	-25.243722288117397
2021-11-28_11.00.00	0.07704243	22.39155	1.0312708289705927		0.0072110808627756	234.73786660711627	94.11939493897214	-25.093072238501833
2021-11-28_12.00.00	0.07738035	22.47578	1.0386591677386543		0.0054157686899811526	235.36597439333036	94.84689015650058	-24.977038269967636
2021-11-28_13.00.00	0.07793587	22.61142	1.0497092170999491		0.0033059113889969184	235.86939854101533	97.30516167956527	-24.924470179055646
2021-11-28_14.00.00	0.0780656	22.64589	1.0531423699404672		0.0017063200406856732	236.8332216763436	98.37533054520951	-24.990422853214227
2021-11-28_15.00.00	0.07829823	22.70586	1.0585131779699044		0.0013413800221377928	237.32280035730236	98.94496238251513	-25.10293934215443
2021-11-28_16.00.00	0.07813837	22.67377	1.0566631764741077		0.001401599904269004	238.9428316212595	99.32358869729484	-25.231166801575085
2021-11-28_17.00.00	0.07815646	22.67923	1.0575615520387711		0.001796568941275017	238.76931665922288	99.6942170897597	-25.40030167826626
2021-11-28_18.00.00	0.07824883	22.70162	1.0597104137373978		0.002307280043078948	238.55158552925414	99.93901850882699	-25.528187764310417
2021-11-28_19.00.00	0.07830758	22.7231	1.061369551560116		0.0028051500284201393	239.27999851124014	100.0	-25.57358436705843
2021-11-28_20.00.00	0.07839679	22.74908	1.063733209680797		0.0026572091423101084	241.0104957570344	100.0	-25.590114645115875
2021-11-28_21.00.00	0.07874408	22.82913	1.070345529063332		0.003403278786609627	241.64686616048832	100.0	-25.594140094413916
2021-11-28_22.00.00	0.0790505	22.9009	1.0756729589852514		0.004303751458401891	242.36530445139198	99.95951967905312	-25.50829256899155
2021-11-28_23.00.00	0.07945479	22.98999	1.08225027672241		0.005066099261076375	241.6860205448861	99.94093348461938	-25.517402586320088
2021-11-29_00.00.00	0.07968033	23.04332	1.0862620037694077		0.005302689442666108	239.62658180735448	99.13575690128431	-25.48995681033182
2021-11-29_01.00.00	0.07959626	23.02748	1.0850085260418225		0.004751799443563586	238.90453327378293	98.61226728334435	-25.530488782782868
2021-11-29_02.00.00	0.079183	22.93436	1.0778490441858377		0.004197499027732073	236.82458686913802	98.4633017684215	-25.624471052145225
2021-11-29_03.00.00	0.07906629	22.90856	1.075778263080743		0.0043866006521674095	235.44811671877326	98.21590543064829	-25.66575477540374
2021-11-29_04.00.00	0.07913008	22.92246	1.0763993179166542		0.00521149968588267	235.97167634360576	98.19383905819927	-25.685358368569297
2021-11-29_05.00.00	0.07896115	22.8838	1.07264875699285		0.005948098842253268	236.64552627661158	97.89104108186822	-25.432246925955212
2021-11-29_06.00.00	0.07893996	22.88017	1.0714542136596164		0.007194339904867323	236.5212520470448	97.3290598875294	-24.936931245722207
2021-11-29_07.00.00	0.07887012	22.87066	1.0709175217638436		0.0054948873665001344	236.0189816882537	97.0106898224652	-24.565244081212086
2021-11-29_08.00.00	0.07867182	22.82667	1.0682828252610166		0.003014533161815299	236.26105404198302	97.34798754221542	-24.415810103724453
2021-11-29_09.00.00	0.07837116	22.75792	1.064190624345589		0.0010213160020342835	236.38354175971415	98.09958371938008	-24.476527385497548
2021-11-29_10.00.00	0.0776821	22.59889	1.051802135997846		0.002051789870463996	235.01269167783238	98.75910525025083	-24.881324715331147
2021-11-29_11.00.00	0.07630974	22.28336	1.027423041254076		0.0012163478625063571	233.10305940151852	99.13291157786438	-25.210030752937314
2021-11-29_12.00.00	0.07484375	21.94985	1.0021021928381249		0.0003492090226463637	232.96832663391396	98.310848920738	-25.398732311811955
2021-11-29_13.00.00	0.07385014	21.72894	0.9856134262721752		0.00015398899093547132	233.84643442012802	96.71301454850379	-25.472613348472322
2021-11-29_14.00.00	0.07404291	21.76945	0.9888892212881802		0.00034731713883986	234.28420425785322	96.2009209345266	-25.591571390524678
2021-11-29_15.00.00	0.07530758	22.05031	1.009937774852664		0.0010053370030215095	233.63432335864226	97.41986895105848	-25.752139780020855
2021-11-29_16.00.00	0.0759087	22.17807	1.0183483411613365		0.0017993950997696473	233.90512877772815	98.56492959412029	-25.70997760745911
2021-11-29_17.00.00	0.07564949	22.11893	1.0129559936578216		0.0007794468543393065	233.45764478189668	98.24242241335949	-25.400401739470908
2021-11-29_18.00.00	0.07478812	21.92172	0.9970589643102881		0.00043864211565500943	231.01779068036325	96.43920563488423	-25.357848395191354
2021-11-29_19.00.00	0.07405696	21.75436	0.9837876566847159		0.00010693998863194423	228.87825666220039	94.75633662698812	-25.561536296340535
2021-11-29_20.00.00	0.07346031	21.6179	0.9726993149250606		0.00013349498908068327	228.34851868393628	94.24272227715642	-25.715938297697818
2021-11-29_21.00.00	0.07331888	21.58748	0.9688530230053549		0.0003304849373261136	228.3511240136966	94.53197657692859	-25.764752035131295
2021-11-29_22.00.00	0.0727358	21.45609	0.9578364794926257		6.774299219194064e-05	227.6481316063719	94.14046083630988	-25.73622880085759
2021-11-29_23.00.00	0.0717189	21.22519	0.9395769886618601		3.032001076973704e-05	226.87412535358047	93.06976375735287	-25.773475527739237
2021-11-30_00.00.00	0.07123433	21.10971	0.9305363927364105		3.848499715798606e-05	225.44696292987942	92.04095444483063	-25.870645119352957
2021-11-30_01.00.00	0.0706493	20.97134	0.9202130014658809		5.021099709815419e-05	224.48068334077712	91.14614816654432	-25.99674473816154
2021-11-30_02.00.00	0.06952652	20.71177	0.8996131869446854		3.849801059024142e-05	223.69510198005062	90.79703121270818	-26.172846779741263
2021-11-30_03.00.00	0.0684785	20.4721	0.8811021030903162		3.556669757980076e-05	223.2377921691231	90.79376371489981	-26.348435352401623
2021-11-30_04.00.00	0.06826855	20.4177	0.8768007897807162		6.203799323899842e-05	222.42466875093046	91.14733925156409	-26.52616694826557
2021-11-30_05.00.00	0.06811618	20.37612	0.8730074490681186		0.0001739130044574745	219.83083966056276	92.4127583391387	-26.766048988489644
2021-11-30_06.00.00	0.0683357	20.41173	0.8756011607383254		0.00031843509737637237	217.58381718028883	93.90862150985862	-27.053872951049385
2021-11-30_07.00.00	0.06858664	20.4545	0.8798659766057377		0.0003420151374637269	218.055195771922	94.58196544357514	-27.326148662355138
2021-11-30_08.00.00	0.06846059	20.41745	0.877782630807431		0.000261060998593951	217.3707012058955	94.65623012874018	-27.638929935859522
2021-11-30_09.00.00	0.06802399	20.30719	0.8698979866574924		0.00018204298920034703	215.20831472383506	94.89339222082627	-28.02926975069377
2021-11-30_10.00.00	0.06778012	20.24468	0.8654470936667963		0.00013429299667933107	213.8841000446628	95.4150954199671	-28.358423704597556
2021-11-30_11.00.00	0.06746779	20.16537	0.859094444610644		0.00011220600113680558	213.4276834896531	96.0023011228479	-28.653662466005244
2021-11-30_12.00.00	0.06718294	20.09403	0.8534032369042989		0.00010470299458521554	213.6254652374572	96.50364008911461	-28.91294502347452
2021-11-30_13.00.00	0.06708784	20.06307	0.8507380261465283		5.6768001914619914e-05	214.29790084859312	96.60586615057423	-29.120062258015167
