date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-04_00.00.00	0.05970685	18.45405	0.7336021778801567			195.67489206490993	88.90115261777676	-27.9900923798983
2021-12-04_01.00.00	0.05950752	18.40918	0.7293098393514224			195.241662944767	89.4470130024158	-28.059948352341053
2021-12-04_02.00.00	0.05943768	18.3915	0.7269799862386693			194.76261723983922	90.894887259547	-28.147112338404042
2021-12-04_03.00.00	0.0598047	18.47439	0.7327100846620994			194.38480720559772	92.64842751742061	-28.236269771126643
2021-12-04_04.00.00	0.06040036	18.61065	0.7422167708738445			193.3272294178949	94.40914257749388	-28.282168934238683
2021-12-04_05.00.00	0.0609523	18.73857	0.7512184760822089		5.536000837646214e-06	192.6068185201727	96.0193592814061	-28.271710522148908
2021-12-04_06.00.00	0.06164658	18.89683	0.7634926855535943		0.00010539001406049001	192.14243709989577	97.1150698603421	-28.234351002485397
2021-12-04_07.00.00	0.06223023	19.02182	0.774369820803542		0.0004041998982858168	191.21077117760905	97.57378629573337	-28.19542585746342
2021-12-04_08.00.00	0.06344226	19.28948	0.7973276094175367		0.0005529000508570916	191.39414917373827	97.77857849384507	-28.114471989653396
2021-12-04_09.00.00	0.06534307	19.71255	0.8327549585664283		0.0007181700421814701	191.5334598779217	97.82675805081655	-28.040966186787358
2021-12-04_10.00.00	0.06643456	19.95154	0.8534092200915426		0.001409698148203548	191.53256662200388	97.97546113263617	-27.91457622076922
2021-12-04_11.00.00	0.06731898	20.14458	0.8701812905734884		0.002678820115475514	192.3452434122376	98.17652770655712	-27.673130452965978
2021-12-04_12.00.00	0.06882341	20.47586	0.8973365841984025		0.009860498997816136	193.95556051808842	97.30377058669116	-26.985227115900358
2021-12-04_13.00.00	0.06933683	20.58897	0.9061549047177432		0.015317270469979357	194.56167187732618	94.34000328618161	-26.521144360960193
2021-12-04_14.00.00	0.06820878	20.31968	0.8862174290244413		0.01169600023932749	193.99717135626022	94.83052775226815	-27.06672121306042
2021-12-04_15.00.00	0.06805779	20.28481	0.8825916175546713		0.013725688814431447	193.70660264999256	94.09915576038685	-26.88486283935478
2021-12-04_16.00.00	0.06821795	20.32515	0.8859556645825231		0.012524471235827325	193.29049426827453	93.39103213310185	-26.559982913882067
2021-12-04_17.00.00	0.06746885	20.14567	0.8733502856971909		0.008686391240613874	193.3014366532678	94.19043602903432	-26.92426789180493
2021-12-04_18.00.00	0.06662827	19.94449	0.8589687976785233		0.0056320698836270075	193.1858716688998	95.77045584191144	-27.457751622138574
2021-12-04_19.00.00	0.06637133	19.8877	0.8528844945702575		0.006435100367966015	192.71278100342414	95.96558447005609	-27.43258998559196
2021-12-04_20.00.00	0.06643351	19.90597	0.852043258443773		0.010311700122655337	191.7618728599077	94.82503852487517	-27.169567830717256
2021-12-04_21.00.00	0.06663021	19.96078	0.8547793699703833		0.01172489903371526	190.76499925562007	93.75952247985214	-26.854838074148745
2021-12-04_22.00.00	0.06648447	19.9319	0.8511759954527777		0.01127350046369701	190.93099598034837	93.28511076649076	-26.68070288312657
2021-12-04_23.00.00	0.06594778	19.8121	0.8403407425135369		0.010437089777724593	191.57685722792914	93.34627802250905	-26.657732832465257
2021-12-05_00.00.00	0.06561617	19.73664	0.834800909444461		0.007706518682502168	192.31647312788448	93.33532212513559	-26.735548348072456
2021-12-05_01.00.00	0.06518925	19.63972	0.8273368833577646		0.005830478355820145	192.29030817329163	93.5775398390783	-26.838620798316185
2021-12-05_02.00.00	0.0644457	19.47413	0.8142911418912855		0.004463158524546026	191.82067887449753	94.67076961069989	-27.09260686809543
2021-12-05_03.00.00	0.0636992	19.30756	0.8016178538307356		0.0033479791785083913	191.33162125949084	96.00498289553748	-27.478978544333245
2021-12-05_04.00.00	0.06341635	19.24806	0.7975379184491578		0.0024963999162353786	191.56409111210363	96.86335047713472	-27.86954117338169
2021-12-05_05.00.00	0.06322517	19.209	0.7943111855685523		0.0020056789421724953	191.50040940896233	97.0902991740697	-28.11359312380435
2021-12-05_06.00.00	0.06364055	19.31141	0.803393962964071		0.0017956998833278486	191.14988089921096	97.09117249494047	-28.29043786977644
2021-12-05_07.00.00	0.06400309	19.40021	0.8115729799264069		0.0012629000508570915	191.06345838916184	96.64966932322508	-28.33183941724323
2021-12-05_08.00.00	0.06261838	19.10421	0.7889735842283184		4.62889879438777e-05	190.6532306089028	94.90023112568795	-28.328309956116897
2021-12-05_09.00.00	0.06170236	18.89703	0.7777165165883866			190.5485707905315	92.99039431355013	-28.2307146642799
2021-12-05_10.00.00	0.06211836	18.98392	0.7912540760463099			191.43304302516003	92.3249322800531	-28.052671386395474
2021-12-05_11.00.00	0.06127183	18.7992	0.7762835432434857			191.63986898913205	92.37384161576087	-27.85367978018479
2021-12-05_12.00.00	0.05968042	18.46109	0.7437715020791577			191.06669644186394	93.51813451495877	-27.721373966667727
2021-12-05_13.00.00	0.05906083	18.33563	0.7302153947407783			190.25364746166443	94.65677324129332	-27.5984641394235
2021-12-05_14.00.00	0.06064431	18.6995	0.7606955455170968			189.77337352984964	94.74586498341715	-27.490558721455955
2021-12-05_15.00.00	0.06043533	18.65793	0.757209740628833			188.70820306684533	94.39465950328625	-27.43058357848139
2021-12-05_16.00.00	0.06040938	18.65204	0.7563789750800252		5.388000717982469e-06	187.13588655649843	94.3630396271381	-27.41736815063507
2021-12-05_17.00.00	0.06042932	18.66098	0.7570939659556646			185.06301176120292	94.24901330175462	-27.35176138349476
2021-12-05_18.00.00	0.06008194	18.58596	0.7511655248751009			183.69391097216018	94.0456138647155	-27.27490482571909
2021-12-05_19.00.00	0.05981329	18.5309	0.7466565949681394			183.37021735894	93.8860940873071	-27.193793664409725
2021-12-05_20.00.00	0.05962051	18.48823	0.7437792802225746		5.39200047865498e-06	183.1960696739616	94.09090491166906	-27.11706692798552
2021-12-05_21.00.00	0.05999997	18.57653	0.7514802405241272		5.393998863194424e-06	183.56237903826113	94.30191038702691	-27.054863396279615
2021-12-05_22.00.00	0.06207069	19.04591	0.7924330630927096			183.69726068185201	93.670969059569	-26.99741765851107
2021-12-05_23.00.00	0.06632114	19.9932	0.876534537948365		8.566000538486851e-05	184.26745570939408	92.63486339570552	-26.983958001605913
2021-12-06_00.00.00	0.07108882	21.04941	0.9706378077601938		0.0011807900798755497	185.13517939556348	91.5004552986528	-26.96688161119249
2021-12-06_01.00.00	0.07304295	21.48372	1.0091013252759744		0.0019354578634038352	186.17336608605032	89.69789003045317	-26.920332951025046
2021-12-06_02.00.00	0.07221679	21.30788	0.9932844706375086		0.0019006590480749094	187.36325740658032	87.3712481833437	-26.8860453932586
2021-12-06_03.00.00	0.06996738	20.81687	0.9489975169772937		0.0010115580219582972	188.4058359386631	85.60808786885246	-26.90326650256145
2021-12-06_04.00.00	0.06572845	19.87378	0.8696583600083764		8.158001017141831e-06	188.59565282119993	83.7413849322011	-26.901652055981316
2021-12-06_05.00.00	0.0601196	18.60104	0.7676384359948545			188.5408664582403	82.60551329915889	-26.86955573952511
2021-12-06_06.00.00	0.05561136	17.56521	0.6855885960451132			188.5927869584636	82.36727294508843	-26.85172631339401
2021-12-06_07.00.00	0.05483451	17.38169	0.6737777844257635			188.75669941938366	81.64476488079802	-26.755280927254177
2021-12-06_08.00.00	0.05580531	17.60653	0.694595386962635			188.54894298049726	80.83402856795455	-26.63764915878602
2021-12-06_09.00.00	0.05674743	17.82302	0.7136973105573339			188.03029626321273	80.41399517623948	-26.56021372425866
2021-12-06_10.00.00	0.0575845	18.01667	0.7307763185448888			186.90710138454668	79.45821206849556	-26.452711869333683
2021-12-06_11.00.00	0.05819388	18.15368	0.7444293535166182			186.9215795742147	78.08348978209374	-26.3285428236735
