date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-07_18.00.00	0.04736723	15.48894	0.5131959194662996			138.71449307726664	69.8925676725105	-32.78360450192653
2021-11-07_19.00.00	0.04699473	15.40032	0.5056568043796931		8.158001017141831e-06	139.61485782343308	69.75378747663424	-32.73622904075617
2021-11-07_20.00.00	0.04635068	15.2487	0.4926981182876118			139.86824475212148	69.34989372992158	-32.72649972785928
2021-11-07_21.00.00	0.04464475	14.85328	0.45925359739133037			140.32194432038114	68.73420609055583	-32.72366067347204
2021-11-07_22.00.00	0.04411908	14.73207	0.4486836988063541			140.69458091409857	68.59076294256383	-32.79144536212124
2021-11-07_23.00.00	0.04377947	14.65265	0.44175247554372216			140.2399880899211	68.43774424167496	-32.906655577824665
2021-11-08_00.00.00	0.04359822	14.60818	0.4372273910312023			139.4970596992705	68.75087509900371	-33.07184905905436
2021-11-08_01.00.00	0.04417052	14.74021	0.44509229066323625			139.32864373976477	71.4652488888376	-33.25385454767462
2021-11-08_02.00.00	0.04569093	15.09464	0.46912765129984746			139.01198451689743	77.4511777889321	-33.435436565569006
2021-11-08_03.00.00	0.0471502	15.42986	0.4926831603195022		5.9700002991593616e-06	138.70704927795146	82.1252300843241	-33.60224312921295
2021-11-08_04.00.00	0.04860922	15.76567	0.5177709635923057		5.951000688066533e-06	139.48418192645525	84.92992441339433	-33.66796846603606
2021-11-08_05.00.00	0.05016156	16.12456	0.5449208723487001		2.967700062823466e-06	140.3161381569153	86.95641842519052	-33.65589224806811
2021-11-08_06.00.00	0.05130475	16.38743	0.56452239207826		1.1124300714990875e-05	141.0487196665178	88.51415203697869	-33.672646028175876
2021-11-08_07.00.00	0.05194062	16.53033	0.5750563915397733		1.112069883627008e-05	142.07268870031265	89.69057090922801	-33.69910094174199
2021-11-08_08.00.00	0.05242514	16.63871	0.5835587997726389		1.407700062823466e-05	142.75413130861992	90.32469781184984	-33.719441227954945
2021-11-08_09.00.00	0.05284518	16.72899	0.5910398779429802		1.111129924911e-05	142.86995682596398	90.67689930642432	-33.782279160411946
2021-11-08_10.00.00	0.05332196	16.83217	0.5997409279923415		2.2210000897478085e-05	142.68862587464642	90.97438937691523	-33.866578270539975
2021-11-08_11.00.00	0.0536048	16.89141	0.6050291680378137		2.2204998952942233e-05	142.0665475658776	90.93483372650668	-33.90192758279471
2021-11-08_12.00.00	0.05357135	16.87983	0.6044574744966643		1.9254599575193706e-05	141.27419234777432	90.53626945129315	-33.898646986735315
2021-11-08_13.00.00	0.05369485	16.90559	0.6074003051425494		1.5174098782421395e-05	140.8786660711627	90.0746086278852	-33.9225621382314
2021-11-08_14.00.00	0.05342186	16.83834	0.6028055164986388		1.9246300894486493e-05	140.47279291350304	89.50519726522178	-33.92881186120883
2021-11-08_15.00.00	0.05321479	16.78783	0.5993194124510126		2.2162000777814342e-05	140.34349411939854	88.94556194149804	-33.966872070872114
2021-11-08_16.00.00	0.05281972	16.69246	0.5924315672958985		2.2147000927394022e-05	140.20738424892065	88.41661482569711	-33.99365444360777
2021-11-08_17.00.00	0.05247399	16.61306	0.5864959463906423		2.2132001076973703e-05	140.76045853803782	87.84076783190864	-34.0754313755921
2021-11-08_18.00.00	0.05214727	16.53465	0.5804645944894845		1.398400095730996e-05	141.19811671877326	87.4039113312928	-34.16557331653473
2021-11-08_19.00.00	0.05173809	16.43861	0.5729999700840638		1.398500014957968e-05	140.88436057763883	86.92432772308207	-34.20488014657707
2021-11-08_20.00.00	0.05135671	16.35218	0.5666102252669997		1.3985999341849403e-05	140.16640613369063	86.44485531230066	-34.305846921205216
2021-11-08_21.00.00	0.05102572	16.27138	0.5603509139318514		1.3988999910252191e-05	139.58839511686764	86.05521824713138	-34.43458505014382
2021-11-08_22.00.00	0.0505964	16.17271	0.5530289885421964		1.398500014957968e-05	139.5044662795891	85.47569339413793	-34.49691324919752
2021-11-08_23.00.00	0.05034686	16.11231	0.5488060549854907		1.3977999820504381e-05	141.14202769093345	84.9850452405265	-34.531327414034024
2021-11-09_00.00.00	0.04993678	16.01876	0.542111765937715		1.1061100308134143e-05	142.8452434122376	84.36663853903978	-34.540563449675716
2021-11-09_01.00.00	0.04970032	15.96266	0.5385128788105423		1.105540132228438e-05	143.45477891916033	83.8908225432402	-34.594777294123816
2021-11-09_02.00.00	0.04931535	15.87531	0.5322212582642774		1.1048999311933467e-05	143.32186988238797	83.15743848632331	-34.58891295704382
2021-11-09_03.00.00	0.0489898	15.79972	0.5274544529871061		1.920119962904239e-05	142.7914619621855	82.42233616640195	-34.52866573329814
2021-11-09_04.00.00	0.04855384	15.70099	0.5208292697519968		5.758001017141831e-06	142.67928390650587	81.79153444708733	-34.542403199741614
2021-11-09_05.00.00	0.04801808	15.57822	0.5121895473718849		9.828001316301194e-06	143.73239541461962	81.56899400904211	-34.67981883732676
2021-11-09_06.00.00	0.04786954	15.53666	0.5100008974780866		5.752999072605977e-06	145.52128926604138	81.22514688208315	-34.77083687332251
2021-11-09_07.00.00	0.0474204	15.43339	0.5035812367248033		5.73499865378287e-06	146.28014738722644	80.28235035406182	-34.749627120338545
2021-11-09_08.00.00	0.04703841	15.34336	0.4980653364047028		1.388100038890717e-05	146.54336013101087	79.16072803307975	-34.741801356402334
2021-11-09_09.00.00	0.04674664	15.2727	0.4941349807042211		5.721000987225895e-06	146.49873455411642	77.45449596687894	-34.691417643527814
2021-11-09_10.00.00	0.04643756	15.20053	0.49048762976037336		8.158001017141831e-06	145.64761054041983	75.20846166093462	-34.60009187209337
2021-11-09_11.00.00	0.04612427	15.12527	0.4866652705896431		1.6315999042690042e-05	144.62751228226887	72.96096313136765	-34.55779586815143
2021-11-09_12.00.00	0.04591442	15.07103	0.48406049002303525		8.158001017141831e-06	143.6042131904124	71.07707495139783	-34.58620648116559
2021-11-09_13.00.00	0.0456908	15.01821	0.48080773027791907		1.6315999042690042e-05	143.08296114336758	69.55154349542663	-34.6667375213224
2021-11-09_14.00.00	0.04531062	14.93003	0.4741574176563856		1.6315999042690042e-05	142.88450945362513	68.19944998895619	-34.71882714112638
2021-11-09_15.00.00	0.04499943	14.85591	0.46864061985819844		1.6315999042690042e-05	143.71240881345838	67.04869136730656	-34.72363038782635
2021-11-09_16.00.00	0.04476174	14.80198	0.4645137164567565		1.6315999042690042e-05	144.02623939258598	66.20207735619253	-34.719064323289075
2021-11-09_17.00.00	0.04453153	14.74682	0.45972836329912947		1.6315999042690042e-05	144.44997766860206	66.05618729729062	-34.79732206133784
2021-11-09_18.00.00	0.04441353	14.71914	0.45767254016214437		1.6315999042690042e-05	144.1804749143963	66.04289861433158	-34.854049113348765
2021-11-09_19.00.00	0.04420159	14.6693	0.45366799293983906		8.158001017141831e-06	143.84844424594314	65.96412436345727	-34.90419457130568
2021-11-09_20.00.00	0.04399998	14.61963	0.4495859634427259		8.158001017141831e-06	143.61325740658032	65.99624373344572	-34.98970964956345
2021-11-09_21.00.00	0.04378189	14.5656	0.44549316420857393		8.158001017141831e-06	143.5719815393777	65.56607626007033	-35.03250962743937
2021-11-09_22.00.00	0.04370721	14.54784	0.4445538038112902		8.158001017141831e-06	143.72617984219144	65.19739571600321	-35.068519746905196
2021-11-09_23.00.00	0.04350557	14.49943	0.44130044574744964		2.4474000059831873e-05	144.29775197260682	65.07480268510307	-35.16320067080275
2021-11-10_00.00.00	0.04326431	14.43999	0.4370817004218147		8.158001017141831e-06	144.98678725621556	64.76455332112195	-35.29265311833737
2021-11-10_01.00.00	0.04304362	14.38506	0.43334310587249825		1.6315999042690042e-05	145.06081584040496	64.24236810025053	-35.39774059213559
