date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-12_12.00.00	0.1397892	38.78138	3.1723217758099738			260.03059401518533	26.89189065377794	2.5107050885605986
2021-12-12_13.00.00	0.1474547	40.54033	3.343016124689622			259.52798868542504	30.29060267399211	2.363259298371986
2021-12-12_14.00.00	0.1548871	42.20312	3.5098243934543927			257.7017269614411	32.77437711806003	2.191442056710798
2021-12-12_15.00.00	0.1578173	42.8366	3.582693630897179			256.99311448563344	32.40085109737534	2.178796522666403
2021-12-12_16.00.00	0.1610212	43.48606	3.671986717324318		6.2020013761330655e-06	258.895228524639	31.985714855189727	2.2171463972222227
2021-12-12_17.00.00	0.1601219	43.2258	3.6635893140275826			260.17567366383804	29.84166974442722	2.4294860079708087
2021-12-12_18.00.00	0.1600094	43.13337	3.6714751548149698			261.1361470894745	27.784461864146596	2.475831336093563
2021-12-12_19.00.00	0.1576826	42.59635	3.6236036736769677			263.86720262021737	25.70760158356932	2.49625869392446
2021-12-12_20.00.00	0.1553865	42.07501	3.579444760223771		5.325999940168127e-06	268.72603096620514	24.02387750751886	2.5226871970912157
2021-12-12_21.00.00	0.1542834	41.84348	3.5506207556765492			271.7494044960548	23.338395352399402	2.4724169339647233
2021-12-12_22.00.00	0.1548265	41.94346	3.5582822269422922			272.3139422361173	23.5352684333088	2.32802977612414
2021-12-12_23.00.00	0.1577087	42.57504	3.6236605139557843			271.5321944320381	24.518721353156202	2.083015365796939
2021-12-13_00.00.00	0.1643906	44.05346	3.7764980405061777		0.00022999999999999998	270.458054190859	26.269935104282965	1.852874549449382
2021-12-13_01.00.00	0.1716174	45.67679	3.9365273581236724		5.545699584168486e-05	268.34758820902186	27.57664513293346	1.7979614664997712
2021-12-13_02.00.00	0.1754403	46.55684	4.006452867442486		0.0013681999581176892	267.28692124460326	28.566239950115314	1.669315389520193
2021-12-13_03.00.00	0.1800756	47.55677	4.112711281299548		0.0017506001136805575	268.2175822539824	28.841719439094796	1.828932723577907
2021-12-13_04.00.00	0.1890551	49.48028	4.322933556705657		0.0017179408861100307	269.4137263659372	31.414938272435407	1.8730860642180573
2021-12-13_05.00.00	0.1961134	50.95268	4.4825081520926195		0.0015022000179495617	273.06156022033645	32.74478205247615	1.8761394776552152
2021-12-13_06.00.00	0.1986803	51.45926	4.533712268525443		0.0012082200017949562	273.8549947893405	32.669628487986934	1.752363364260816
2021-12-13_07.00.00	0.1983802	51.38104	4.523005354952583		0.0020578499416639244	275.47647759416407	32.1042411361484	1.5586512448390977
2021-12-13_08.00.00	0.1972497	51.11528	4.498489245220929		0.0026392999670924702	276.4186392734852	30.75327916191291	1.5404585699737936
2021-12-13_09.00.00	0.1938594	50.40912	4.410437670146887		0.0015999999999999999	277.483325889534	30.210050957221164	1.5615420848612303
2021-12-13_10.00.00	0.1914986	49.89119	4.350384419780417		0.0015713001465880875	278.037293434569	29.7256666673147	1.4426478192063428
2021-12-13_11.00.00	0.1897116	49.49515	4.3136027761988815		0.0011097998623866934	278.90963227631386	28.514887071647813	1.3975482658658507
2021-12-13_12.00.00	0.1897867	49.48993	4.314963951296856		0.0008802001376133065	280.76913056424	26.92804650920877	1.354327461195112
2021-12-13_13.00.00	0.1879078	49.06514	4.277987854129895		0.0013718371376432224	280.0291796933155	24.8814088815227	1.3189200033540374
2021-12-13_14.00.00	0.1846709	48.31912	4.216163580339247		0.001728590061925988	278.72476552032157	23.017900468771746	1.2845041835508937
2021-12-13_15.00.00	0.1800101	47.30219	4.108101235528165		0.0007345998743530679	278.69015185350605	21.750224930118563	1.3929698996061006
2021-12-13_16.00.00	0.1810211	47.56556	4.122915607143925		0.00018028800071798247	277.855999702248	21.58545425734964	1.834501117684681
2021-12-13_17.00.00	0.1868279	48.91124	4.226837586382265		2.6259999401681275e-05	276.45954295072204	24.117161029300828	1.8963456725530818
2021-12-13_18.00.00	0.1871828	49.06024	4.214919077392527			276.00822539824327	26.363953702669072	1.686724552509304
2021-12-13_19.00.00	0.1898394	49.66559	4.265707362311903			276.3443129373232	28.461464495954274	1.6172369884175737
2021-12-13_20.00.00	0.191951	50.15638	4.2951745594878386			278.22342563644486	33.21064778070876	1.2432672067931776
2021-12-13_21.00.00	0.194995	50.87179	4.342710982140186		6.563999162353786e-06	280.1670388566324	40.587906730172065	0.9766490554745246
2021-12-13_22.00.00	0.201945	52.44905	4.46282346606037			280.254391841596	50.783291789478696	0.7697345803002804
2021-12-13_23.00.00	0.2056407	53.27023	4.52398061447333	0.00012110000897478085		280.69644186392736	56.039902143941426	0.7879672598177763
2021-12-14_00.00.00	0.2146702	55.22084	4.651171208902983	0.0011099999999999999	0.000380399976067251	281.23176269167783	59.59829608593308	0.6557914540964589
2021-12-14_01.00.00	0.2695692	66.78971	4.755194902324468	0.021259999401681273	1.6759999401681275e-06	282.9972457942534	64.16368438920713	0.32662992073699115
2021-12-14_02.00.00	0.2167796	55.72629	4.65743859754091	0.0008066999730756574		284.0958761351794	65.16065598859329	0.15264536187072508
2021-12-14_03.00.00	0.2166761	55.76199	4.609776527956442	0.0015415631076674543		282.5322316510347	64.85651230130405	0.3233237417505279
2021-12-14_04.00.00	0.2354972	59.80258	4.645451281897866	0.008311000089747809		280.66804376953996	65.27518962948852	0.2800828113785201
2021-12-14_05.00.00	0.2015759	52.58868	4.357229185987375			279.7493300580616	61.74287150958692	0.42405513894863134
