date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-05_18.00.00	0.4490812	99.47471	8.791467974990278	0.018748562539264664	0.06791016244353366	265.3962706565431	94.27057663735121	-0.2170492896323708
2021-12-05_19.00.00	0.631882	127.4339	10.202342417805966	0.06528420139408263	0.4558219403476232	265.09111210361766	95.91204233086256	0.226358016152858
2021-12-05_20.00.00	0.6582752	130.6162	10.89158165554791	0.05237712029197954	1.7451658838663355	265.10934941193983	97.62762102838742	-0.1118236491765856
2021-12-05_21.00.00	2.766847	253.4791	12.044670475962544	0.9595629281718371	1.1510700930385616	266.2220857525681	99.11136518089346	1.653954730285534
2021-12-05_22.00.00	2.042266	236.6047	10.948981362371734	0.646931223262632	0.098340204026685	265.9537367872562	97.3963805063559	1.7809722243044348
2021-12-05_23.00.00	1.613909	217.9221	10.796356238968498	0.4642767822419002	0.509284111646274	266.04801250558285	92.25438200448029	1.9347082510523705
2021-12-06_00.00.00	0.89174	161.1937	11.083618033326353	0.1554086516887546	0.31254794028779126	262.9813532827155	92.76318400286142	1.9936105402680937
2021-12-06_01.00.00	1.115481	182.3496	11.272665809076495	0.2427327011098812	1.0081670505878482	262.2133020693762	97.59307298508294	1.1636039866752412
2021-12-06_02.00.00	0.5738458	118.9815	11.431639094145451	0.007777592963771801	1.3123741286983575	263.5230013398839	94.25524960340032	0.6839419042964892
2021-12-06_03.00.00	0.9439308	166.414	11.611789870463998	0.16414739581775212	0.5699778622071978	264.75833705523297	98.28399415479772	1.1046325710919973
2021-12-06_04.00.00	0.6691782	133.133	11.281392287671641	0.06052699913243785	0.4560289586262602	267.7437099895787	95.91224172883584	1.3512946611011785
2021-12-06_05.00.00	0.6512904	130.7368	11.565195799802554	0.04522840817303377	0.42044993568073713	270.00241923477745	96.3925957319034	1.1252808067092133
2021-12-06_06.00.00	1.09486	181.4858	11.914706674245371	0.2193830137314147	0.6316630268944265	272.0815468214977	98.22305689448048	1.5433534293092634
2021-12-06_07.00.00	0.5900766	121.7633	11.626188410566309	0.015225398629850121	0.7384021898465313	272.0817329164806	92.94629340301736	1.5984157159525125
2021-12-06_08.00.00	0.6509568	130.4625	11.559371167020672	0.04091369252400754	0.8405438717204655	269.7192943278249	92.8452435720085	1.3242596876794437
2021-12-06_09.00.00	0.7438926	143.0471	11.475645436323928	0.08299398689681993	0.6191539773237204	267.6191007890427	96.43758407944259	0.8463576366568759
2021-12-06_10.00.00	0.6491501	130.2507	11.389676010410744	0.04504008735453376	0.6707060160947736	266.32976030966205	95.52485182102542	0.8679067026956204
2021-12-06_11.00.00	0.8511028	156.0867	11.467933107966612	0.12720923205791726	0.691942142579352	265.48682447521213	95.89302130090574	0.8352284464414765
2021-12-06_12.00.00	1.313245	198.5851	11.528650492117151	0.31670087055374396	0.9267170251593023	266.9406729194581	98.99893735295039	0.5735720569851424
2021-12-06_13.00.00	0.9338765	165.0254	11.374015017799982	0.1628549974571454	0.7721650163041852	265.9002530891767	98.24512164318811	0.35294849000092654
2021-12-06_14.00.00	1.365998	202.0374	11.240871152062704	0.34964280372154244	0.5936237173542346	263.90069971713564	99.0567024175623	0.27265758112724825
2021-12-06_15.00.00	1.40107	204.1443	11.156867203159122	0.36968319023543844	0.45050677595955363	262.2393553669793	98.91192270434945	-0.05128982935133308
