date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-08_18.00.00	0.03954883	14.79307	0.6710252191342329			267.39880154831025	6.0669745967103115	4.660263610586469
2021-11-08_19.00.00	0.03874762	14.57916	0.6528180811918508			267.5265371445586	5.520858187674529	4.944596536700601
2021-11-08_20.00.00	0.03905769	14.65243	0.6614320758668143			266.0742518981688	5.316317934468741	4.898643867815849
2021-11-08_21.00.00	0.03834319	14.4652	0.6440440362581147			265.3529849635254	4.764338432624419	5.093293501908192
2021-11-08_22.00.00	0.03820901	14.42653	0.6418287611810811			263.76548310257556	4.926339687929888	4.988501973689665
2021-11-08_23.00.00	0.03841897	14.45631	0.6551497292607772			262.40270954295073	4.613197003597774	5.173970358835504
2021-11-09_00.00.00	0.03809601	14.37883	0.6461243904627995			261.5160041685276	4.974071988835087	5.060725055877128
2021-11-09_01.00.00	0.03775766	14.2828	0.6425302898854219		0.00031939988631944237	259.56144856334674	4.861173237313522	5.191107252450763
2021-11-09_02.00.00	0.03862676	14.48889	0.6668627157686899		0.004632626320040686	258.6517790680363	4.583104496382423	5.176985426646127
2021-11-09_03.00.00	0.03943524	14.68834	0.6938777036527358		0.003466000538486852	260.26931665922285	5.0209241035317485	4.980162388923816
2021-11-09_04.00.00	0.03943432	14.66925	0.6960274628294493		0.003958300176504024	261.2724058359387	5.039499617078644	4.7298516774424115
2021-11-09_05.00.00	0.03994361	14.76002	0.7080249498908068		0.026155999641008763	261.0089325591782	4.705842081253365	4.903354670300871
2021-11-09_06.00.00	0.0415759	15.15168	0.7689439674514614		0.010499999999999999	260.95753312490694	4.88858898973443	4.759434578194885
2021-11-09_07.00.00	0.04218805	15.27925	0.795238280431986		0.00837300086756215	261.3213115974393	5.06707655723587	4.796294038125723
2021-11-09_08.00.00	0.04361847	15.61466	0.8319573997068239		0.021119600921410835	263.90174184903975	4.933216673641155	5.020776215077262
2021-11-09_09.00.00	0.04232271	15.31211	0.7973967152302032		0.004600200436772669	265.9443203811225	4.629496633225123	5.188848344431165
2021-11-09_10.00.00	0.04286589	15.45657	0.8111783887276752		0.0009098300774822748	267.35101235670686	4.7777548770745035	4.969882659750795
2021-11-09_11.00.00	0.044889	15.9477	0.8718096149819008		9.002001376133065e-05	267.87665624534765	4.9852692264017815	4.740128863907444
2021-11-09_12.00.00	0.04522079	15.99152	0.8876539922816884		0.0008943198611900559	268.4484144707459	4.769750005444444	4.846375415549403
2021-11-09_13.00.00	0.04429553	15.76346	0.8622517725192209		0.0002661899961109283	266.5691901146345	4.637281439210012	4.829741338241604
