date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-01_00.00.00	0.3349918	78.36062	7.147799682891076	0.0016388569120770633	0.002967020073593203	275.13465832961145	82.3794027741624	-1.9567129588668877
2021-12-01_01.00.00	0.3026597	72.24342	6.551670805037843		0.0043595745953869626	274.85454816138156	78.28523011282493	-2.171023216905894
2021-12-01_02.00.00	0.263249	64.6228	5.712322374128698		0.00022283300924402427	272.0371445585827	69.86433937893595	-2.050652706330993
2021-12-01_03.00.00	0.2316132	58.16833	5.0848326203368535		0.0017448939480061028	270.80478636295965	59.41446280898891	-1.9103156046240315
2021-12-01_04.00.00	0.2487741	61.50624	5.531749783109462		0.00785057588177222	272.317478040792	50.70836100455943	-1.7708907755086898
2021-12-01_05.00.00	0.2652209	64.83765	5.8482603883088515		0.001481389894396745	273.99929283906505	55.40828829232218	-1.7582587584368525
2021-12-01_06.00.00	0.2558623	63.05271	5.651428485954467		0.0026078038711221468	273.25327527169867	57.70321881598566	-1.8191221390735564
2021-12-01_07.00.00	0.2813965	68.13812	6.208047386842971		0.010263813683549226	271.48358642251003	63.56749201758418	-1.6724548773444212
2021-12-01_08.00.00	0.3012308	71.93259	6.636970113979717		0.03347602237712029	273.13134583891616	64.88701703224324	-1.6322983892707157
2021-12-01_09.00.00	0.3169071	74.9479	6.988123373320968		0.046340802345409396	275.997543546226	62.59769221518419	-1.3548181932707166
2021-12-01_10.00.00	0.3283779	77.17237	7.199392706494749		0.01314344691417118	277.78416703885665	66.61157737470475	-1.470556159882733
2021-12-01_11.00.00	0.320962	75.87827	7.0143656325724715		0.004690749992521016	277.13287181777577	68.71406312844992	-1.648525134194358
2021-12-01_12.00.00	0.3147285	74.81863	6.894292039369372		0.0016755299608101236	276.15021587018015	67.18024638018554	-1.2947514024899078
2021-12-01_13.00.00	0.3211022	76.15103	7.003195021988212		0.0010923720345828222	275.6135551585529	70.06070621818924	-1.22054483348046
2021-12-01_14.00.00	0.3287508	77.66667	7.160759266461243		0.0008603709576091184	272.9937844275718	72.50585752704895	-1.1613493146137444
2021-12-01_15.00.00	0.3215326	76.31392	7.036784635175158		0.00456878272055524	274.0567217507816	68.82839670699802	-0.7332143252025958
