date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-26_06.00.00	0.1351385	37.82534	3.007861908038412			266.0018981688254	34.464733198544636	1.6021404468488072
2021-11-26_07.00.00	0.1281966	36.24783	2.836126484578335		1.5218000418823107e-05	264.57365639422363	34.4804799180371	1.4792785716747403
2021-11-26_08.00.00	0.1169955	33.65846	2.566238669339157		5.3320010769737035e-05	261.12200387077564	32.92461529939012	1.4698798853104904
2021-11-26_09.00.00	0.1034832	30.48161	2.247886738265474		2.9936009812427078e-05	261.33251451540866	29.21309698734934	1.7075227023720458
2021-11-26_10.00.00	0.1000669	29.67905	2.157973793639872		6.720399676907888e-05	263.6822242072354	27.277525232762258	1.7102992600680977
2021-11-26_11.00.00	0.09607718	28.73218	2.058687887037425		0.00012971998683698806	265.50241923477745	24.53611433962883	1.7798678679978934
2021-11-26_12.00.00	0.09472618	28.43999	2.018081491010261		0.0006296000239327489	265.9590963227631	22.448433307986292	1.8388476081764225
2021-11-26_13.00.00	0.09455569	28.42531	2.0076219822299337		0.0019393998863194424	265.9206863182969	19.992424967726215	1.968431632191482
2021-11-26_14.00.00	0.09421302	28.38156	1.9913315583211175		0.0009423998564035061	264.9560815840405	18.79322393262951	2.1714010504502426
2021-11-26_15.00.00	0.09215015	27.91546	1.9332934454183743		0.0006345998743530678	264.4699642697633	18.617759022534504	2.3512590866411642
2021-11-26_16.00.00	0.08970608	27.34877	1.8710736829509078		0.00037779998205043826	265.07730385588803	18.64560449027055	2.471219992548015
2021-11-26_17.00.00	0.08803394	26.94764	1.8342414814371615		0.0012527971400364973	266.7023224653863	18.619125178041937	2.7150603464898495
2021-11-26_18.00.00	0.08767802	26.85828	1.829317019176115		0.001853058007000329	267.4320381122525	19.313753097573642	2.840765727096084
2021-11-26_19.00.00	0.08617262	26.50237	1.796864211565501		0.002602765129984743	266.3344499032306	19.675848162404318	3.0825400607473057
2021-11-26_20.00.00	0.085902	26.47382	1.790073294043737		0.0012235270888802466	266.799315170463	19.54969691251105	3.4324336377594022
2021-11-26_21.00.00	0.09064583	27.64973	1.9011724055404313		0.0007838148801866754	268.6287032901593	20.47403815876734	3.3770711704584073
2021-11-26_22.00.00	0.1014408	30.23681	2.1638621473659017		0.001663219852215275	267.25558284948636	21.832095267205226	3.272502559910322
2021-11-26_23.00.00	0.1069128	31.56771	2.295407305471625		0.0007201498788404583	264.273075777877	23.110782552495994	3.243781732799107
2021-11-27_00.00.00	0.1104397	32.47636	2.3620366769378047		4.80399976067251e-05	267.91186541610836	24.31083405469774	3.092391164545461
2021-11-27_01.00.00	0.117181	34.04646	2.53464385077931		0.00046224190026026863	269.5551213339288	24.021155500419354	3.2896723715439293
