date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-12_00.00.00	0.04482414	16.07266	0.8474909504292937		4.463999162353785e-06	262.82957421467916	3.282227614429909	5.730711565430568
2021-11-12_01.00.00	0.04498952	16.1109	0.854779070811021			262.04905463748696	3.5369691011216418	5.827920199816333
2021-11-12_02.00.00	0.04685306	16.54419	0.9166903999760673			261.5648354920351	3.4955439829423307	5.890662495840786
2021-11-12_03.00.00	0.05015291	17.33512	1.0189535405510515		0.0008394893349687378	262.1921244603245	3.6443901595929726	5.844269271371672
2021-11-12_04.00.00	0.05229947	17.83738	1.0865653513626707		0.002074400035899123	263.73909483400325	3.528961638503885	5.990505801662437
2021-11-12_05.00.00	0.05307194	18.02918	1.109011876626679		0.002318050079277231	264.31572874795296	3.6797085189737553	5.713757446235377
2021-11-12_06.00.00	0.05578008	18.67147	1.1924079337062854		0.003471929877045502	266.01120291796934	3.8336793511031058	5.635567246144149
2021-11-12_07.00.00	0.05507054	18.53027	1.163501361175098		0.002579547072725641	264.850119100789	4.2292167313826	5.494405755542061
2021-11-12_08.00.00	0.05569016	18.6853	1.1790058934394352		0.00013122000179495617	262.6875465237457	4.1818609276834815	5.356241757418047
2021-11-12_09.00.00	0.05617493	18.80097	1.1898052472552128		1.4336000837646214e-05	261.75643888640764	4.395117036200722	4.947460487197077
2021-11-12_10.00.00	0.05691081	18.97216	1.214513118138032		0.00016389161456307775	263.13238797082033	4.790113719641963	4.7255743650669615
2021-11-12_11.00.00	0.05676492	18.93191	1.2099805546414575		0.0026040999790588448	263.89697781747805	5.166215998305288	4.358985690344866
2021-11-12_12.00.00	0.05462915	18.43003	1.1411915517396116		0.006154399138421036	262.7831993449457	5.196100223090284	4.288885883726039
2021-11-12_13.00.00	0.06010461	19.69632	1.3133996469919527		0.009178999012774105	262.01205895489056	5.006735313882086	4.423378556082014
2021-11-12_14.00.00	0.05913504	19.46505	1.2863059801956502		0.009004131390791875	261.6198451689742	4.721501885376487	4.670728695925561
2021-11-12_15.00.00	0.05861778	19.33602	1.2665037245340593		0.01918928112005265	259.63276016078606	4.428606404460332	4.884765950397821
2021-11-12_16.00.00	0.06065153	19.81628	1.3320671911927484		0.011363891464983397	258.3780705672175	4.290136065397575	4.859629389034353
2021-11-12_17.00.00	0.06516832	20.89138	1.4680037095760912		0.0074074341101504765	257.7702099151407	4.028721522978832	5.026494228575984
2021-11-12_18.00.00	0.06623571	21.14635	1.5012208693571065		0.0039547790708110205	258.2575182373083	3.926389615702294	5.098147682593776
2021-11-12_19.00.00	0.06560845	21.00433	1.483770903760433		0.003257280043078948	257.8250707160935	3.91752308055154	4.93538306540438
2021-11-12_20.00.00	0.06924397	21.83	1.5939489035809375		0.017022000179495615	257.70168974244456	3.7647729399042387	4.915889979508961
2021-11-12_21.00.00	0.06919075	21.82671	1.59640829269752		0.012791689352918299	258.09256364448413	3.6634008585772198	4.881430058334047
2021-11-12_22.00.00	0.06472755	20.80677	1.4600679091752176		0.00021614299817512787	257.4980273931815	3.7132930761013694	4.649467989085849
2021-11-12_23.00.00	0.06349948	20.51271	1.4295072845304695			257.08359386630934	4.63813167936786	4.355651358408693
2021-11-13_00.00.00	0.06313984	20.41285	1.4236234181948726		0.0009996460944745266	258.17117016525236	6.279063061820936	4.143642088957279
2021-11-13_01.00.00	0.06219986	20.14795	1.407405690011069		0.002202039967690789	258.6963302069376	5.876590267674138	4.348532800146472
2021-11-13_02.00.00	0.06193486	20.09315	1.3971190953420887		1.411999880336255e-05	259.19178948935536	5.275098603450537	4.567263535598158
2021-11-13_03.00.00	0.06289538	20.36496	1.4149771143087921		2.1240000598318726e-06	258.6873604287628	5.568959621666242	4.338941404307548
2021-11-13_04.00.00	0.06403856	20.62906	1.4503108265773177		2.908000119663745e-06	258.04202024713413	5.564586145978943	4.2892113622104375
2021-11-13_05.00.00	0.06868823	21.75283	1.5767122386095072			258.71467917224953	7.363030863233568	4.0491023068162235
2021-11-13_06.00.00	0.07539451	23.39852	1.7527848745026475		1.061999880336255e-05	259.43892362661904	10.580086788731954	4.155952473512627
2021-11-13_07.00.00	0.07946585	24.47603	1.8337900499596134			260.81468661604885	15.72707959005799	3.9531968217628446
2021-11-13_08.00.00	0.08617121	26.08501	2.0089717892721453		8.262000777814341e-06	260.7260681852017	15.235475111899236	3.8844351434545388
2021-11-13_09.00.00	0.09845172	29.00584	2.3283929159063033			261.2255099002531	15.11393038141373	3.8152079508585643
2021-11-13_10.00.00	0.1118835	32.12756	2.682902444131989		2.654000059831872e-06	261.685238945958	17.858319393812472	3.2812632325185973
2021-11-13_11.00.00	0.123383	34.82163	2.963064289346935		5.1259999401681277e-05	261.16089772219743	21.216230048383732	3.0289889106833243
2021-11-13_12.00.00	0.1322637	36.84752	3.1903401441948125		8.632001076973703e-05	260.9517269614411	23.035656648871175	3.004332019476351
2021-11-13_13.00.00	0.1373986	38.02415	3.3243156729589853		0.0013467451461393483	262.2256587762394	22.870268269766257	3.176523061053956
2021-11-13_14.00.00	0.1411444	38.89532	3.412208693571065		0.00030977293804409605	263.0565356557987	23.44828999660425	3.1243546107813813
2021-11-13_15.00.00	0.152284	41.44353	3.679705028868878		0.00030933855865019293	262.82469852612775	26.068859648036717	2.809190239745419
2021-11-13_16.00.00	0.1665963	44.60507	4.029580877733569		0.0023133308403386482	263.5323060890278	29.502023184605825	2.4332252238708634
2021-11-13_17.00.00	0.1731769	45.97614	4.2033146857330905		0.003797834086217728	263.8777728152449	28.582201466832068	2.7607434102739603
2021-11-13_18.00.00	0.1789756	47.21533	4.344520896281449		0.018266081311514644	263.91622003870776	30.011022887782858	2.661564385868985
2021-11-13_19.00.00	0.1832413	48.06759	4.466607831992102		0.01563499865378287	264.25614113443504	29.61067732421924	2.6805417365879975
2021-11-13_20.00.00	0.1851328	48.49759	4.503030484339007		0.01272538068028839	265.77873306535656	31.532361738258224	2.4696079440522
2021-11-13_21.00.00	0.1865517	48.88642	4.519870164836808		0.002779127052981123	267.31364448414473	36.484237057004705	2.026813342194032
2021-11-13_22.00.00	0.189591	49.59564	4.5729829180004185	1.922999970084064e-05	0.005784201394082628	267.8749069525086	41.25883772625094	1.904984577192522
2021-11-13_23.00.00	0.2003048	51.95757	4.787836180333263	0.00022229999700840636	0.0076937236365812066	266.83385439928537	47.31975254715056	1.8482528806432583
2021-11-14_00.00.00	0.2242003	57.19253	5.160953720046669	0.0023229999700840635	0.0019794058695066863	265.91793211255026	57.01887184225342	1.6586739348080073
2021-11-14_01.00.00	0.2315383	58.71158	5.408834175965536	0.0008652999072605976	0.0008195590391001286	264.40832961143366	56.61147570094053	2.0020459205989596
2021-11-14_02.00.00	0.2283335	58.05582	5.369602417207647	3.73499865378287e-06	0.0005808199958117689	262.9375465237457	56.7921178396391	2.1664003718125286
2021-11-14_03.00.00	0.219523	56.17683	5.0657582194034765	0.002142999970084064	0.0007612639483052622	262.396717284502	54.696702629347115	2.1331429850826567
2021-11-14_04.00.00	0.2049196	52.8586	4.905794716845664	3.623998564035061e-05	0.0010910368863493584	262.8549947893405	45.900096224598386	2.2374803141393613
2021-11-14_05.00.00	0.214973	54.90417	5.1666497143028085	1.4096000239327489e-06	0.0019425703772399557	265.5762989429805	45.60047309399955	2.1927658180155163
2021-11-14_06.00.00	0.2365017	59.40181	5.662054626499536	4.166999730756574e-05	0.0025871914919077393	266.6910078904273	49.14155433967397	2.0454281216809136
2021-11-14_07.00.00	0.2622024	64.76544	6.213776288628952	4.118000418823107e-06	0.001967430520238131	266.49966502903084	54.761171422064436	1.8622791289525935
2021-11-14_08.00.00	0.2937913	71.17103	6.86413079247315		0.001660951027612409	266.024304004764	62.30376375086096	1.5933617566280418
2021-11-14_09.00.00	0.3062395	73.58648	7.126550393394561		0.002438783019714602	264.9206490993003	62.42083016389403	1.675749083998653
2021-11-14_10.00.00	0.3120486	74.70656	7.236344870912735		0.0028956699673916295	263.52683489653117	63.06411431146415	1.5552593559997376
2021-11-14_11.00.00	0.3190112	75.94228	7.437290214497263		0.0047818888922128815	262.81840851570644	61.626195798657434	1.6214815082725522
2021-11-14_12.00.00	0.3276438	77.57082	7.614455380381129		0.02802471056331708	262.83928837278546	63.08916415991166	1.4896209670758367
2021-11-14_13.00.00	0.3516862	82.09086	8.113916893529183		0.021826445687617792	261.856967396159	68.71703328150497	1.1050635950768424
2021-11-14_14.00.00	0.3794352	87.14874	8.666999730756572		0.06700367966015496	261.1771624237011	70.9430542649297	1.1014851427659096
2021-11-14_15.00.00	0.4128866	93.1043	9.343671283692823		0.0339298172136297	261.80337204108974	77.67570949719577	0.7807285013510068
2021-11-14_16.00.00	0.4345837	96.87263	9.744365333413109		0.07921222365153918	262.71784278695844	77.44324215018106	1.0143366429064145
2021-11-14_17.00.00	0.456465	100.5855	10.142561402459089		0.08727352140485237	262.3664954592824	78.34061318095678	1.1579287343939768
2021-11-14_18.00.00	0.4969573	107.0279	10.812044155921859		0.4173264127800879	262.0952806312342	82.02993497277758	0.9943031902211601
2021-11-14_19.00.00	0.5170679	110.3046	11.175827923534866		0.4033807999521345	261.4694804228078	85.3828187358566	0.7882507666283232
2021-11-14_20.00.00	0.5432653	114.4561	11.509178209232058	0.0024841998982858167	0.48681275615520386	261.66945809140987	88.757220360796	0.6300931051916336
2021-11-14_21.00.00	0.5570362	116.6838	11.700308134143057	0.00465988272953002	0.37922996380171714	261.5762989429805	92.70200718717062	0.6436314988655454
2021-11-14_22.00.00	0.610592	124.6736	11.837164567565141	0.024201310318006403	0.42386274568462623	260.98433080244155	94.36503212622944	0.38042570759347427
2021-11-14_23.00.00	0.6070724	124.1176	11.932964370119963	0.01980420019744518	0.568442277201065	259.6506252791425	93.72173878543066	0.3092483015370817
2021-11-15_00.00.00	0.6497352	130.3193	12.006300296167767	0.035849104017710236	0.5448831782690639	258.3752047044812	95.15554427803393	0.29212650786519134
2021-11-15_01.00.00	0.7525001	144.0023	12.159807939689474	0.07564020103509139	0.6063128608609806	257.3040419830281	96.28258883054384	0.19185153975683988
2021-11-15_02.00.00	0.797458	149.454	12.250770335357645	0.09036799593143267	0.8886071140096329	257.9005880601459	96.80605199899398	0.3393130270608822
2021-11-15_03.00.00	0.7727875	146.5835	12.371062314895143	0.07724629790289286	0.8613704490382027	256.74668750930476	97.70225044797695	0.18554256818737258
2021-11-15_04.00.00	1.096419	181.2166	12.292664612439047	0.21521000987225894	0.6027337182517127	256.93196367425935	97.87427772413447	0.5955975906005051
2021-11-15_05.00.00	1.379798	203.5104	12.301779998205044	0.33448200556436414	0.4855559876746343	257.1192868840256	97.71558049405974	0.7577036904983174
2021-11-15_06.00.00	1.521096	212.5615	12.086214736590179	0.3981311514643851	0.3294079636222215	257.48946702396904	98.60348885095979	0.7594622259332482
2021-11-15_07.00.00	1.051395	177.4422	11.964172674783857	0.20340984832620337	0.23997361414425464	258.45783087687954	98.88649566727425	1.042902575663561
2021-11-15_08.00.00	1.43172	207.1579	12.016842672091423	0.3627869686181829	0.2120082567983965	258.72926901890725	99.08099333982229	1.0811291866195916
2021-11-15_09.00.00	0.6870376	135.9611	11.692706494749753	0.060597002423190834	0.08600023932748975	258.5825889534018	96.57787593197469	1.0578728223285907
2021-11-15_10.00.00	0.5221438	111.7486	10.984838603524096	0.008124970831962185	0.011480611481736321	258.9836608605032	93.28248519074452	1.0906989910099014
2021-11-15_11.00.00	0.4760416	104.1773	10.48590061925988	6.897998623866934e-05	0.026443928560744307	259.16912312044064	82.5076846215809	1.4295918291609837
2021-11-15_12.00.00	0.5053772	108.8378	10.994486492954797	0.0020913300625243067	0.0920067011697131	257.49482655947594	77.19032797182224	1.7484860572974412
2021-11-15_13.00.00	0.4868906	106.0813	10.57709336763694	0.0037442995183534266	0.014472680767044605	255.5718326633914	77.84846629173504	1.9227122100757015
2021-11-15_14.00.00	0.3383433	80.26195	7.6486911777904085		0.0008476231788673826	255.22848741997916	77.29278781544524	2.0410230515663557
2021-11-15_15.00.00	0.2529024	63.41735	5.8148831782690635		0.0030927633350285697	255.52501116569897	70.71138926922706	1.9891053639901202
2021-11-15_16.00.00	0.268109	66.80693	5.286358333084034	0.014408998713614741	0.0011219998803362551	254.69461813309513	70.5394092456731	1.9858607894875604
2021-11-15_17.00.00	0.2342544	59.79528	4.909238041104496	0.006351999880336255	0.0001345400125646932	254.18870031263958	73.90639624409316	1.6374370256791053
2021-11-15_18.00.00	0.1693916	45.69011	3.879456726598259	6.033000269243426e-06	4.0362491399168336e-05	255.45477891916033	59.04029375107257	2.342295935354855
