date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-05_00.00.00	0.09893002	29.49143	2.1761510156460346			266.4875316361471	15.434393733348745	4.373470640814446
2021-11-05_01.00.00	0.09506732	28.57023	2.0842746881263645			267.2288968289415	14.255799504087351	4.374980207484327
2021-11-05_02.00.00	0.09282157	28.0132	2.0384524486193794			267.279663540271	13.074468590543525	4.707890469662686
2021-11-05_03.00.00	0.09360538	28.16437	2.0673365841984026			266.9638603543248	13.639663011271386	4.727139110655457
2021-11-05_04.00.00	0.09115558	27.54062	2.016086696383163			266.83433824624086	12.05276382869935	4.8630779194173215
2021-11-05_05.00.00	0.08753061	26.6536	1.9277105334011428			267.4030072949233	10.912344681519771	4.9402332212877695
2021-11-05_06.00.00	0.08651259	26.39428	1.9020202231728842			270.60886556498434	10.708709088595139	4.965304237512498
2021-11-05_07.00.00	0.0853809	26.11367	1.8736949172824362			272.0027914247432	10.560940202697594	4.910655219945795
2021-11-05_08.00.00	0.08539481	26.12476	1.8708179016962334			270.9491216316808	10.54674132175926	4.815350637567235
2021-11-05_09.00.00	0.08723183	26.57043	1.9118389325993959			268.66510346881046	10.634293454442941	4.636114802929512
2021-11-05_10.00.00	0.09006018	27.238	1.9804783558201453		9.696000239327489e-05	264.6847923179991	10.622876705235392	4.435792756006151
2021-11-05_11.00.00	0.09272286	27.86169	2.0504538247524455		1.9328001316301193e-05	264.2780631234182	10.580874885174012	4.4225364622892585
2021-11-05_12.00.00	0.0941305	28.20087	2.0833389176414276		2.6540000598318724e-05	266.1707979752866	10.819593371179202	4.2756876832274315
2021-11-05_13.00.00	0.0954353	28.50708	2.1190827773955188		0.0007059999401681275	267.0227780259044	11.303183637750724	4.197844536589173
2021-11-05_14.00.00	0.09700163	28.89562	2.1506072935052503		7.5e-05	267.28814947149027	12.532215582857434	3.8911184678320865
2021-11-05_15.00.00	0.09678444	28.9246	2.1232784874502646			268.79306237903825	13.690960186565622	3.9007749043851163
2021-11-05_16.00.00	0.09967487	29.65579	2.181458401890687			267.69662795891026	14.374960775873959	3.8482455971736726
2021-11-05_17.00.00	0.1074699	31.47336	2.373213569868669			266.6043992853953	14.687841527546375	3.822593930221558
2021-11-05_18.00.00	0.1064908	31.22424	2.369012474945403			263.9898392139348	13.721124904592465	4.3057052658862744
2021-11-05_19.00.00	0.103078	30.44088	2.2806279355012418			264.5193538782194	12.867003016717653	4.48138050855863
2021-11-05_20.00.00	0.1045173	30.7191	2.329456726598259			267.6564686616049	12.310943767533768	4.497904444454264
2021-11-05_21.00.00	0.1038729	30.54576	2.322441738714213		2.3444000358991233e-05	267.3497096918267	11.946983423508964	4.464635416434874
2021-11-05_22.00.00	0.1017206	30.01767	2.277491249588656		4.670000299159362e-05	266.4863034092601	12.058112322598351	4.45592675960512
2021-11-05_23.00.00	0.1010854	29.88265	2.259659257486463			266.0203215721304	13.252773495858415	4.26077137201861
2021-11-06_00.00.00	0.1043495	30.64155	2.339463308104227			264.4606967396159	13.906647693345162	4.16762928703389
2021-11-06_01.00.00	0.1083849	31.59201	2.4408642713973734			263.2732618728599	14.016786706574273	3.9722688703623703
2021-11-06_02.00.00	0.1129029	32.65423	2.553703892063302			264.5738052702099	12.811517635686869	4.0037961466545084
2021-11-06_03.00.00	0.1153594	33.20024	2.6167331797648608		3.367998923026296e-06	266.29380675896977	11.66996355757202	4.216582054529283
2021-11-06_04.00.00	0.1136077	32.78254	2.569228168845544			268.2268870031264	10.94136910334927	4.330384277851238
2021-11-06_05.00.00	0.1110217	32.17969	2.4937059861788375			268.3334449903231	11.179143470143327	3.9270880540831854
2021-11-06_06.00.00	0.1097081	31.92264	2.459095940407455		1.1277999820504382e-06	268.8887524192348	10.883951315942848	4.143945986157917
