date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-11_06.00.00	0.05454807	18.63423	1.051495796810961			268.03182224207234	5.210360221356162	5.301598466450457
2021-11-11_07.00.00	0.05188943	17.9645	0.9846686810063721			268.42117016525236	4.758672673121206	5.299402236875892
2021-11-11_08.00.00	0.05025932	17.54985	0.9442612259550661			269.7603841000447	4.374050431007084	5.3176577638873255
2021-11-11_09.00.00	0.04980516	17.43178	0.9340658748915547			269.7450498734554	4.136767243343982	5.396953496375943
2021-11-11_10.00.00	0.0489355	17.20927	0.913264726119604		5.310000897478087e-06	269.2049650141432	3.7203234211719254	5.50531084770472
2021-11-11_11.00.00	0.04820002	17.01922	0.8933924671672601			267.5145898466577	3.366665629407599	5.374878966109804
2021-11-11_12.00.00	0.04719478	16.78427	0.8638035121309121			266.17593419681407	3.6914678264033447	5.271171759481831
2021-11-11_13.00.00	0.04744087	16.86364	0.8683336823525891			264.2332142325443	3.5293297778513786	5.316568910771878
2021-11-11_14.00.00	0.04961258	17.42257	0.9234158015975109			262.2109944915885	3.8662503205872265	5.260424063746086
2021-11-11_15.00.00	0.05040743	17.64788	0.9410500493612948			261.0978115230013	4.079497757674689	5.187180599645785
2021-11-11_16.00.00	0.05145609	17.91148	0.9696508810243216			260.5465237457198	4.190425507353824	5.135050271989314
2021-11-11_17.00.00	0.05277335	18.23695	1.0099745714542137		5.347500523528884e-05	261.42920946851274	4.293439555098042	5.4217801345140515
2021-11-11_18.00.00	0.05323393	18.33708	1.025302300535495		0.000597724893050528	263.6914545183862	4.422941895292896	5.50486276864018
2021-11-11_19.00.00	0.05166143	17.9218	0.9888871271726448		0.002672299937176534	265.16670388566325	4.458118378202827	5.5963827520890845
2021-11-11_20.00.00	0.05149878	17.83252	0.9990785891644478		0.0041497681514943005	267.2216763436058	4.3988967309768	5.532049445956602
2021-11-11_21.00.00	0.04924337	17.29564	0.9369695156609925		0.0004493230023633589	267.96341372636596	4.20354737997902	5.778950213260998
2021-11-11_22.00.00	0.05071476	17.63694	0.9840404463457683		5.585999341849403e-05	266.397945511389	4.148270734590103	5.724735884299491
2021-11-11_23.00.00	0.05060092	17.6043	0.9861085350166032		0.0006151999880336255	265.04734256364446	4.143458016119159	5.905645497287935
2021-11-12_00.00.00	0.04974007	17.41265	0.9587638735154217			262.0092303111508	4.300993508064882	5.849320955433427
2021-11-12_01.00.00	0.04951682	17.35096	0.9548595446794508			262.4257108828346	4.488573940417088	5.718645833403173
2021-11-12_02.00.00	0.04811356	16.9651	0.9241936159392108		2.654000059831872e-06	261.17965609647166	4.05424629300174	5.8169420195449675
2021-11-12_03.00.00	0.04539192	16.25257	0.858166751428486		0.0004285999341849403	259.68717433378	4.130348259875761	5.68438482163765
2021-11-12_04.00.00	0.04736335	16.66942	0.9322712178777635		0.006397499027732073	260.219108232842	3.751931921486488	5.801894715755964
2021-11-12_05.00.00	0.05018373	17.30564	1.0313324557992043		0.003175639453136686	261.8517195176418	3.9880843315114918	5.334283859519644
2021-11-12_06.00.00	0.05048506	17.39134	1.0358671134113142		0.00010025999940168127	263.91186541610836	4.113510583836764	5.146988890715988
2021-11-12_07.00.00	0.05129014	17.596	1.0561088341759655			264.79172249516154	4.628527348516107	4.802807422929902
2021-11-12_08.00.00	0.05219383	17.80708	1.083316181529901			263.3574512431145	4.658784706056021	5.0741744555170385
2021-11-12_09.00.00	0.05549961	18.60787	1.1775385167678822		0.0004244371316600353	263.14079946404644	5.284062861021367	4.678414176224294
2021-11-12_10.00.00	0.05668304	18.93044	1.202155443204595		0.00028455000448739044	263.1505880601459	5.566135443015243	4.382008301620829
2021-11-12_11.00.00	0.0577576	19.17571	1.2328695366021478		0.003174700092739402	262.3263733809736	5.307713020341622	4.447635215766184
