date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-30_12.00.00	0.2648696	65.10791	5.778568223292547		0.0005766401412032189	274.6124013696591	69.73205311291555	-1.9069630727238405
2021-11-30_13.00.00	0.3079151	73.42371	6.664531666018489	0.0006654599575193705	0.0011005797708439286	276.5072577043323	80.4500838143022	-2.173053814827881
2021-11-30_14.00.00	0.3286667	77.36532	7.0728094055703465	0.000540595925449487	0.0015399365782152153	276.68415959505734	79.24272952310052	-1.9272586673980072
2021-11-30_15.00.00	0.3326286	78.1999	7.150910940257875	1.8989999102521912e-06	0.0011745095282256859	275.7041461962186	80.97098019491861	-1.6747311473172317
2021-11-30_16.00.00	0.3453223	80.60022	7.3121039877942975	0.0002460799952134502	0.00039364794926257215	277.1115453327378	87.13895651124	-1.8024438915822998
2021-11-30_17.00.00	0.359776	83.19819	7.597460137014987	0.00037376013402339427	0.007000550453226433	276.82923924371	86.77667457765827	-1.7742469138927959
2021-11-30_18.00.00	0.3509627	81.57207	7.448984353965357		0.057550901965477005	276.54142474318894	78.39882858159395	-1.5632994262063562
2021-11-30_19.00.00	0.3264043	77.10048	6.991946629969785	0.0006526999132437849	0.0012054114937026955	275.77493672770584	73.12262399493366	-1.1695804894262096
2021-11-30_20.00.00	0.3287616	77.58724	7.022386095072846	0.0001259600023932749	0.0008254671373440632	273.96828941491736	87.00883141496571	-1.7672826685904397
2021-11-30_21.00.00	0.3307087	77.74395	7.168791695336105		0.025558473688934095	272.4668006550543	83.83439421343472	-1.7220038298441978
2021-11-30_22.00.00	0.3463923	80.55993	7.5145391450025425	2.2770000299159362e-05	0.03839809136326921	270.0330132499628	83.78747742242444	-1.8997772170442886
2021-11-30_23.00.00	0.4029508	90.6889	8.179857600143595	0.009023199808538008	0.18301373141472463	271.0045779365788	88.7806935579973	-1.776282474907589
2021-12-01_00.00.00	0.5032923	107.5955	8.738570616567445	0.03683211176593772	0.4452068686989559	270.9218773261873	91.66982042229671	-1.6122590113445767
2021-12-01_01.00.00	0.4033046	90.66166	8.544769198552068	1.742399856403506e-05	0.3677862207197774	270.07023224653864	83.75150943640598	-1.6108778851835268
2021-12-01_02.00.00	0.3933501	88.87478	8.317779040895084	0.0014299999999999998	0.33877703652735813	270.1701652523448	82.53207354956584	-1.8912864455896852
2021-12-01_03.00.00	0.3574145	82.4304	7.771415322942532	0.00020359999401681274	0.14483635982888082	269.31762691677835	76.59928732787333	-2.1313850872795683
2021-12-01_04.00.00	0.3716149	84.92641	8.02780985430939	3.1332874622311307e-05	0.24327459837855622	268.3520172696144	72.13883077872077	-2.1544278840124207
2021-12-01_05.00.00	0.3902672	88.43619	8.31196936608131	0.0025503000568402787	0.07603263828641517	269.73031115081136	82.31372283586344	-2.3455592790904234
2021-12-01_06.00.00	0.4162106	92.99598	8.679109701738115	0.0048966793310796656	0.08763792742393872	271.25956528212	91.37274351730343	-2.400531254946486
2021-12-01_07.00.00	0.4423582	97.56187	8.85996051096419	0.010504900230352708	0.20929410356897118	272.35361768646715	94.36801916061849	-2.3732532671833155
2021-12-01_08.00.00	0.4306516	95.5745	8.975349268555359	0.0005839800161546055	0.364077242947318	273.18099598034837	94.32469181322655	-2.1699495791551726
2021-12-01_09.00.00	0.4189655	93.68171	8.742696024172076	0.0006520549256588985	0.25528503904029676	275.7157957421468	92.98345112937977	-2.24285102566472
2021-12-01_10.00.00	0.4155572	93.04354	8.69570706315254	0.0004440000598318724	0.2496679031920304	276.8210510644633	92.30201370007879	-2.2221714130155874
2021-12-01_11.00.00	0.3679511	84.74234	7.8287252819576985		0.07083549226673048	277.3451689742445	86.40720659536832	-2.0687067997864688
2021-12-01_12.00.00	0.3072068	73.4672	6.72155443204595		0.0005863999162353785	277.71304153640017	71.62964909891971	-1.605474998590637
2021-12-01_13.00.00	0.2856484	69.27745	6.285131779699046		7.259999401681275e-06	276.9403751674855	66.21023457260186	-1.6164625102534274
2021-12-01_14.00.00	0.2684942	65.84857	5.955440213001466		7.177999820504383e-05	275.08560369212444	58.55268881719907	-1.3206054740022068
2021-12-01_15.00.00	0.2703704	66.12031	6.026625183235109		6.301588536213241e-05	274.7751228226887	52.28428063814228	-1.1638871662561883
2021-12-01_16.00.00	0.2750485	67.05807	6.138660364376103		0.0008496640440362581	274.3343754652375	50.219666374326586	-1.1083049737178499
2021-12-01_17.00.00	0.2704	66.19621	6.032548538606516		0.000650469979358004	274.6607860652077	48.37870228851846	-0.9722809018696807
2021-12-01_18.00.00	0.2617955	64.49312	5.854249558739941		0.00015939599724773386	273.8070195027542	46.55101546033721	-0.9675831839712714
