date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-03_12.00.00	0.1404319	39.27155	3.152960181888892			265.73868542504096	28.673617664470964	4.327072157285613
2021-11-03_13.00.00	0.1453369	40.37598	3.268567325814461			265.1485782343308	29.517424032047323	4.218239255927244
2021-11-03_14.00.00	0.1514975	41.73882	3.4210638106919555			264.3481837129671	30.74104948158519	4.0575988996470755
2021-11-03_15.00.00	0.1566085	42.84845	3.5547641128429115			264.56115081137415	31.897354946392458	3.920930683941151
2021-11-03_16.00.00	0.1582291	43.19296	3.599608101235528			264.7897871073396	32.62730913222044	3.765841597253427
2021-11-03_17.00.00	0.1576671	43.04696	3.5958177521165524			264.8158776239393	32.34521667067258	3.7047824003334426
2021-11-03_18.00.00	0.1566358	42.76496	3.594205283154336		1.4105498549077092e-05	265.73001339883876	31.349364661236216	3.7426559390366947
2021-11-03_19.00.00	0.1549728	42.39722	3.5592485116821733		2.6260400275226612e-05	267.798086943576	31.021374997153114	3.7741300464510914
2021-11-03_20.00.00	0.1503425	41.40588	3.435456367607024			267.92548756885515	31.390414361771615	3.753960028452468
2021-11-03_21.00.00	0.144912	40.17477	3.3011727046997934			268.1510346881048	32.3514348772608	3.659534810348987
2021-11-03_22.00.00	0.1379592	38.56867	3.1368534418284617			268.36273634062826	32.677400475480404	3.6123595188777813
2021-11-03_23.00.00	0.128722	36.41818	2.9244338409070507		6.563999162353785e-05	268.7872562155724	31.635325144857322	3.574216943650356
2021-11-04_00.00.00	0.123069	35.11332	2.7845149130942053			268.18903528360875	32.03624361849098	3.3368282432537058
2021-11-04_01.00.00	0.1217195	34.79875	2.7491105992162024	2.0359999401681274e-06		267.741402411791	32.09671053064978	3.256765188367069
2021-11-04_02.00.00	0.1197287	34.31041	2.7084509528225684			268.1797305344648	29.97743781547343	3.437715946707442
2021-11-04_03.00.00	0.11827	33.94393	2.6811679181499986		2.2340000598318723e-05	267.9692198898318	26.72853856682275	3.670489213738904
2021-11-04_04.00.00	0.1167962	33.56707	2.651303138181709		3.032001076973704e-05	267.5522182521959	24.544598885034066	3.735281829223368
2021-11-04_05.00.00	0.111626	32.34573	2.521011457803572		3.884000957309959e-05	268.00167485484593	23.658603231033197	3.7347046217525417
2021-11-04_06.00.00	0.1078574	31.4724	2.4235522182666704		3.115999042690041e-05	268.1749665029031	23.20754275001571	3.732530774094016
2021-11-04_07.00.00	0.1114611	32.36425	2.502030394591199		2.1940000598318724e-05	267.7811150811374	23.62561780813024	3.621935623814238
2021-11-04_08.00.00	0.1122117	32.60326	2.4985912585634367		0.00016392000478654978	266.8769912163168	24.057230409145507	3.560370690607158
2021-11-04_09.00.00	0.1056138	31.11387	2.3114634875998443		2.12e-05	266.24326336161977	24.665689615768876	3.381730718850008
2021-11-04_10.00.00	0.1008559	29.99458	2.189167738654381		2.8459999401681275e-05	266.6536772368617	24.141901308557614	3.4077975136594887
2021-11-04_11.00.00	0.1002649	29.81562	2.187180123851976		1.5218000418823107e-05	267.14917373827603	23.379592086209403	3.4753184155965187
2021-11-04_12.00.00	0.1026542	30.36225	2.254642654141861			267.2182521959208	22.36588941134611	3.5593431672868974
2021-11-04_13.00.00	0.1050197	30.90627	2.3196095970323394			268.12352984963525	21.540802978426676	3.619119893445429
2021-11-04_14.00.00	0.1079741	31.57908	2.3984201394082625			268.1314947149025	21.570694354344987	3.6458010591406946
2021-11-04_15.00.00	0.1137891	32.92276	2.54825739671523			267.7755694506476	22.048551871887362	3.631934878964728
2021-11-04_16.00.00	0.1314151	36.96775	2.9887139139019356			267.5045779365788	22.83358787971025	3.5930031013203347
2021-11-04_17.00.00	0.1455384	40.18375	3.3293116343075955		6.563999162353785e-05	267.34900253089177	24.25939580017407	3.428756637730544
2021-11-04_18.00.00	0.1470399	40.49859	3.371989708917941		3.2819995811768927e-05	266.1114708947447	22.134670152799202	3.595159824881705
2021-11-04_19.00.00	0.1437953	39.74433	3.2992431268136535		3.2819995811768927e-05	265.90434717880004	21.803401103357974	3.7598885919241525
2021-11-04_20.00.00	0.1431866	39.66005	3.272905136566249			265.7540196516302	26.92188587814738	3.7961014715294255
2021-11-04_21.00.00	0.1442198	39.96214	3.2820833457983065			266.07175822539824	33.02890466529293	3.680052629458771
2021-11-04_22.00.00	0.1393236	38.88276	3.148906572531187	2.5519998803362552e-05		265.8835789787107	37.322755473262205	3.405616321278842
2021-11-04_23.00.00	0.1306378	36.89132	2.936261106291321	9.225000747898405e-05		264.89094834003276	36.35293548247675	3.243978841380283
2021-11-05_00.00.00	0.1185962	34.07861	2.6555200885511714	4.4770006282346605e-05		265.51455262766115	30.681456559233247	3.3809216819383323
2021-11-05_01.00.00	0.1079131	31.58028	2.3993678762676875			265.1635030519577	25.690910364014627	3.464438566749493
2021-11-05_02.00.00	0.09954781	29.61219	2.1942307117001225			265.66622003870776	21.43337633094412	3.7987720112366787
2021-11-05_03.00.00	0.09716271	29.06576	2.1306057977084394			267.48991365192796	20.156280526980865	3.7744179396197524
2021-11-05_04.00.00	0.09320609	28.08474	2.0429874053908517			269.0948712222718	17.01696862083519	3.8304749675540393
2021-11-05_05.00.00	0.09019438	27.30608	1.981651359679301			270.1116569897276	13.404376617159423	4.050145360309898
2021-11-05_06.00.00	0.09010095	27.22509	1.9930960002393272		6.563999162353786e-06	270.7750856036921	11.532602935673204	4.185259444641474
2021-11-05_07.00.00	0.09194444	27.6368	2.0462359769048972		5.9079995213450205e-05	271.3301697186244	10.42731979569219	4.322178908393482
2021-11-05_08.00.00	0.09587869	28.56792	2.1456795404912192		0.0013893998863194422	272.11608605032006	10.901704123252923	4.2834121986074365
2021-11-05_09.00.00	0.1013494	29.86618	2.2784706973404734		0.0038740000598318724	272.87907548012504	12.098552694435165	4.309437166889552
2021-11-05_10.00.00	0.1048172	30.68667	2.363633888772549		0.004473303018517965	273.2253982432634	14.015051308981175	4.344954593002228
