date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-18_12.00.00	0.1646992	45.2715	3.4090914530170218		0.0008993409519250905	270.74129075480124	63.12987732726432	2.1946266519501023
2021-11-18_13.00.00	0.1455859	40.89229	3.030493313788255		0.0015775190714093397	270.69502754205746	56.984358709504825	2.3453622693591
2021-11-18_14.00.00	0.1302985	37.32079	2.709539294582224		0.002348275944595686	270.5616718773262	50.70771586364268	2.477359549510652
2021-11-18_15.00.00	0.1175984	34.31188	2.437668950249798		0.0008974730008675621	271.5953550692273	45.00178251731141	2.5670540306908265
2021-11-18_16.00.00	0.1039503	30.97677	2.1684270200735933		0.0014419571005474616	270.5830355813607	36.517925343765924	2.883481224850641
2021-11-18_17.00.00	0.09326305	28.31271	1.957363508541		0.0014688449457025757	269.41439630787556	29.433866778154247	3.152635361375417
2021-11-18_18.00.00	0.08732251	26.78372	1.8473084632183563		0.002535348371077273	267.17224951615304	25.109111258996016	3.374021423743045
2021-11-18_19.00.00	0.08585013	26.38604	1.8260735333712266		5.463999162353786e-05	266.7458314723835	22.75624333386908	3.50589193475912
2021-11-18_20.00.00	0.08651026	26.5266	1.848691776109133		3.937999222185658e-05	266.1552032157213	23.05136641106965	3.2909455250159
2021-11-18_21.00.00	0.08525729	26.2346	1.8198432404942113		8.90399976067251e-05	268.1818892362662	22.24212671595961	3.320554236088185
2021-11-18_22.00.00	0.08886644	27.1152	1.9093849283513327		0.001970799952134502	268.7228673514962	28.707438143178535	3.2124257042776208
2021-11-18_23.00.00	0.09605884	28.90137	2.076207855924851		0.008036060669518652	268.41912312044064	31.76665772411805	3.3322477308888665
2021-11-19_00.00.00	0.1023209	30.45092	2.217460137014988		0.006330379633230621	268.48622897126694	34.06007364391769	3.302878407881451
2021-11-19_01.00.00	0.1093359	32.1179	2.3179842642175483	0.00113	0.006185251443443922	268.29704481167187	36.79683302120861	3.1951528165793093
2021-11-19_02.00.00	0.1220819	35.11127	2.677555269692165	2.7529999700840637e-05	0.006969500703024501	268.53904272740806	38.471801722167044	3.1410135165759243
2021-11-19_03.00.00	0.1119714	32.67623	2.472416310168427		0.0037535285846770575	267.92358940002975	28.213284223853293	3.643292286711983
2021-11-19_04.00.00	0.1110002	32.45895	2.4442043856762496		0.0035114996858826696	266.1863927348519	25.118345858158037	3.5712206338419605
2021-11-19_05.00.00	0.1079633	31.74694	2.3731522421994193		0.005106399018757292	265.21773112996874	22.914957292654808	3.6916705266019676
2021-11-19_06.00.00	0.1067651	31.4911	2.340666527058964		0.00447146019684686	265.25364746166446	22.579719377947892	3.769203514663843
2021-11-19_07.00.00	0.1073797	31.6388	2.3506994345888055		0.004126236276064259	266.75498734554117	22.28343413144375	3.772153378697112
2021-11-19_08.00.00	0.1099649	32.27002	2.3978104526281148		0.0033911119753492684	267.7128926604139	24.309004905498934	3.4837967972353567
2021-11-19_09.00.00	0.1115092	32.66985	2.4135504233104976		0.003106001136805576	268.15918564835493	26.939280219127728	3.198551612467895
2021-11-19_10.00.00	0.1151452	33.54675	2.487711430879229		0.002808000119663745	268.7197781747804	29.075696424712135	3.003130005845435
2021-11-19_11.00.00	0.1141402	33.30145	2.4645295719029527		0.0034899991025219134	268.27988685425044	28.696114479512616	3.0776719004667257
2021-11-19_12.00.00	0.1144381	33.38916	2.458910760762258		0.003419998803362551	266.57268870031265	29.112575628786274	3.026769376771938
2021-11-19_13.00.00	0.114139	33.32512	2.444288748616388		0.002464000059831872	265.9350900699717	29.3426124725966	3.016167379967669
2021-11-19_14.00.00	0.1104524	32.4785	2.3468025847368894		0.001281599904269004	266.16100937918713	29.33252085969928	3.008510949281117
2021-11-19_15.00.00	0.1088233	32.10207	2.3054722230532203		0.0013376001435964938	266.5747729641209	28.98270770426313	3.057613056218372
2021-11-19_16.00.00	0.1095118	32.26819	2.3208603823256646		0.0009128001316301193	266.9643442012803	28.374726790663114	3.1880481182352582
2021-11-19_17.00.00	0.108451	32.00272	2.3004861339635623		0.0008548000119663745	266.0206937620962	27.26199555286593	3.349226440277846
2021-11-19_18.00.00	0.1061211	31.44172	2.2469671223860948		0.0026	265.64708947446775	26.60739150789473	3.4512945090575045
2021-11-19_19.00.00	0.102698	30.62677	2.171413527986358		0.0015381999581176892	266.2876284055382	25.185182170406776	3.636719697755723
2021-11-19_20.00.00	0.1023756	30.54025	2.168171837137643		0.0017071998683698805	266.44532529403006	24.77854414324863	3.649038556589801
2021-11-19_21.00.00	0.1013393	30.30435	2.144763813683549		0.0001549600023932749	267.1863182968587	24.483796767908864	3.6642636102189385
2021-11-19_22.00.00	0.09689037	29.23488	2.050543572561103			266.2378293881197	22.822590304709287	3.867677205868233
2021-11-19_23.00.00	0.09678413	29.21029	2.04819457324917			265.37237606074143	23.42707884962478	3.727291529487786
2021-11-20_00.00.00	0.0956279	28.93762	2.0186528853920485			264.8016227482507	23.56991166957004	3.7063873003135086
2021-11-20_01.00.00	0.09059863	27.72246	1.8964678254105962			264.13789638231356	22.448709505403006	3.8316605250770976
2021-11-20_02.00.00	0.08424784	26.16083	1.7488015675950577			263.78011016822984	21.014622443102702	4.002190428559516
2021-11-20_03.00.00	0.0809975	25.35826	1.6742196428037215			263.00509900253087	19.992748103638878	4.1573889367015795
2021-11-20_04.00.00	0.07815762	24.65125	1.6087725491369251			262.77181033199344	19.139753114556672	4.294967015662962
2021-11-20_05.00.00	0.07571054	24.0419	1.548591856882161			261.46292987941047	18.74313531075254	4.27801711455902
2021-11-20_06.00.00	0.07414808	23.66367	1.5031004876297602			261.48652672323954	18.354801276638955	4.239828347104947
2021-11-20_07.00.00	0.07093582	22.86683	1.4222314296825918			261.5354324847402	18.197957072787883	4.135330628000304
2021-11-20_08.00.00	0.06964654	22.53915	1.3886708349537797			261.1726589251154	18.341624230310106	3.9483070332265697
2021-11-20_09.00.00	0.06999489	22.62328	1.3968546384659108			260.61188030370704	18.61597068257013	3.716523389111103
2021-11-20_10.00.00	0.07091927	22.85213	1.417975588596045			260.3765445883579	19.14408864750951	3.521727848072487
2021-11-20_11.00.00	0.07191521	23.09763	1.4396831902354383			259.6504764031562	19.729406000390593	3.286980925415662
2021-11-20_12.00.00	0.07190266	23.08933	1.4378140425404613			260.2023969033795	20.05585003558639	3.053434773915683
2021-11-20_13.00.00	0.07112944	22.88923	1.4202913812187752			260.8887152002382	20.06341470734832	2.8608720602521203
2021-11-20_14.00.00	0.06776394	22.04507	1.3421829658659166			259.663130861992	18.96738474705261	2.9760674664716475
2021-11-20_15.00.00	0.06508939	21.37451	1.2786989559338258			260.2795518832812	17.98495981341564	3.0627000342437327
2021-11-20_16.00.00	0.06330776	20.93254	1.2321760852005863			260.58366830430253	17.86083815200816	2.9791083021228815
2021-11-20_17.00.00	0.05931762	19.91504	1.1410709905166483			261.1090888789638	16.1569526436528	3.2192180462046167
2021-11-20_18.00.00	0.05623428	19.12686	1.0688772549136925			262.567478040792	14.460194981843337	3.4333902547816706
2021-11-20_19.00.00	0.0541163	18.5724	1.0223804110449637			264.1754503498586	13.334412397242954	3.625025987638139
2021-11-20_20.00.00	0.05357156	18.41822	1.014150237831693			264.01138901295224	12.696862185362074	3.820245547723971
2021-11-20_21.00.00	0.05571788	18.96616	1.0626786729290694			264.47945511389014	13.768584974789384	3.5189317829210722
2021-11-20_22.00.00	0.055838	19.00022	1.0655066263798725		2.9480001196637447e-05	264.10026797677534	14.560516645833399	3.363592889620577
2021-11-20_23.00.00	0.05742043	19.39827	1.1037137643222543		0.0001866970113979717	263.73079499776685	15.820633304822671	3.255929132994197
2021-11-21_00.00.00	0.05844435	19.65542	1.1283653932449815		0.00048723995572441436	261.8625130266488	16.726504196329675	3.2818561359753744
2021-11-21_01.00.00	0.06194853	20.56606	1.2043129805247255		0.000302398061447333	261.03200833705523	20.093137450110156	3.003420574108418
2021-11-21_02.00.00	0.06354347	20.95858	1.2443069973374816		0.001192399856403506	259.80385588804523	19.736124125665643	3.153580843895554
2021-11-21_03.00.00	0.06384711	21.0101	1.2628070122954498		0.0008393998863194423	259.95637933601313	18.70085749153046	3.257477709354191
2021-11-21_04.00.00	0.06422184	21.07958	1.2775373201304334		0.001366069045980794	260.0791275867203	18.19525400657325	3.2137861804638987
2021-11-21_05.00.00	0.06931466	22.3459	1.3995509617973494		3.926119603913004e-05	260.10443650439186	19.27840363327001	2.9019306355005483
2021-11-21_06.00.00	0.07173417	22.9011	1.4684147545397432		0.0003755485086905795	260.05314872711034	18.683591673694117	2.644426297164898
2021-11-21_07.00.00	0.06768487	21.8014	1.3995027971400364		0.0007301029108205941	260.275532231651	15.16826734822196	2.985824520587528
2021-11-21_08.00.00	0.06902403	22.04713	1.4555069255392346		0.0011908484159511771	261.37598630340926	15.2735075006214	2.755483543934986
2021-11-21_09.00.00	0.07202613	22.73036	1.5455200885511713		0.0026133900738923624	261.5195399732023	16.066205236409196	2.478635440205096
2021-11-21_10.00.00	0.07435281	23.24576	1.6151231040775422		0.005355449187782331	261.94361322018756	16.111784526197912	2.3083800444626945
2021-11-21_11.00.00	0.07609778	23.56573	1.685938313339516		0.010374287252819577	262.7915736191752	14.530306806133478	2.5356880082609337
2021-11-21_12.00.00	0.07686275	23.67782	1.725857540311724		0.010418700451730637	263.48153937769837	12.829481854545133	2.858055834335971
2021-11-21_13.00.00	0.07665553	23.59442	1.737138241541269		0.0022195838693271903	263.89467023969036	11.564656984190288	3.1053942659080462
2021-11-21_14.00.00	0.07644746	23.49792	1.7455739372363657		0.0006343270410147485	262.10056572874794	10.224009843442733	3.3182588878296997
2021-11-21_15.00.00	0.07568232	23.26914	1.7380961498190086		0.001107531935261914	261.6373008783683	8.918946113165088	3.5861274529730167
2021-11-21_16.00.00	0.07987123	24.21495	1.8597846052592215		0.005828949651479343	261.7570716093494	8.828402209721396	3.6699191440728782
2021-11-21_17.00.00	0.08199158	24.70614	1.9158069823795134		0.01236500134621713	263.358195623046	8.753130403842299	3.7638796791200093
2021-11-21_18.00.00	0.08428975	25.26007	1.9727241451521225		0.013403401441948124	262.9743561113592	9.286969431615072	3.675296590540654
2021-11-21_19.00.00	0.08415276	25.25612	1.9640957908277739		0.013544099081580758	261.7266264701504	9.228516785356323	3.8324708295790515
2021-11-21_20.00.00	0.08349471	25.14178	1.938056062464475		0.012142699015765698	261.7609423849933	9.004569756651609	3.9838206766802386
