date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-30_00.00.00	0.1608105	43.23278	3.3163640171119155	0.0006447000927394022	1.4566000538486852e-05	274.4366904868245	66.50284553600764	-4.092530225429755
2021-11-30_01.00.00	0.1424504	39.21116	2.8734493074460765		1.2378999012774104e-05	279.32890427274083	66.26677990940455	-4.50647410096866
2021-11-30_02.00.00	0.1295681	36.36369	2.5524815269093843			278.5319338990621	62.37445495480466	-4.3465948855994725
2021-11-30_03.00.00	0.124787	35.37253	2.4582310706913573			276.45645377400626	61.106413994656684	-3.589692276745609
2021-11-30_04.00.00	0.1272428	35.79684	2.616636850450235			274.6579574214679	55.56396254636176	-3.3532856936547546
2021-11-30_05.00.00	0.1758629	46.62052	3.7041014748556558		2.3880001196637447e-06	273.1471266934644	68.17191219733257	-3.1160007723235026
2021-11-30_06.00.00	0.2212492	56.03653	4.807413168995123		0.00030924462261046456	272.5609274973947	66.4913642545794	-2.7917072472487234
2021-11-30_07.00.00	0.2851755	68.84608	6.11686959643402	0.0002748400095730996	0.0009427238459927603	271.7296039898764	79.95758642235401	-2.8784611469591255
2021-11-30_08.00.00	0.3087764	73.2996	6.652487510096629	1.0897998623866933e-06	0.0336405301103898	272.71817775792766	79.04771663631871	-2.6369170216390785
2021-11-30_09.00.00	0.3339222	78.07074	7.108280731145481	0.00031491698327699167	0.06595509617973494	274.54075480125056	79.63253385979665	-2.392225551550382
2021-11-30_10.00.00	0.3217106	75.9385	6.873703892063301		0.002956207855924851	272.45972904570493	81.64424013389774	-2.4330508853934703
2021-11-30_11.00.00	0.3063143	73.04749	6.581496993448409	3.833799024740479e-05	0.00036449576689502497	271.29477445288074	77.20778145563811	-2.1383170259067015
2021-11-30_12.00.00	0.2927219	70.34915	6.338537709037604		0.00033803003559996407	270.425413130862	75.36673630167503	-2.3102122055075256
2021-11-30_13.00.00	0.3120337	74.21926	6.629006491758159	0.00052356986866904	8.727600442755856e-05	273.3750186094983	85.64277192143496	-2.5392838961276993
2021-11-30_14.00.00	0.3580778	82.85925	7.054165794118527	0.010310599216202471	0.006292960780207617	275.31803632574065	92.01726083846384	-2.674522832879461
2021-11-30_15.00.00	0.3319127	78.03997	6.9819128249618565	0.00011361851198133245	0.017028037215424657	276.8634435015632	88.15230966305347	-2.480472782682739
2021-11-30_16.00.00	0.3158742	74.98329	6.730505280162742		7.698399497412271e-05	277.517641804377	79.35884597444266	-2.2433452485693124
2021-11-30_17.00.00	0.2995997	71.90347	6.420800550453227		8.270099021748885e-05	277.29179693315467	73.78157948795521	-2.0076201799307682
2021-11-30_18.00.00	0.2509253	62.35346	5.447108624764412		6.970000299159362e-07	278.16082328420424	60.70186290298969	-1.4082227870110842
2021-11-30_19.00.00	0.2366597	59.44297	5.1754599575193705		0.00035042989200347025	278.1677087985708	54.99979979627907	-1.504537507673831
2021-11-30_20.00.00	0.2860168	69.13314	6.263320070601609		0.003127588476381368	277.0283608753908	56.98643331394849	-1.5383450734740336
2021-11-30_21.00.00	0.312737	74.19849	6.8483860352409724		0.017552050737427827	278.4736117314277	68.00695265920999	-1.8680370920245082
2021-11-30_22.00.00	0.3455982	80.38575	7.4948305262213175	8.748000119663745e-07	0.012063346994944206	274.3692868840256	76.27883485328952	-1.6992506594233987
2021-11-30_23.00.00	0.3724622	85.29403	8.051527208543991	3.254198701648368e-05	0.03324755437221408	272.8369435760012	83.46009412119794	-1.6778729272966189
2021-12-01_00.00.00	0.4216623	93.90591	8.278720794567267	0.0162512011248392	0.11319588955036348	273.45783087687954	85.97231864743334	-1.9519038747188233
2021-12-01_01.00.00	0.3897625	88.33424	8.266245849163848	0.0019032001076973704	0.1495486881861968	272.81881792466874	84.90208040509526	-1.8890665447744368
2021-12-01_02.00.00	0.3761573	85.99565	8.063454692314595	0.0009339001406049002	0.029907900798755497	274.1469405984815	87.94688385098024	-2.2305465207682573
2021-12-01_03.00.00	0.4016356	90.52787	8.11072486313459	0.01177350046369701	0.02928570018248721	273.51377102873306	89.63473174544076	-2.199706536324072
2021-12-01_04.00.00	0.3752999	85.82614	7.9656385556585985	0.0028129999700840635	0.15558033924671671	271.7690561262468	88.20110716347256	-2.1798073792660944
2021-12-01_05.00.00	0.3855735	87.70519	8.307846950070303	0.0006834400335058485	0.06180575582612857	271.74270507667114	87.22439534797626	-1.9662333277747734
2021-12-01_06.00.00	0.3891746	88.40841	8.382980823884884	0.00034248003111257366	0.058312501869746014	272.0425413130862	85.66224145680314	-1.963859175379639
2021-12-01_07.00.00	0.3806291	87.07364	8.195500643192629	6.0470009273940227e-05	0.012125401621443743	273.2758299836236	81.17793977387572	-1.5561246153698676
2021-12-01_08.00.00	0.4044967	91.14923	8.683477428426123	1.8710000897478085e-05	0.08346881263649146	273.238945958017	86.40936047508656	-1.6142134181088181
2021-12-01_09.00.00	0.4290252	95.36799	9.014245968827593	0.00032939988631944234	0.283844706375086	274.6023894595802	92.6756452019833	-1.8607684020046804
2021-12-01_10.00.00	0.4057426	91.29923	8.625730696742155	0.0004266999730756574	0.23733389176414274	276.46583296114335	85.50716139436409	-1.6205071912469293
2021-12-01_11.00.00	0.3532212	81.98045	7.671642684057797	9.932001076973704e-05	0.1033022107876866	276.48202322465386	77.54797238590412	-1.3964987326455116
2021-12-01_12.00.00	0.3315967	78.02228	7.245514105363927	1.6180001196637449e-06	0.06919759475872797	275.63934792317997	73.08031989257167	-1.4548876814519076
2021-12-01_13.00.00	0.3352112	78.77622	7.300326083704789		0.024219885122804916	275.2176939109722	74.45698012725035	-1.4149432013686578
2021-12-01_14.00.00	0.3129752	74.74592	6.786089089658061		0.0006425970024231908	274.5786437397648	73.19817740943097	-1.3292238706831654
2021-12-01_15.00.00	0.2866543	69.69568	6.2049810033805		0.002486016094773686	275.9548161381569	69.96518164852003	-1.2582742657529593
2021-12-01_16.00.00	0.2634325	65.11999	5.7393185149729256		0.002190772130313818	276.9752865862736	62.92980292219088	-1.0567348538032775
2021-12-01_17.00.00	0.2521228	62.88264	5.478409668830586	1.3270000299159362e-05	0.00011416600353008047	276.167076075629	60.18436245485866	-1.0304474883262742
2021-12-01_18.00.00	0.2535879	63.12041	5.515720824483202		2.1240000598318726e-06	274.94886109870475	57.739837811220305	-1.0445074256369935
2021-12-01_19.00.00	0.2272658	57.67181	5.008379453735004			274.5945734702992	49.78979692419791	-0.7933801791593282
2021-12-01_20.00.00	0.2197684	55.95077	4.917898704639962			274.3004317403603	43.59837828336122	-0.7043370670376135
2021-12-01_21.00.00	0.2442283	60.92424	5.490681185867711		1.7025901217578602e-05	274.15248622897127	44.29612216449959	-0.7038494888571449
2021-12-01_22.00.00	0.275191	67.17293	6.129377449367278		5.49600023932749e-05	275.32916480571686	54.6536754650396	-1.0854970075778283
2021-12-01_23.00.00	0.2985169	71.83778	6.580297364406019	4.9690011068896397e-05	6.169060938762078e-05	274.91517790680365	65.49175781475572	-1.211364459192282
2021-12-02_00.00.00	0.3135782	74.79224	6.864076943787956	0.0001551999880336255	0.0002928774044933736	272.8300952806312	69.85216053014229	-1.1602333704904595
2021-12-02_01.00.00	0.3417082	80.23833	7.058138630448439	0.007310000897478086	0.0007880031112573667	270.51566919755845	74.5014519126608	-1.1081564211214072
2021-12-02_02.00.00	0.3540395	82.49009	7.289269153678164	0.0076065994555299605	0.0007772899153379004	269.22513771028736	75.78557849201869	-1.0453153425060009
2021-12-02_03.00.00	0.3560934	82.86028	7.273539354414096	0.00860399976067251	0.001222352888383642	268.47837576298946	73.5909098144575	-0.8147815992776373
2021-12-02_04.00.00	0.334844	78.8822	7.267789511472761		0.002559898884135579	267.92902337352984	72.56179000786388	-0.6399075991166114
2021-12-02_05.00.00	0.3345547	78.82594	7.176650611780895	0.0020822401053040953	0.007319008585873694	265.3040792020247	74.17315497087796	-0.8338090785779286
2021-12-02_06.00.00	0.3328882	78.54855	7.15410895383971	0.00181929996709247	0.0061637209441469465	264.2387598630341	73.93023068610428	-0.7577601048359384
2021-12-02_07.00.00	0.3358009	79.12325	7.218879947347952	0.001050399976067251	0.0024760663535465344	264.0498734554116	75.63993248919735	-0.761111629857453
2021-12-02_08.00.00	0.344093	80.6278	7.415963143566577	0.00038573997068238247	0.00123417985460855	264.6818520172696	77.58325846331351	-0.76950394719222
2021-12-02_09.00.00	0.3517857	82.02654	7.595294223232716	0.000320939958716008	0.0009177799383731713	266.28029626321273	78.39835425914087	-0.7408839330108208
2021-12-02_10.00.00	0.3483401	81.42799	7.52813593801418		3.937999222185658e-05	266.14764775941643	76.21270210803068	-0.6250915664886634
2021-12-02_11.00.00	0.3369096	79.35979	7.260905854548717			265.4040122078309	75.56670338755585	-0.8234242311850153
2021-12-02_12.00.00	0.333121	78.60763	7.206674245370508			263.0530370701206	73.28550329773117	-0.8235883857215072
2021-12-02_13.00.00	0.3282918	77.69922	7.1100906452867445			262.0093419681405	69.64596324372457	-0.7968106776281729
2021-12-02_14.00.00	0.318176	75.8726	6.8937954348281325			259.81375614113443	67.48583112303223	-0.8908273365732384
2021-12-02_15.00.00	0.3139457	75.1268	6.782702605678045			258.6097588209022	67.8435121456833	-1.0073550318731463
2021-12-02_16.00.00	0.3177425	75.85255	6.832940437370987			258.42961887747504	70.77892509874145	-1.111388907067692
2021-12-02_17.00.00	0.3152427	75.44549	6.779761869147694			258.55218103319936	73.85976804834868	-1.0595899650994056
2021-12-02_18.00.00	0.3074403	74.05905	6.57972297843061			260.0468214976924	76.06881970353793	-1.1282972129906739
2021-12-02_19.00.00	0.3042294	73.4756	6.472887187004518			260.8506773857377	77.1885043360357	-1.1880565678594621
2021-12-02_20.00.00	0.2873722	70.28413	6.158497621683071			260.2818594610689	73.66674259794874	-0.7710369808949054
2021-12-02_21.00.00	0.2788956	68.65059	5.980443952493493			259.68360131010866	73.789312407059	-0.7056730173508186
2021-12-02_22.00.00	0.2815583	69.19638	6.0093636880366175	0.00040590989320010766	1.8329999700840637e-07	260.01566919755845	77.12791947757833	-0.7084249748182856
2021-12-02_23.00.00	0.3203033	76.83312	6.383794537350045	0.008655000448739044	2.6495001047057768e-05	259.6352910525532	82.58425599663067	-0.5335574087899886
2021-12-03_00.00.00	0.4167146	94.58819	6.937185508720495	0.037404613037365	9.085499745714541e-05	258.3247357451243	91.10090369549815	-0.51320658134415
2021-12-03_01.00.00	0.7773724	147.8759	7.336670954617524	0.17976261704610047	0.0004205549406168666	257.76168676492483	95.05637216217745	-0.35292944020977757
2021-12-03_02.00.00	1.100096	181.2251	7.688207137942381	0.31095790827773956	0.007262919197056272	259.03707012058953	95.27701907450611	-0.39765680573742657
2021-12-03_03.00.00	1.382121	202.7913	8.096095970323391	0.4240688664851766	0.051630986926735865	260.6709468512729	93.57893332977434	-0.37064324698889095
2021-12-03_04.00.00	0.7475638	143.8179	8.094812576659587	0.15174990277320727	0.05333087025458462	262.4445064761054	92.67260397986317	-0.3771255988142457
2021-12-03_05.00.00	0.687347	135.9623	8.106455859036108	0.1259369970383223	0.074349208723487	262.00502456453773	91.61707106443271	-0.517874950089606
2021-12-03_06.00.00	0.5074145	109.5383	8.053211475753134	0.05127908576898914	0.04126900409848326	262.1447074586869	90.72553202533989	-0.8129584009853374
2021-12-03_07.00.00	0.4841608	105.5998	8.315011816794806	0.03643449905764801	0.08484099679899482	261.2281152300134	89.0904084786785	-0.892126931103121
2021-12-03_08.00.00	0.4018868	91.78308	7.90306638346247	0.010772698716606336	0.031025488377658776	260.8503796337651	83.36314380826717	-0.34359852426416637
2021-12-03_09.00.00	0.3551457	83.46934	7.291704310886408	0.0035009812427079902	0.0003875549705328028	259.9158106297454	80.48318779879057	-0.22288819694114181
2021-12-03_10.00.00	0.3231346	77.48761	6.764980405061776	0.0006342319083375714	9.045699584168486e-05	258.62018013994344	79.37159505015256	-0.2720052451936681
2021-12-03_11.00.00	0.3036213	73.72424	6.403449307446076	8.539830077482274e-06	1.8933499865378287e-05	257.20180139943426	76.87426048741297	-0.21134063167932027
2021-12-03_12.00.00	0.3056042	74.04291	6.45216441798546		5.576001435964938e-06	257.2371222271847	75.56417890406142	-0.15334785701594456
2021-12-03_13.00.00	0.2965566	72.34569	6.307440093337721		1.1151999880336254e-06	256.961478338544	72.68184479180002	0.2932156403684303
2021-12-03_14.00.00	0.3156101	75.87236	6.748562539264666			257.29257853208276	74.851866925166	0.1043873639262074
2021-12-03_15.00.00	0.324665	77.55906	6.944730307834983			258.4642697632872	78.32992755010189	-0.012849008120952021
2021-12-03_16.00.00	0.3138757	75.56309	6.6921291171807225			258.38354175971415	78.31118165878398	0.02341358698907925
2021-12-03_17.00.00	0.3088323	74.64326	6.478298979866575			258.85350602947744	82.18988870676019	-0.20560679211365596
2021-12-03_18.00.00	0.2985011	72.66434	6.272740598917043		2.6540000598318724e-05	259.8230608902784	78.89975693931349	0.05750979672581025
2021-12-03_19.00.00	0.3168655	76.11337	6.653929458222395	0.00011203700601310318	0.00013322000179495617	261.7066770879857	87.29800771863243	-0.08763788045945375
2021-12-03_20.00.00	0.3008312	73.06648	6.387342567385646	0.00013166299697849043	0.001589882131211296	262.9086273634063	86.91427438937303	0.23778906064188732
2021-12-03_21.00.00	0.2440448	61.63394	5.236703862147365		0.0020407200765847964	263.7475063272294	76.77983026907586	-0.04591258537396925
2021-12-03_22.00.00	0.1866171	49.25523	4.121596314356657		0.0006260968678014778	263.4231427720709	58.64074206423268	0.13167574292674544
2021-12-03_23.00.00	0.2222166	56.62358	4.97278248122775		0.005012100996200676	262.9443576001191	59.03503188514247	-0.004561005357004433
2021-12-04_00.00.00	0.2761139	67.35938	6.17191192748377		0.02235605348969396	262.2015780854548	63.463017738207405	-0.09929477234641126
2021-12-04_01.00.00	0.3100213	73.82563	6.889203338618482		0.05954865827026056	261.6111359237755	65.85947306544509	-0.05002939400225159
2021-12-04_02.00.00	0.3497141	81.19282	7.600795763903432		0.20944975618511982	262.59580169718623	68.43749344209269	-0.16359243400222567
2021-12-04_03.00.00	0.3600298	83.17722	7.803915996051097	1.5240000598318724e-05	0.09481209800460705	265.5988164359089	73.81843961978957	-0.4052695044898087
2021-12-04_04.00.00	0.3051603	73.42577	6.523759236545307	5.128001316301193e-06	0.0018132114757531336	275.2220857525681	79.44741312463192	-0.5487004007740097
2021-12-04_05.00.00	0.2864182	70.01281	5.858252311006072	0.003199099530319801	0.00011596098961917013	280.38011761202915	85.9723373376589	-1.1709613255230238
2021-12-04_06.00.00	0.2577789	64.46553	5.2609716696084	0.0013533299428605617	1.656900110688964e-06	283.54536995682594	85.10590227967319	-1.175603635901382
2021-12-04_07.00.00	0.22768	58.28438	4.680605498549077	1.7310000897478084e-05		285.3182596397201	78.26585078548611	-1.3436928523660754
2021-12-04_08.00.00	0.2322384	59.20805	4.749531815598169	2.181999880336255e-05	2.388149998504203e-05	284.6909706714307	82.83803441348884	-1.7028154708921193
2021-12-04_09.00.00	0.2503702	62.81493	5.123636581206808	1.5218000418823107e-05	0.0001675450085260418	284.9366160488313	88.05029292758864	-2.1008655002559635
2021-12-04_10.00.00	0.2852328	69.65576	5.715242169503695	0.004262299937176534	0.00200243994375804	281.4258969778175	93.43856531952885	-2.098604254278996
