date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-18_06.00.00	0.1869272	50.148	3.9665719328686393		0.003938020163341011	268.57544290605927	62.146641572177344	2.953086271959876
2021-11-18_07.00.00	0.1827229	49.27948	3.83948006102851		0.0027550300655159003	268.8784055381867	64.50689504952277	2.7673748996825793
2021-11-18_08.00.00	0.1953499	52.09283	4.065961647769767		0.0009076168965207765	267.88908739020394	69.92912380984802	2.392989757813325
2021-11-18_09.00.00	0.1962022	52.33234	4.054037155592784		1.730849911747988e-05	268.302739318148	69.11656708112882	2.344648116633948
2021-11-18_10.00.00	0.1820726	49.18882	3.785365124001556		0.0004781900858587369	267.4304004764032	63.86043117186233	2.5198631038417716
2021-11-18_11.00.00	0.171916	46.91601	3.5679301163729917		0.00027550928889819606	268.1700908143516	62.692057598727416	2.4390902692151712
2021-11-18_12.00.00	0.1681212	46.04709	3.4785742064797915		0.0009129509079486642	269.4017790680363	63.78442885686398	2.2031979754816575
2021-11-18_13.00.00	0.1474522	41.32084	3.06939001406049		0.002005829120172316	268.9335640911121	57.74045236242833	2.3664193422766857
2021-11-18_14.00.00	0.133392	38.03499	2.778995123702396		0.0034185299308941873	268.80571683787406	51.521798291877765	2.4939610304799658
2021-11-18_15.00.00	0.1208552	35.06413	2.5186917761091334		0.0025074149639512967	269.75160041685274	44.7874573833514	2.636537309478797
2021-11-18_16.00.00	0.1057786	31.40654	2.2155583809495316		0.003375208663655129	270.09717880005957	36.40359013557056	2.937371476799285
2021-11-18_17.00.00	0.09963846	29.86405	2.104455679540491		0.0027522960481048252	270.40468214976926	31.271030772375095	3.138072524938366
2021-11-18_18.00.00	0.09443518	28.5579	2.0057277051485327		0.0016276575821940348	268.60253833556646	28.056949615594622	3.3163152940323926
2021-11-18_19.00.00	0.0927259	28.09103	1.98100577377569		1.3846399617076015e-05	268.3413726365937	25.653375472821715	3.430288785732216
2021-11-18_20.00.00	0.09134763	27.7368	1.9520097525952074		6.563999162353786e-06	266.8983549203513	26.14043768329767	3.1571084290370095
2021-11-18_21.00.00	0.09007165	27.38557	1.9355485086905793		0.0007745998743530679	268.68799315170463	27.01927054295952	3.1050518182211704
2021-11-18_22.00.00	0.09380271	28.28253	2.0301026116612317		0.0030100008974780863	270.15918564835493	31.36868545875153	3.0667939236954567
2021-11-18_23.00.00	0.1015634	30.15843	2.2207119992820172		0.0048760433182756455	268.4775197260682	34.005825457985516	3.1846616449303156
2021-11-19_00.00.00	0.1128694	32.87376	2.4770377239955725	4.529000508570916e-05	0.005083034672570078	268.1161977073098	39.00741538103824	2.971343507493259
2021-11-19_01.00.00	0.1322549	37.48574	2.909111795853651	2.4040000598318724e-06	0.005781081161934962	268.38774750632723	44.885622943955525	2.99027751866538
2021-11-19_02.00.00	0.1490358	41.39078	3.069509677805367	0.004195001047057768	0.006768800670116971	268.8636668155427	44.65466225655261	3.1276588597626755
2021-11-19_03.00.00	0.1325122	37.45833	2.956612319382535		0.0035994704879289195	269.1799910674408	35.119648194878245	3.3474922851393103
2021-11-19_04.00.00	0.119746	34.4819	2.668205941304933		0.003266497143028091	268.62524192347774	27.30508075854233	3.4471285430178114
2021-11-19_05.00.00	0.117547	33.97602	2.6128114996858827		0.002130329972776498	268.12390203960103	25.123482253100093	3.3935395982446153
2021-11-19_06.00.00	0.1140133	33.18175	2.524559786998534		0.0018608101235528165	267.1393107041834	22.533235662227867	3.65684000155386
2021-11-19_07.00.00	0.1155095	33.51857	2.5577153199509377		0.0014818051275914679	267.18520172696145	22.233844006205814	3.578198092272885
