date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-30_06.00.00	0.2366288	59.2714	5.141152361863164		0.0011710285098872168	274.24516153044516	64.86477540308526	-2.481934498167334
2021-11-30_07.00.00	0.2721078	66.35189	5.917022167708738		0.0026935303796332306	275.1357748995087	67.81372833439512	-2.319845349333889
2021-11-30_08.00.00	0.2679014	65.433	5.904451491309421		0.018048990337152602	276.37140836683045	61.720129608219715	-2.005881995210416
2021-11-30_09.00.00	0.2518028	62.18518	5.602354384180453	0.00015681999581176892	0.00622083644957669	278.4462185499479	51.3866148559827	-1.7132704567948736
2021-11-30_10.00.00	0.2545885	62.89029	5.622583540251892	4.041998982858168e-05	0.0042556974900529515	276.7099523596844	56.68758026113	-1.6540917680804341
2021-11-30_11.00.00	0.2545172	63.08968	5.52581745295719	3.833999461513148e-05	0.0009400879528524845	275.3330728003573	64.27803264513062	-1.8511739652636834
2021-11-30_12.00.00	0.2831737	68.67737	6.142441738714213		0.0010930900170520836	273.10577638826857	74.56663166658909	-2.2246303889494357
2021-11-30_13.00.00	0.3121406	74.18502	6.750414335716636	0.00018436000837646213	0.000983268016872588	275.235521810332	80.33974491524847	-2.3669539751294906
2021-11-30_14.00.00	0.3236244	76.40607	6.9722170700332065	3.889999102521913e-05	0.0004531677984862536	277.20686318296856	80.8477587606073	-2.105011188891524
2021-11-30_15.00.00	0.3334573	78.29174	7.1584198402489	1.1065001346217129e-05	0.0006558500613276692	275.6708724132797	82.57108124622415	-2.0459035263914416
2021-11-30_16.00.00	0.3422241	80.01081	7.24726119603913	0.0006000260268645106	0.0006294378795584408	278.8032976030966	84.401442589492	-1.9641396589110514
2021-11-30_17.00.00	0.3511159	81.71041	7.394474526580309	0.0005775080025129387	0.002509848924522093	277.8426380824773	87.0104198234816	-1.9267459103303395
2021-11-30_18.00.00	0.3418137	79.98872	7.286696383163311		0.0012831304035659796	277.21341372636596	84.11271663419865	-1.7756874599321577
2021-11-30_19.00.00	0.3202302	75.88052	6.9429562928171835		0.002820393992880007	278.6169793062379	72.16868595697751	-1.1166357951017858
2021-11-30_20.00.00	0.3066795	73.2654	6.696598558051874		0.010492580847817632	278.01808843233584	72.23630510223316	-1.3414866038901323
2021-11-30_21.00.00	0.3143283	74.78309	6.839213809196159		0.009732410925299907	278.72945511389014	74.90850598489678	-1.4306781476864785
2021-11-30_22.00.00	0.3064554	73.20424	6.704708768360905		0.0065044275585604445	275.70120589548907	70.40407895347114	-1.3496557307000785
2021-11-30_23.00.00	0.3259876	76.79807	7.085643342208394	0.000590799952134502	0.029141702815089595	274.4939705225547	75.39294077628303	-1.729078213981154
2021-12-01_00.00.00	0.3471962	80.63174	7.565722320280013	7.963999162353786e-06	0.06171534986687409	271.7729641208873	77.48643752643044	-1.7412943900165487
2021-12-01_01.00.00	0.3561418	82.23573	7.58241541269034	0.0047	0.022027570526819636	270.4525457793658	71.86605686141031	-1.7268921872920941
2021-12-01_02.00.00	0.3329548	78.02543	7.339533909713704		0.008198402489005894	270.60075182373083	70.26684666524078	-2.0110438561426918
2021-12-01_03.00.00	0.3178018	75.16001	7.036775660394292		0.005300305142549436	270.17961887747504	67.51647726036306	-2.1399685349210245
2021-12-01_04.00.00	0.3331692	78.00027	7.345289735842282	0.0001933029886020283	0.003426364914590002	270.3307652225696	67.90326617566218	-1.9594313127745977
2021-12-01_05.00.00	0.3508003	81.25004	7.704385676249738	0.00040853292248780926	0.012703198013581834	271.9616644335269	69.54758777145605	-1.903925078269026
2021-12-01_06.00.00	0.3597242	82.97975	7.831115565261615	1.0145998743530678e-05	0.055638286415173356	272.02396903379486	70.58604380848001	-1.9368107648361956
2021-12-01_07.00.00	0.382663	87.12672	8.205597271666617	0.00023055999641008766	0.11712959583570168	272.4187509304749	74.23039232981121	-2.0875736249590773
2021-12-01_08.00.00	0.3976799	89.88688	8.286142938343255	0.0037853651240015553	0.07002815089598229	273.9970224802739	84.46544783099287	-2.3159480099586744
2021-12-01_09.00.00	0.4181489	93.56767	8.181096119903073	0.014384778771651658	0.05395476710443653	276.139868989132	87.88122751493351	-2.4612538260639667
2021-12-01_10.00.00	0.4513146	99.42318	7.898543093906124	0.034021270230651865	0.04049427109821402	278.2300878368319	86.10409911438398	-2.1458274835214866
2021-12-01_11.00.00	0.3941542	89.59364	7.454476919855206	0.019518000418823105	0.017724563975229604	278.75841149322616	80.57972625726434	-1.654461699185788
2021-12-01_12.00.00	0.3175424	75.54002	6.7391838932599395	0.0025580001196637446	0.0005054147844556795	277.69119398541017	72.08673939281002	-1.4127620926054192
2021-12-01_13.00.00	0.2933586	70.81041	6.392787267777544	0.00010329000508570915	0.00017570700332066893	277.3418937025458	64.06010350779708	-1.4271919751783457
2021-12-01_14.00.00	0.2783997	67.78493	6.119412451012654		1.5892000478654977e-05	277.1250186094983	57.36354596042311	-1.337416532972668
2021-12-01_15.00.00	0.2690057	65.86687	5.969019056451371		6.970000299159362e-07	277.4299910674408	52.30369099987966	-1.2231621486945414
