date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-22_00.00.00	0.0721601	22.48346	1.5638091961587937		0.03615197295599366	268.7553967545035	9.853565364358163	3.734247761935819
2021-11-22_01.00.00	0.07691833	23.60714	1.689824094295031		0.03869440871152063	270.5788670537442	10.218089241094734	3.6636858779592103
2021-11-22_02.00.00	0.0813518	24.61518	1.813473539354414		0.03894112543752057	270.2835715349114	9.06275546688117	3.9156629605803346
2021-11-22_03.00.00	0.0839443	25.20425	1.8870110988123372		0.03154482903042451	270.53673514962037	7.870120640528502	4.340548851692574
2021-11-22_04.00.00	0.09036145	26.70326	2.0500053848685194		0.04211954408113202	271.28513473276763	7.6015645464737895	4.537870306908474
2021-11-22_05.00.00	0.09308606	27.35747	2.10608490142699		0.06609229066323631	272.50007443799313	8.16000281872976	4.3672813790565215
2021-11-22_06.00.00	0.0942622	27.64292	2.139655069255392		0.051405211356089386	274.4175227035879	8.755498952849077	4.040590140816391
2021-11-22_07.00.00	0.09522404	27.87283	2.1714500254285456		0.030448200556436412	274.7968214976924	8.707777445903027	3.918784365629847
2021-11-22_08.00.00	0.09509353	27.84906	2.170963891464983		0.021854695306189605	274.7261426231949	8.712240298365158	3.7134190497250756
2021-11-22_09.00.00	0.09088053	26.85423	2.063009244024292		0.01854376103150148	275.7304228078011	7.604028463115127	4.133628665838728
2021-11-22_10.00.00	0.08438007	25.34156	1.8920235139258683		0.010993511233434049	276.54265297007595	7.556040702060009	4.0069536922908355
2021-11-22_11.00.00	0.07895656	24.05933	1.749394501450923		0.015303718550872049	277.4472979008486	7.416509911658979	3.8682744827229953
2021-11-22_12.00.00	0.072227	22.51182	1.5685852753761929		0.008274508630747598	277.39947149024863	7.3233159863447765	3.7962140430275895
2021-11-22_13.00.00	0.0676992	21.48549	1.4413405331019833		0.0016903999760672509	277.6277355962483	6.860697411042218	4.012349675075654
2021-11-22_14.00.00	0.06400169	20.64976	1.3303577945971818		0.002319489933287462	277.6766041387524	6.757573739767883	4.043765608487433
