date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-14_12.00.00	0.5275399	112.3918	11.013722439943757	0.008863098692673587	0.03588081491010261	256.5297751972607	94.56412391221873	1.0040897786071241
2021-11-14_13.00.00	0.5707139	119.1464	10.891228647500524	0.02933668890417926	0.01771735124300715	253.43903528360875	93.77323433622655	0.9199874614906207
2021-11-14_14.00.00	0.546021	115.3669	10.82791755167978	0.020322000179495616	0.022810865468034822	252.07942533869286	91.23686193348162	1.000168788258975
2021-11-14_15.00.00	0.5023679	108.3863	10.767672839321506	0.004635758518562838	0.029267918149998507	253.74765520321571	87.24441320762547	1.1147588833134137
2021-11-14_16.00.00	0.4703772	103.1927	10.350160050258774	0.00010622999371765339	0.02469293983905226	256.20801697186243	83.66474313584473	1.244205327382872
2021-11-14_17.00.00	0.4497882	99.76505	10.011583450504084	4.6929996709247015e-05	0.031445029467197176	258.36612326931663	76.715360959372	1.6310780743591522
2021-11-14_18.00.00	0.4303144	96.5094	9.660965686421155		0.007645325634965746	260.4769986601161	71.64961786084736	1.8321598897650802
2021-11-14_19.00.00	0.4368878	97.65876	9.751880216591378		0.0044325395638256495	261.5590293285693	70.78445812770198	1.6723162157280171
2021-11-14_20.00.00	0.4589763	101.4081	10.176925838394112		0.01234446106440901	261.9622599374721	70.20217531515256	1.7358448530837336
2021-11-14_21.00.00	0.4717708	103.5297	10.421820683878302	0.0001717230083465462	0.003755230801447931	260.73142772070867	76.5493855749243	1.3998154088079104
2021-11-14_22.00.00	0.4911585	106.723	10.608250815209262	0.004467101444939719	0.012081829060340443	260.323358642251	81.59120541265894	1.3997703290008303
2021-11-14_23.00.00	0.596459	122.9248	11.19231459598528	0.03717108923923774	0.025998010590241424	260.58794848890875	88.91026371591202	1.0252814000795638
2021-11-15_00.00.00	0.833518	154.2143	11.171409339755288	0.13497690489723874	0.02060593233015227	260.9403379484889	90.7462099863358	1.0301577458826614
2021-11-15_01.00.00	0.920896	163.8906	10.99911448828791	0.1773259042091722	0.04765599664941514	259.7850230757779	83.1751358415748	1.2022056646956685
