date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-24_18.00.00	0.03654995	13.95366	0.5868675023184851			267.98715944618135	6.689642505172841	1.8644904875098973
2021-11-24_19.00.00	0.03546694	13.66978	0.5581978640021539			267.1247952955188	7.011626207430913	1.5266816587904373
2021-11-24_20.00.00	0.03473612	13.4766	0.5383662907230682			265.84732767604584	7.321600160067934	1.2603923192511388
2021-11-24_21.00.00	0.0345867	13.4348	0.5337230382624825			264.4901369659074	7.460625595186791	1.1095439843896884
2021-11-24_22.00.00	0.03621898	13.86951	0.5720929188978968			263.05709394074734	10.272402443010662	0.7936186620512444
2021-11-24_23.00.00	0.04075474	15.07814	0.6741957100547461			262.052739318148	13.158549040021825	0.4352699635996373
2021-11-25_00.00.00	0.04560145	16.35595	0.7821787776348461			259.72230906654755	17.040514381058227	0.11400955147530567
2021-11-25_01.00.00	0.04282219	15.62548	0.7202907829000508			259.33556647312787	17.833993056217587	-0.020872221118054313
2021-11-25_02.00.00	0.04109781	15.17686	0.6815523379304156			260.3752791424743	16.454045218849963	0.2655990167511959
2021-11-25_03.00.00	0.03910444	14.65109	0.6359604511323181			262.2800357302367	14.143657723528456	0.3830921772670308
2021-11-25_04.00.00	0.03764061	14.26079	0.6036922248481765			263.35056572874794	11.355998023551582	0.528280222964213
2021-11-25_05.00.00	0.03613718	13.85717	0.568029736440602			263.3605404198303	9.944188406769797	0.5290390329642491
2021-11-25_06.00.00	0.03474321	13.48173	0.5353474735991862			264.9347923179991	9.35044614638221	0.4873770856185047
2021-11-25_07.00.00	0.03374707	13.21202	0.5130496305381876			265.1219666517791	8.3629550009563	0.6570162434637723
2021-11-25_08.00.00	0.03326779	13.0747	0.5036868399796571			265.6806610093792	7.888364665073901	0.787930866844647
2021-11-25_09.00.00	0.03363764	13.17131	0.5140925000747899			265.21955486080094	9.110762741452822	0.7154453483697694
2021-11-25_10.00.00	0.03515956	13.57501	0.5529509079486642			264.7361545332738	9.561706848731877	0.6871699529812645
2021-11-25_11.00.00	0.04000261	14.84845	0.6740362581146977			265.4440598481465	11.177008589330814	0.4946597799768142
2021-11-25_12.00.00	0.04521549	16.20189	0.8032482723546833			266.1129968736043	13.344187304466628	0.17672068708009192
2021-11-25_13.00.00	0.04845829	17.03255	0.8785921560415233			265.30754056870626	16.13772822279093	0.012960164974515465
2021-11-25_14.00.00	0.05116817	17.72677	0.9384569360098124			264.0122078308769	18.385789453624934	-0.022289678643232946
2021-11-25_15.00.00	0.05285986	18.1541	0.9817770066114219			261.5238945958017	18.578879515208	0.08536442945336375
2021-11-25_16.00.00	0.05408048	18.46342	1.014378795584408			261.2447893404794	17.241486692729268	0.4033605268567726
2021-11-25_17.00.00	0.05865432	19.61339	1.1302094115535346			261.29336013101084	15.565582955212315	0.7609835278753962
2021-11-25_18.00.00	0.07170663	22.8918	1.4431471564902623			260.78487419979155	15.1708726048271	1.0869240518027254
2021-11-25_19.00.00	0.1037457	30.74211	2.1751769527627367			259.54350900699717	19.001085117883775	1.2473414274557513
2021-11-25_20.00.00	0.1621546	44.33383	3.4310108594848474			257.68933303558134	29.906884147636255	1.089675678348783
2021-11-25_21.00.00	0.194426	51.50184	4.108741436563258			258.9925562006848	39.46803746245518	1.151351124103826
