date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-19_18.00.00	0.08854411	27.26246	1.8234645645735483			264.8882313532827	22.44013935552546	3.272174362990711
2021-11-19_19.00.00	0.08787726	27.12	1.806058276243755			265.6502903081733	21.98769051056166	3.4406379029275627
2021-11-19_20.00.00	0.08844963	27.26641	1.8202560804140366			267.5631234181926	22.04575834256776	3.539270596407789
2021-11-19_21.00.00	0.08583373	26.62655	1.7657827504711758			267.6917522703588	22.07636711853828	3.6680372267625785
2021-11-19_22.00.00	0.08522545	26.4705	1.7569261375534746			267.8277877028435	22.205473733124748	3.7904407854662736
2021-11-19_23.00.00	0.08846238	27.26028	1.830333263529482			267.49638975733217	23.777171471882074	3.65639278620381
2021-11-20_00.00.00	0.08904789	27.3974	1.8465551799443563			268.27214530296266	24.32933861947778	3.696900235401756
2021-11-20_01.00.00	0.09146376	27.98591	1.903838812935651			268.3594610689296	25.34804922343324	3.67249783925422
2021-11-20_02.00.00	0.08699295	26.88313	1.8060295569449845			267.6715051362215	24.12304023268588	3.8215082503603526
2021-11-20_03.00.00	0.0851419	26.41101	1.7647596254524784			266.47048533571535	23.311791607123634	3.813141640871663
2021-11-20_04.00.00	0.08278057	25.82495	1.7107852933257546			266.42559922584485	21.67413631250336	3.924143163356632
2021-11-20_05.00.00	0.07856133	24.77013	1.6148245430340742			266.41443352687213	19.974923161092917	4.16325810658401
2021-11-20_06.00.00	0.07243353	23.2323	1.467995931432674			266.6726217061188	18.822811889848825	4.235161471924641
2021-11-20_07.00.00	0.06802898	22.12175	1.3589197355431237			267.04678427869584	18.469690468443382	4.059461195538802
2021-11-20_08.00.00	0.06347515	20.95426	1.2530831363867532			266.60428762840553	17.259505317635785	3.9457158077331087
2021-11-20_09.00.00	0.05996545	20.05351	1.1706249439076197			264.04734256364446	16.641450340434325	3.8561951009747872
2021-11-20_10.00.00	0.0598486	20.01212	1.171592126125587			263.1858716688998	16.205699201522762	3.7562845472329514
2021-11-20_11.00.00	0.06127576	20.3665	1.2087001525712748			262.9777802590442	15.630741360717279	3.7753531127534643
2021-11-20_12.00.00	0.06277886	20.75279	1.2444152930265953			263.1396456751526	15.485893465582219	3.753065160361416
2021-11-20_13.00.00	0.0632766	20.88005	1.2561854189726867			263.78733065356556	15.098783799710203	3.7679096033566566
2021-11-20_14.00.00	0.06414117	21.10543	1.273381697430221			263.2022480273932	15.723304972374203	3.5241985503832325
2021-11-20_15.00.00	0.06276244	20.7532	1.242549436084602			263.3958240285842	14.92846185168042	3.6959080488378504
2021-11-20_16.00.00	0.06204787	20.57887	1.2234056301791965			263.5606297454221	14.776159008305703	3.732618712988767
2021-11-20_17.00.00	0.06073213	20.25404	1.1900604301911628			263.31513324400777	14.12693171770129	3.9319420567107386
