date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-24_12.00.00	0.03777649	14.28271	0.6139210817602536			268.3912833110019	5.106652830256228	2.3580645449837903
2021-11-24_13.00.00	0.03872193	14.52772	0.6399853411912525			267.32559178204554	4.794600842046841	2.4508718233174704
2021-11-24_14.00.00	0.03932532	14.68414	0.6573862446525264			265.6140390055084	4.718324662134626	2.4931269933884437
2021-11-24_15.00.00	0.03843789	14.45712	0.6365177850240823			266.1617165401221	5.157065854678386	2.4010499714135562
2021-11-24_16.00.00	0.03785098	14.30729	0.6213294642055823			267.2123343754652	5.999295567950862	2.174860128366788
2021-11-24_17.00.00	0.0372504	14.14697	0.6053187543004158			267.9001786511836	6.240152076194129	2.0929725795595004
2021-11-24_18.00.00	0.03671502	14.00613	0.5904493373620127			268.2514143218699	6.869890959722644	1.8379858486072749
2021-11-24_19.00.00	0.03647174	13.95033	0.5809345738474885			267.1786884025607	7.577153875918774	1.4592765407558659
2021-11-24_20.00.00	0.03607558	13.84708	0.5695473718850032			265.0600714604734	8.117130083908972	1.1832465822856193
2021-11-24_21.00.00	0.03614048	13.8619	0.5706488766565949			263.06066696441866	8.29643511875518	1.015768505073197
2021-11-24_22.00.00	0.0369085	14.0634	0.5875450982738505			261.9424966502903	11.178463199444462	0.6921259295893947
2021-11-24_23.00.00	0.03769885	14.27209	0.6043132796840877			261.8736787256216	12.29304916735041	0.4133098365027763
2021-11-25_00.00.00	0.03963525	14.78806	0.6458751907140934			260.7184010719071	15.181486380563555	0.09847981918426285
2021-11-25_01.00.00	0.04076959	15.09486	0.6712229634726419			261.78256662200386	17.365550272729777	0.06253870865498357
2021-11-25_02.00.00	0.04306995	15.70376	0.7272749573697909			262.01377102873306	18.429920690501923	0.15941947940575574
2021-11-25_03.00.00	0.04004541	14.90306	0.6598234959763065			262.4055009676939	13.648925097062126	0.47044241750319316
2021-11-25_04.00.00	0.03599136	13.82032	0.5677533131899363			262.0106446330207	9.465513836623606	0.8928933719382712
2021-11-25_05.00.00	0.03576036	13.75531	0.5632970353307206			261.50684829536993	8.42342486641082	0.9124950449120774
2021-11-25_06.00.00	0.03428382	13.36113	0.5290316211445837			262.16223760607414	7.880877793149319	0.9648160220103819
2021-11-25_07.00.00	0.03251265	12.87992	0.487801178687887			262.77854697037367	7.071663782931121	1.188880290233783
2021-11-25_08.00.00	0.03254092	12.88415	0.4894642055823136			263.0593270805419	7.89085505144266	1.1720234807731345
2021-11-25_09.00.00	0.03310955	13.02925	0.5052263140574984			262.667336608605	8.169493014829868	0.9979229184634733
2021-11-25_10.00.00	0.03425484	13.33673	0.5332763933347293			261.9840702694655	8.589421306208315	0.829108838562945
2021-11-25_11.00.00	0.03628382	13.88073	0.582325066562958			261.60227780259044	9.4813976830456	0.5478741900698196
2021-11-25_12.00.00	0.03831757	14.41793	0.6299958117689293			261.1846806610094	10.576204441498193	0.24247090297006935
2021-11-25_13.00.00	0.03892194	14.56399	0.6453510635115325			260.6555009676939	10.733736886573501	0.08170635803975301
2021-11-25_14.00.00	0.0393072	14.65896	0.6553717055075238			260.1373753163615	10.976364871890063	-0.054145467253761126
2021-11-25_15.00.00	0.03949379	14.70234	0.6604128399198252			259.80411642102126	10.934170090348942	-0.03607214469326436
2021-11-25_16.00.00	0.04127494	15.16876	0.7032183564184641			259.21181330951316	11.671369883828518	0.07513898230774885
2021-11-25_17.00.00	0.04522882	16.21668	0.7946821431776707			259.0362140836683	13.686928651344195	0.3485125010414549
2021-11-25_18.00.00	0.05120689	17.77069	0.9379292188949053			259.3574512431145	14.812827272065892	0.6710027287341518
2021-11-25_19.00.00	0.05940262	19.87185	1.1333072067490353			257.9878293881197	15.333412784442228	0.8307959516254755
2021-11-25_20.00.00	0.07638767	24.13166	1.535401621443743			257.61962185499476	15.848073378038618	1.1744562880921308
2021-11-25_21.00.00	0.1018383	30.36483	2.1141230143297336			257.97763138305794	21.819229136876547	1.3133471066587958
2021-11-25_22.00.00	0.1446999	40.41148	3.073620127441888			258.30515855292543	31.034784728309564	1.2593653265589069
2021-11-25_23.00.00	0.1929111	51.07325	4.160651569090855		1.9689999102521914e-05	257.75997469108233	43.17698180543067	1.2017356625584057
2021-11-26_00.00.00	0.227627	58.42349	4.933081042271218	2.411999880336255e-05	0.0006537999222185658	256.8464716391246	55.91217487787588	1.1002097702562992
2021-11-26_01.00.00	0.2458387	62.17576	5.351652855476112	5.0299997008406376e-05	0.00029551000688066533	257.26101682298645	57.242043962645035	1.3868837854720368
2021-11-26_02.00.00	0.2600544	65.04871	5.651204116432823	0.00014329999700840636	0.0008215861429383433	259.82518237308324	57.50889346584634	1.4272806946123637
2021-11-26_03.00.00	0.2801477	69.081	6.045657701857779	0.0003104998952942232	0.0014364400035899122	260.3158776239393	63.13812315701033	1.2495591553929444
2021-11-26_04.00.00	0.2922326	71.5355	6.30918120082568		0.003252759745116223	260.63495608158405	64.63407565642385	1.7720550603707466
2021-11-26_05.00.00	0.3103059	75.03262	6.698779429802256		0.0025713450204924164	258.87018013994344	67.58035001489081	1.8013133211576928
2021-11-26_06.00.00	0.3167922	76.13735	6.899629042390882		0.005170338349238639	257.5621557242817	67.69656620477423	1.7209323595823776
2021-11-26_07.00.00	0.308725	74.51194	6.79618870972567		0.005514598976874981	257.06993449456604	66.25104624699094	1.616884966626003
2021-11-26_08.00.00	0.307684	74.15603	6.831501480838843		0.007608110210309031	256.48250707160935	65.75913541775807	1.3738672751431409
2021-11-26_09.00.00	0.3052713	73.586	6.82186555778263		0.006725799503395458	256.65364001786514	63.61062109678038	1.313310561416813
2021-11-26_10.00.00	0.3014187	72.76208	6.774891554731205		0.006365459060041284	258.6837129670984	59.24905739849372	1.421380779039339
2021-11-26_11.00.00	0.3000113	72.46359	6.745152122535675		0.008579034911897567	260.2156096471639	55.31294891935943	1.5575094127066222
2021-11-26_12.00.00	0.3025368	72.97542	6.784012923684447		0.00659698148203548	260.94781896680064	54.1265258658048	1.5783035271114727
2021-11-26_13.00.00	0.3054731	73.62007	6.823460077183116		0.0036513925868310046	261.02084263808246	53.346907674081436	1.7073364016712844
2021-11-26_14.00.00	0.313603	75.24159	6.982559009184192		0.004994884374906513	262.90404942682744	53.17012700176173	1.885029660427449
2021-11-26_15.00.00	0.3221916	76.93414	7.123810093636879		0.004374080832859664	264.34673217210064	53.89257199873006	1.8852330920028066
2021-11-26_16.00.00	0.3289897	78.26953	7.236207257606126		0.0030074819756484277	265.0534836980795	54.93126689138532	1.8186569141938662
2021-11-26_17.00.00	0.3338543	79.18256	7.321324079337063		0.004664989379842642	264.83854399285394	55.274690153176095	1.7735690922999083
2021-11-26_18.00.00	0.3386937	80.12259	7.409085469829778		0.004946100457713824	264.3948191156766	55.848983480396	1.6993171686025335
2021-11-26_19.00.00	0.3392448	80.28202	7.423944715349866		0.0036113590809824393	264.43855143665326	54.65802808174523	1.9281167405160886
2021-11-26_20.00.00	0.336281	79.84275	7.347916355042331		0.0010987599844437131	264.7865118356409	53.758729953883794	2.206888903823824
2021-11-26_21.00.00	0.3298562	78.72579	7.187761390492715		0.0015532398958925419	264.78829834747654	54.072303788762376	2.2253381012038744
2021-11-26_22.00.00	0.3263135	78.06117	7.098824303706584	3.03499865378287e-06	0.003842510545367517	266.28029626321273	55.680003233115684	2.076439340603656
2021-11-26_23.00.00	0.3158713	76.15349	6.862012744188829		0.011874053908517066	267.6371147833854	58.023040458391264	2.099554538275356
2021-11-27_00.00.00	0.3086519	74.80018	6.700176504023694	0.0005318999611092829	0.013530280910641098	266.9645302962632	60.91836220463395	2.088840445454082
2021-11-27_01.00.00	0.3022227	73.54314	6.602818081191851		0.010874538546683818	265.9688849188626	59.09921271213823	2.2827637220128736
2021-11-27_02.00.00	0.2926041	71.75189	6.407595656206061		0.00486414575044126	266.3249590591038	52.33143762759989	2.852988017141911
2021-11-27_03.00.00	0.286059	70.48259	6.256717623478027		0.0028664788943069974	266.76302664880154	48.884229290126065	2.9854337701264626
2021-11-27_04.00.00	0.2820092	69.65546	6.177566039429204		0.0015572229036407694	267.4692943278249	46.383813548067955	3.0908656566399486
2021-11-27_05.00.00	0.2776636	68.83597	6.0610255182935955		0.001278000119663745	267.65728747952954	44.98951483081399	3.1090022644167448
2021-11-27_06.00.00	0.2690441	67.10042	5.865360337451761		0.005465118018368385	266.5921170165252	45.06755190124204	2.8337483552191998
2021-11-27_07.00.00	0.2651859	66.33921	5.788198163161517		0.006055467137344063	266.2774304004764	43.57762502825833	2.915615299929698
2021-11-27_08.00.00	0.2599004	65.29208	5.658557453555508		0.0009197600741915218	266.5318594610689	43.4521530386489	2.8558038153241796
2021-11-27_09.00.00	0.262042	65.73919	5.676602746282945		0.0005028001316301193	264.63878963823134	45.14632229781383	2.700694354506197
2021-11-27_10.00.00	0.2518275	63.80772	5.402088132348101		5.819998803362551e-05	264.88495608158405	49.41249353082057	2.5104514361008796
2021-11-27_11.00.00	0.2518961	63.87715	5.356403506147725	1.145000149579681e-06		264.3950052106595	51.90203505941168	2.3507033416765353
2021-11-27_12.00.00	0.2531344	64.1627	5.363047835582014			261.2152746761947	51.69813142671281	2.4681707661222276
2021-11-27_13.00.00	0.240834	61.69364	5.07169354114937			261.27523447967843	52.51367048790801	2.3591319085970213
2021-11-27_14.00.00	0.2384087	61.17297	5.0260148981362365			261.308880452583	50.30350548322674	2.6130656564671995
2021-11-27_15.00.00	0.2241175	58.17334	4.733484907410177			259.77408069078456	46.62295037500913	2.6637140599308964
2021-11-27_16.00.00	0.201334	53.34081	4.245415382774404			260.23838767306836	42.87064784638436	2.530448650738947
2021-11-27_17.00.00	0.1844616	49.67216	3.880022137792802			260.3544737233884	39.893403475700964	2.5081274622598926
2021-11-27_18.00.00	0.1636796	45.05246	3.43151344721333			260.22926901890725	37.19612541557913	2.5174342201995046
2021-11-27_19.00.00	0.1641284	45.09884	3.472112364256439			260.05326038410004	35.23733173643522	2.8491478509242256
2021-11-27_20.00.00	0.1559543	43.13474	3.341257067639932			258.80590293285695	29.393085543154903	2.957854754972857
2021-11-27_21.00.00	0.1392425	39.23126	3.0067729679600324			259.3651183564091	23.42561809585415	3.03112325196588
2021-11-27_22.00.00	0.1253414	35.96771	2.722613157028749			259.1779068036326	20.18287575548372	3.094290396168617
2021-11-27_23.00.00	0.1167971	33.87813	2.5548810841535285			258.48466577341077	17.697054311807157	3.0308816016772084
2021-11-28_00.00.00	0.1069668	31.46315	2.3531390791874833			257.8016599672473	14.854781989470771	3.4053741437524536
2021-11-28_01.00.00	0.09066267	27.50969	1.9735561073383792			254.9528435313384	11.755876408137405	3.197037139431359
2021-11-28_02.00.00	0.07882361	24.60924	1.689961707601639			253.06833407771327	8.77838759026551	3.535919088024798
2021-11-28_03.00.00	0.0794459	24.72533	1.712860561821282			253.44108232842044	7.556323700452004	3.5333604681167685
2021-11-28_04.00.00	0.08009525	24.87042	1.7267415562270019			253.66335417597142	6.822203990666607	3.4869745831277896
2021-11-28_05.00.00	0.08172217	25.2591	1.7589427708140126			254.71222271847552	6.289271444332294	3.52825283774564
2021-11-28_06.00.00	0.08968212	27.15277	1.9585457863403835			255.2108456156022	5.920671188652529	3.8194728405363776
2021-11-28_07.00.00	0.09013928	27.29581	1.9667460436174349			255.21158999553373	6.061677707110894	3.7914766403595763
2021-11-28_08.00.00	0.09176774	27.71612	2.0008041403655725			256.707793657883	6.5162280242133725	3.567298196808963
2021-11-28_09.00.00	0.09362627	28.21097	2.0376605737876567			256.67213785916334	7.427048493700235	3.458366789904062
2021-11-28_10.00.00	0.0923274	27.92923	1.998640021539474			256.1179470001489	9.197654225744811	3.0285080374588347
2021-11-28_11.00.00	0.08966158	27.35097	1.9097116103748468			255.40553818669048	10.455968374707325	2.7905169543703323
2021-11-28_12.00.00	0.08826786	27.03677	1.8595841684865526			254.3613220187584	11.761725547157015	2.203405673248028
2021-11-28_13.00.00	0.08822542	27.02767	1.8544679450743409			252.12367872562155	12.576786459407039	2.087910146005356
2021-11-28_14.00.00	0.0899174	27.43205	1.897161875130882			251.15732469852614	14.448859842530366	2.290870110338119
2021-11-28_15.00.00	0.1013359	30.20165	2.152100697041314			250.3848816435909	18.56900138509104	2.2356100921315942
2021-11-28_16.00.00	0.1084229	31.94457	2.2929751398570017			251.8958240285842	23.610013756275286	2.3923077835237336
2021-11-28_17.00.00	0.1074059	31.70412	2.2656986866903996			253.0116867649248	25.9073426120448	2.2815241725709825
2021-11-28_18.00.00	0.09989052	29.9204	2.092796840877135			254.9636370403454	26.884828403614488	2.295901942027797
2021-11-28_19.00.00	0.09479123	28.66722	1.9718664552607172			255.06107637338098	28.334652063855216	2.0174789847381476
2021-11-28_20.00.00	0.08859811	27.22401	1.7979974272294852			255.5436206639869	29.853448792556858	1.8694994757454424
2021-11-28_21.00.00	0.08326468	25.88253	1.6808711520627038			255.44286884025607	29.740629235132605	1.844749041835314
2021-11-28_22.00.00	0.07913356	24.83561	1.5841050647680017			254.92117016525233	32.761051698180566	1.3544752402497693
2021-11-28_23.00.00	0.06832256	22.12043	1.3435468333981513			254.9717880005955	30.561732407650958	1.4408971854779793
2021-11-29_00.00.00	0.05499787	18.71693	1.047891225655907			254.37092451987493	21.431759862957954	2.416962735665095
