date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-12-03_18.00.00	0.3693489	85.58997	7.8318784216352055	1.722699913243785e-05	2.1071499087563946e-05	265.3530594015185	90.70609418803889	-0.4977201695804183
2021-12-03_19.00.00	0.3581957	83.64235	7.545810273132498	0.0003172199120471475	0.00012098899093547132	265.70150364746166	92.64117549204727	-0.5712850805852554
2021-12-03_20.00.00	0.3315397	78.79449	6.995506626379872		0.0018019801358183504	266.9736117314277	89.63995170597099	-0.30936079776893166
2021-12-03_21.00.00	0.3163248	75.88123	6.676139049271546		0.004812226643132796	268.2056721750782	89.47916715753502	-0.3275053110469912
2021-12-03_22.00.00	0.3138568	75.30629	6.673751757561253		0.012016139647590272	271.1084189370255	86.96034305123126	-0.2733891587266726
2021-12-03_23.00.00	0.3264862	77.54621	6.993499267059563		0.028668728871870042	269.74088134583894	85.40869119826223	-0.28606710088700993
2021-12-04_00.00.00	0.3321823	78.51671	7.127839770245609		0.05142109671822179	264.91938365341673	83.98962139672328	-0.2824724436395627
2021-12-04_01.00.00	0.3425114	80.4005	7.295629281718371	6.307299488437491e-05	0.062197505010919314	262.67206342117015	88.4822764457622	-0.6719315290793588
2021-12-04_02.00.00	0.3303154	78.0535	7.032973344900828	5.312878810542376e-05	0.09387327609417537	261.4132052999851	85.83962307158151	-0.6621833581027659
2021-12-04_03.00.00	0.3261284	77.10002	6.8947288120381724	0.0025399999999999997	0.09995892541957101	259.4637859163317	80.81734843815109	-0.7114853516654307
2021-12-04_04.00.00	0.3183075	75.45002	6.917533730218087	0.0003179869566518084	0.1253242887486164	258.97383504540716	70.08864877656896	-0.24192311501872155
2021-12-04_05.00.00	0.3232464	76.27207	7.0493583031680975		0.1572785472821372	261.7069748399583	64.88265702600843	0.01214911446760425
2021-12-04_06.00.00	0.3025317	72.24153	6.643731115565261		0.13433810991114967	268.94320381122526	63.38458269283898	-0.16340729423882294
2021-12-04_07.00.00	0.2935173	70.87329	6.321656146229096		0.02463860950728453	271.7896754503499	73.86000889826315	-0.94888414631572
2021-12-04_08.00.00	0.2684397	66.21146	5.670781105094683		0.00531199928201753	271.435238945958	73.6130118114226	-1.0958016044767191
2021-12-04_09.00.00	0.2623728	65.06435	5.487345558979268		7.173551320788583e-05	273.4380303707012	78.91893237549237	-1.5817150204558743
2021-12-04_10.00.00	0.2644269	65.45399	5.484683040655757	0.00048536991055135066	0.00013035199090555538	274.4324847402114	85.82999378667338	-2.0407297788535743
2021-12-04_11.00.00	0.2552903	63.59233	5.287548987345558	0.00028352999072605976	8.54109851317797e-05	275.48555902932856	87.21081099737695	-2.1813896606396384
2021-12-04_12.00.00	0.256919	63.93651	5.201875729200945	0.002552299937176534	0.0021461061417417057	279.3382834598779	91.99084720495958	-2.5789670603585364
2021-12-04_13.00.00	0.2377255	60.02698	4.943360157956143		0.0005621261255871002	281.17083519428314	91.55697909784708	-2.582991405487121
2021-12-04_14.00.00	0.2453862	61.62671	4.8629580877733565	0.004303901038082987	0.003194100577377569	280.88860354324845	94.16222098045772	-2.8035201013653364
2021-12-04_15.00.00	0.2711615	66.83961	5.058009991922697	0.010412801029108205	0.016265710353905526	278.7210064016674	96.98818967676473	-3.0602812496272804
2021-12-04_16.00.00	0.3131697	75.06017	5.267894217249529	0.023967699763664106	0.011878975080025129	279.3452806312342	97.59371685813926	-2.9808667326636282
2021-12-04_17.00.00	0.3433494	80.71209	5.41011457803572	0.03456819337661172	0.007201400065815059	280.13383951168674	96.98299171047937	-2.8957782850759486
2021-12-04_18.00.00	0.368898	85.27296	5.986851946031651	0.03431941245101265	0.014258207437101744	278.51406878070566	96.841748227252	-2.716478940197419
2021-12-04_19.00.00	0.5348692	113.0357	6.577769467795494	0.09392829150088251	0.053390313219852215	279.5154086645824	98.03605548094842	-2.534490558140021
2021-12-04_20.00.00	0.5380954	113.4821	6.670269542585335	0.09306440901067999	0.07299820504382686	280.9821721006402	98.2231113808529	-2.668746893101911
2021-12-04_21.00.00	0.3529757	82.14977	6.5640829269752	0.016297699464504743	0.014054228617584586	280.5510272443055	97.91299277718721	-2.908677600101271
2021-12-04_22.00.00	0.6563672	130.6062	7.251575074041942	0.131892601788973	0.1688179316121698	279.23433080244155	98.76553369249682	-2.7151219564535722
2021-12-04_23.00.00	0.594697	121.9405	7.2359529721482625	0.10603365542824662	0.12103380500792771	279.43084710436204	98.19937641371422	-2.6952575260380627
2021-12-05_00.00.00	0.385493	87.98588	6.950533999461513	0.02375900020941155	0.012276510006880665	278.108195623046	95.71887006912549	-2.7860721551071492
2021-12-05_01.00.00	0.4190531	93.76442	7.44061686660484	0.029516274269303255	0.018867747629162053	277.9912535358047	95.03919190341206	-2.7199877423591943
2021-12-05_02.00.00	0.3665788	84.33877	7.53070272534179	0.006305600263260239	0.05058919436383761	278.3534315914843	93.17375470527338	-2.6177470660269364
2021-12-05_03.00.00	0.3488678	81.31492	7.061899063631196	0.008180701229544979	0.010237930415532354	277.97309066547564	91.53518235293878	-2.4088213358210737
2021-12-05_04.00.00	0.3046682	73.24099	6.4140993807401205	0.0016355700481646572	0.0009315571244802106	276.159706714307	88.42364239135964	-1.9676785494779097
2021-12-05_05.00.00	0.352874	82.42601	6.753648248421934	0.014640000598318725	0.006242259251503276	275.68285693017714	89.97153765342948	-1.9358977951754923
2021-12-05_06.00.00	0.3118077	74.82843	6.564681245699584	7.5543991384210365e-06	0.010733320369760971	275.27151258002084	89.39800639157572	-1.6236497246781028
2021-12-05_07.00.00	0.291232	70.97067	6.149771143087922		0.00046163999162353786	275.5249739467024	82.43401159888262	-0.9391975645343109
2021-12-05_08.00.00	0.2918916	71.12822	5.954387172046549	0.0027126999132437847	0.00012466799293983904	276.5460398987643	89.76055672198625	-1.7274043710394267
2021-12-05_09.00.00	0.3230117	76.98472	6.762766625781554		0.0028316378975080025	276.4112326931666	88.63074612236643	-1.311579279426951
2021-12-05_10.00.00	0.3287494	78.06488	6.915580219582972	2.9525000747898406e-05	0.0007821901456906093	274.289489355367	91.17030397615632	-1.4561669629363792
2021-12-05_11.00.00	0.3096734	74.45344	6.656621892482125		7.97160080174709e-05	271.83098853654906	83.2339207771135	-0.8861352327658096
2021-12-05_12.00.00	0.2729621	67.31572	5.926610225266999	4.611798845244862e-05	3.7740000598318725e-05	272.2002009825815	80.22104041805693	-0.9704586455739559
2021-12-05_13.00.00	0.2738177	67.47005	5.8596583600083765	0.0005125299907260597	0.0005830571095222425	269.6650662498139	87.5881417359819	-1.3888424715643737
2021-12-05_14.00.00	0.2883452	70.29287	6.246555179944357	1.1989999102521913e-05	0.0003857154396146827	266.29589102277805	82.69105538224322	-0.7882246771883956
2021-12-05_15.00.00	0.2809529	68.82029	6.181335447392826		0.000974330930086457	266.6618281971118	75.29424220170915	-0.3032105699721228
2021-12-05_16.00.00	0.263166	65.47098	5.708196966524067		0.0006739898884135578	267.5366979306238	77.57721060940712	-0.24696540169378522
2021-12-05_17.00.00	0.2418639	61.2738	5.200580369162653		0.0008991898764471834	266.34930028286436	76.91508303968074	-0.200323826070246
