date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-13_06.00.00	0.1023861	29.95966	2.4201705208364497		0.0007542519520148383	256.56528211999404	18.838987652772204	3.7467523412440755
2021-11-13_07.00.00	0.1162489	33.18206	2.7767107428126963		0.00012918401292368444	257.85484591335415	19.465938231742243	3.840030047396567
2021-11-13_08.00.00	0.1347613	37.50313	3.2266580907649502		6.970000299159362e-07	259.48786660711625	22.288294211971618	3.6387332406455926
2021-11-13_09.00.00	0.1547961	42.09173	3.6937206449875846			261.36712818222423	27.419659527878036	3.3542823187552813
2021-11-13_10.00.00	0.172869	46.14648	4.123232716067849			262.5861619770731	31.82513169004778	3.0559301355885395
2021-11-13_11.00.00	0.1878629	49.46094	4.467029646692793		0.00018725000747898404	262.85365490546377	36.94124375490221	2.6633957477702097
2021-11-13_12.00.00	0.1966786	51.38875	4.669910551350704		4.771899961109283e-05	264.1089772219741	39.24488847026658	2.5532449550452156
2021-11-13_13.00.00	0.1989028	51.84828	4.739408262781584		3.267998923026296e-05	265.5380750334971	37.9781987532998	2.7612840509051466
2021-11-13_14.00.00	0.1926405	50.41552	4.625264008137134		2.778199958117689e-05	264.92805567961886	32.95076039954667	3.1260891447076347
2021-11-13_15.00.00	0.186532	49.0022	4.509701738115894		6.578999012774104e-05	264.71791722495163	27.470691271914326	3.4052102171025354
2021-11-13_16.00.00	0.1876056	49.1791	4.547838573608161		0.007637885541628025	264.647684978413	26.59456508643938	3.291963958052804
2021-11-13_17.00.00	0.1940263	50.45644	4.733221647171448		0.00896462739701439	264.86876581807354	25.862279419662016	3.327888612502079
2021-11-13_18.00.00	0.1914239	49.85415	4.676285637359021		0.0032024112244592694	264.65758523150214	23.92929306681159	3.511565093675131
2021-11-13_19.00.00	0.186062	48.79764	4.517764082926975		0.00029810000897478086	265.7089102277803	24.46266173546992	3.3901613767499157
2021-11-13_20.00.00	0.1866616	48.96781	4.513821162533281		0.000925000149579681	265.15564984368024	26.90004840379757	3.062567122777523
2021-11-13_21.00.00	0.1904658	49.81409	4.592562898255901		0.0022499374756933016	264.1238648206044	30.295535506354774	2.8519573049318865
2021-11-13_22.00.00	0.1928905	50.41455	4.633685344182846	1.825000149579681e-06	0.0014496239566817242	264.1132574065803	39.364265780582045	2.5047099230637286
2021-11-13_23.00.00	0.2004906	52.09632	4.770347324019506	0.0005085999341849403	0.001225800101714183	262.87907548012504	48.22885265235179	2.1787607031334346
2021-11-14_00.00.00	0.2189608	56.08891	5.164612439046279	0.000601599904269004	0.00186704011727047	262.45503945213636	55.7246811296068	2.137991018112814
2021-11-14_01.00.00	0.2965118	72.20725	6.176079217399107	0.012118000418823107	0.003406428934693511	262.798086943576	72.85582030063038	1.8820725685425828
2021-11-14_02.00.00	0.4492816	100.6492	6.90910341939151	0.05918000418823107	0.00041273910312023215	262.69305493523893	83.77698360461432	2.073997455285678
2021-11-14_03.00.00	0.6054432	125.526	7.176121099709816	0.1191409938074012	0.0013062748676219821	263.5607041834152	84.60221265881714	2.08119031020658
2021-11-14_04.00.00	0.3808032	88.18633	7.016274269303258	0.03053899542286176	0.0017360229754390163	264.9366532678279	79.09313127494237	1.9559051206284153
2021-11-14_05.00.00	0.3758423	87.06541	7.2237831692942835	0.026018470099021748	0.007975406108834175	265.46914545183864	72.87099685683125	2.1373788841491432
2021-11-14_06.00.00	0.3588358	83.74918	7.757289017859813	0.009434699494420678	0.01704282466269782	263.4197186243859	70.87710820167982	1.9819217234027633
2021-11-14_07.00.00	0.3691797	85.58935	8.305262213180962	0.002827499925210159	0.020975127890627335	262.95336459729043	72.98285313687916	1.8209016361942076
2021-11-14_08.00.00	0.3995787	91.02217	9.011021030903162	0.0006597400305142549	0.03549836958147605	264.1269167783237	76.40099490552277	1.5933958677569535
2021-11-14_09.00.00	0.4262494	95.63851	9.527540610883417	0.0001279349926705956	0.07344721333054118	264.4981018311746	76.33923637956036	1.7465443022816203
2021-11-14_10.00.00	0.4353085	97.27262	9.74231310018847		0.012808140126245251	263.23771773113	80.38743921718692	1.525909821558912
2021-11-14_11.00.00	0.4447572	98.89738	9.86100457713824	1.6793998863194424e-05	0.002746484877494241	261.16461962185497	84.80123944459669	1.180141104354334
2021-11-14_12.00.00	0.4502515	99.73522	9.968259191671404	3.503000568402788e-05	0.011294839501002183	260.1841223760607	86.47550000936296	0.9689004309326492
2021-11-14_13.00.00	0.4450606	98.76771	9.909908158075806		0.15395357046698777	259.58538037814503	81.72552527445069	1.1528592880125075
2021-11-14_14.00.00	0.4487548	99.49695	9.98644508929907		0.008088072516229394	258.6256141134435	81.95797481585359	1.0356557298924258
2021-11-14_15.00.00	0.4445794	98.79735	9.900436772668801		0.010602850988721692	257.45503945213636	80.01865295430974	1.2372860866215092
2021-11-14_16.00.00	0.4623149	101.7518	10.214790438866785		0.02035093487300685	258.12762393925857	83.19285140098347	1.0293206779284674
2021-11-14_17.00.00	0.4852462	105.5642	10.633670386214735		0.021372184162503364	259.6103171058508	84.21175382793196	1.0420298670302373
2021-11-14_18.00.00	0.4976481	107.626	10.826622191641487	4.315999042690041e-06	0.029691701319292784	259.75993747208577	85.07610377733309	0.995106942627558
2021-11-14_19.00.00	0.5024795	108.4548	10.948296287432315		0.02134047626170461	259.63097364895043	83.93343227475069	1.0027938724960563
2021-11-14_20.00.00	0.4974182	107.6612	10.894549316420857		0.02339121368953241	259.297119249665	80.22297483916515	1.1133860793725603
2021-11-14_21.00.00	0.4817351	105.2482	10.453379004995961	0.0017371998683698806	0.014870742214377598	259.4453625130266	81.07471625577746	0.9531863893680566
2021-11-14_22.00.00	0.4843741	105.6678	10.539207826008914	0.001710989918329494	0.03786926735872199	260.2316510346881	77.67481160670472	1.3338862629620962
2021-11-14_23.00.00	0.4899361	106.5132	10.71490711101804	0.0007201899661949921	0.04801364166691596	259.41930921542354	73.73317634874313	1.6596630089270548
2021-11-15_00.00.00	0.5636448	118.1157	11.248774942411822	0.018448299279025936	0.08418571813204893	259.501228226887	86.93644481826566	0.8568303082111015
2021-11-15_01.00.00	0.7133697	139.299	11.383420588147306	0.07814219044484998	0.11506321237323121	259.6138529105255	90.70136420520545	0.6032375660176399
2021-11-15_02.00.00	0.6013933	123.7624	11.498312741197235	0.029279498608908966	0.10578523349388219	258.960250111657	82.15123210718781	0.8966071032635341
2021-11-15_03.00.00	0.5612643	117.7904	11.532832740000599	0.012651099410656057	0.05829706524665689	257.2281152300134	80.0938601605633	1.084428949989956
2021-11-15_04.00.00	0.5827571	120.9898	11.641161336644029	0.01795637957339875	0.11513438238549674	255.600826261724	82.95822462317223	1.03009628858905
2021-11-15_05.00.00	0.5491706	115.8204	11.546722709187184	0.0048907290513656625	0.2507540012564693	254.96278100342414	79.24975685696721	0.930410430983386
2021-11-15_06.00.00	0.6126523	125.3812	11.77116402907829	0.025064199599126452	0.26429464205582315	255.11891469405984	87.34075091301672	0.5378015785328216
2021-11-15_07.00.00	0.9475682	166.779	11.787776348460826	0.16529500104705777	0.23452278098543092	256.28182224207234	89.1137209476083	0.6254941052591789
2021-11-15_08.00.00	0.8955288	161.2452	11.921910431686959	0.1418937086786131	0.2110116672151255	257.52348518683937	86.15117461125537	0.7263951788294207
2021-11-15_09.00.00	0.7547931	144.7458	11.846929129147098	0.08608600831663026	0.053404762617046096	258.71493970522556	87.36856669810135	1.1425025696530042
2021-11-15_10.00.00	0.7579589	145.1294	11.951975947587279	0.08458500613276693	0.0990004786549795	258.3815691528956	87.67264813524079	1.059452433684271
2021-11-15_11.00.00	1.244422	193.6814	12.068857510395787	0.28603999760672505	0.1586110030813414	257.671988983177	89.24437900461133	1.2644313406300398
2021-11-15_12.00.00	1.68534	221.4221	12.05249349328387	0.47157986059173723	0.1453503455290633	258.1619770730981	93.07428292306841	0.8483089781976219
2021-11-15_13.00.00	1.191552	189.7474	11.726218326502526	0.26932300236335893	0.08097968707930714	258.0326038410004	95.92640057707331	0.9626608128548355
2021-11-15_14.00.00	0.7236826	140.678	11.740347623178868	0.07594504442516528	0.06141281000388907	258.3522033645973	92.9757650310746	1.2485638307516638
2021-11-15_15.00.00	0.5566392	117.0893	11.504394651030605	0.011763900439764262	0.0651672899153379	258.2807056721751	85.96612354474736	1.7959738879952738
2021-11-15_16.00.00	0.5187527	111.2169	11.165150925898224	0.0027184027881652557	0.05359993418494031	257.245608158404	77.03178632902898	2.2208094173690824
2021-11-15_17.00.00	0.5043413	109.1183	10.94822748077901		0.04185197594758728	255.80642399880898	76.75830050616646	2.468921571953615
2021-11-15_18.00.00	0.4373125	98.20585	9.604675860831064		0.0008480078978071619	256.08221676343607	77.27131935537687	2.336582129792987
2021-11-15_19.00.00	0.371362	86.48908	8.347006910581266		0.00017762000777814341	257.32376805121334	75.56594603437833	2.2050967436179008
2021-11-15_20.00.00	0.3303519	78.852	7.526613216860621		0.0009717381158943369	258.0217358940003	70.97741009502873	2.38871767816147
2021-11-15_21.00.00	0.3265219	78.2011	7.420283004756634		1.1151999880336254e-06	257.60160786065205	69.25421807067907	2.218551300692752
2021-11-15_22.00.00	0.3470679	82.12471	7.820133425075537		3.155999641008765e-05	256.466130713116	66.94150295474537	2.3638893031957195
2021-11-15_23.00.00	0.3638668	85.35935	8.063694019804348	0.00029529999700840634	0.0002467788913154037	255.01838618430847	70.86983940800394	2.303441125746872
2021-11-16_00.00.00	0.3799472	88.33744	8.298940975857839	0.0015276599754689322		253.05389310704183	73.84197402528648	2.377392889521957
2021-11-16_01.00.00	0.4095703	93.59715	8.91411433870823	0.0013059999401681276	5.563759834864032e-05	252.14816882536846	78.41615196976998	2.4896726005395635
2021-11-16_02.00.00	0.4808049	105.7486	9.949504891255572	0.007965399228168845	0.0012246976994645046	252.64638231353283	84.31253396700309	2.55950718265251
2021-11-16_03.00.00	0.492975	107.7632	10.037933407125976	0.010274999252101595	0.0018580249498908069	254.22885960994492	87.4294157455921	2.4921311525720284
2021-11-16_04.00.00	0.4766579	105.1667	9.872103389475575	0.005106129775331319	0.002091682173093607	255.12572577043323	87.39749362833513	2.5310133285460097
2021-11-16_05.00.00	0.5016921	109.3129	9.93515421665121	0.012617198671732431	0.02279773237203458	256.72926901890725	89.93087623330679	2.5332566978927957
2021-11-16_06.00.00	0.628875	128.8341	10.111227450863074	0.06149301462889281	0.04139246716726	257.37096173887153	91.92650686145076	2.514634182104544
