date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-20_18.00.00	0.1448342	40.23205	2.6869034014419477			301.4078829834748	20.527492053305725	4.044493656356053
2021-11-20_19.00.00	0.1463524	40.5382	2.716249738235558			302.4289489355367	20.172950125054925	3.7810235388868705
2021-11-20_20.00.00	0.1485043	40.98774	2.758895503634786			304.0039079946405	19.12206685810277	3.638230128251905
2021-11-20_21.00.00	0.1503399	41.38741	2.789827385048015			302.28349709691827	18.76344712442584	3.333589202426708
2021-11-20_22.00.00	0.1512363	41.56224	2.803683848386035			299.04741700163765	19.07279158581786	2.9786676644217778
2021-11-20_23.00.00	0.1502468	41.30084	2.7744781164926553			299.8974988834301	19.741051488543206	2.6373602824094746
2021-11-21_00.00.00	0.148089	40.76915	2.7289011876626676			301.45168974244456	20.591302801529462	2.2920032518125026
2021-11-21_01.00.00	0.1442908	39.84452	2.654441619050468			304.393032603841	20.730725553900985	2.1451442085175927
2021-11-21_02.00.00	0.1396649	38.76332	2.5562347802674483			307.2884100044663	21.07395744009102	1.9329009608025558
2021-11-21_03.00.00	0.1392444	38.63316	2.5433434050318606			307.21657734107487	22.322021875962967	1.5588967725709608
2021-11-21_04.00.00	0.1398038	38.74376	2.545813863044844		2.034000059831872e-06	307.0192794402263	24.36031882735295	1.057602657310042
2021-11-21_05.00.00	0.137167	38.11305	2.4851736620097524		1.705000149579681e-05	307.4531785023076	25.940669500585198	0.6670768812090273
2021-11-21_06.00.00	0.1355415	37.59733	2.472188051575074		0.0015851000688066532	310.0334598779217	28.43852571750102	0.1334607005457542
2021-11-21_07.00.00	0.1421143	38.81754	2.6522296347264187		0.006711798845244862	312.55772666368915	30.005565962722578	-0.24995873151482328
2021-11-21_08.00.00	0.1443171	39.17394	2.71526610225267		0.007475899721781793	315.32261426231946	29.86185730710457	-0.35957665176255205
2021-11-21_09.00.00	0.1431916	38.87808	2.6931130523229725		0.008993699703832231	316.64433526872114	30.50112349960498	-0.5142547726499629
2021-11-21_10.00.00	0.1597476	42.4668	3.0382624824243876		0.013646199180303346	316.1780184606223	32.80384930421618	-0.8135706705854773
2021-11-21_11.00.00	0.2184578	54.9428	4.199641008765369		0.024657677925030663	315.7435238945958	38.54163855341595	-1.1424202013802187
2021-11-21_12.00.00	0.3015559	71.67383	5.693699703832231		0.0375873096598558	316.6764552627661	50.73103772785912	-1.4144724679596834
2021-11-21_13.00.00	0.378845	85.98946	7.0084303108265775	0.0002911999880336255	0.05070278517366201	316.92768348965313	63.33278719548477	-1.827716760573594
2021-11-21_14.00.00	0.4017854	90.02804	7.316055882968858	0.0008354001256469321	0.07086301492805216	316.3790010421319	73.54090619395998	-2.352574136412329
2021-11-21_15.00.00	0.4103179	91.45463	7.451769527627366	0.00012655999641008765	0.09137299189278128	315.4270879857079	80.45571094699167	-2.8532477325592254
2021-11-21_16.00.00	0.4119238	91.74108	7.405334011427888		0.16768109611990306	315.56632425189815	89.49744822271703	-3.5284597874438646
2021-11-21_17.00.00	0.4078887	91.14534	7.236739761270829	0.0008329000508570916	0.18079594339904867	317.0178278993598	96.2200530748498	-3.864122912285211
2021-11-21_18.00.00	0.4234821	93.92643	7.046641936159391	0.011099700840637808	0.18736476501032098	318.41778323656393	97.01092770109449	-3.796387683395949
2021-11-21_19.00.00	0.5008937	106.7463	6.999572202112065	0.04580099919226972	0.20098483262033684	322.1078234330802	97.44767323221221	-3.8542687057785088
2021-11-21_20.00.00	0.4506178	98.42861	6.854438029138122	0.027717001226553385	0.18552780686271578	324.1274750632723	95.819583639622	-4.059451701029161
2021-11-21_21.00.00	0.3770451	85.55322	6.6235468333981515	0.0025563999162353784	0.13428638525742664	324.19350156319786	90.74787951856086	-4.05445018471687
2021-11-21_22.00.00	0.3647313	83.17	6.498758488646902	0.0009293280880725162	0.13803141173303018	324.6882909036772	89.49646788403928	-4.247234338367491
