date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-08_12.00.00	0.1713	46.33646	2.9392494091602597			283.8427869584636	54.225754471331214	0.07952882645906811
2021-11-08_13.00.00	0.1790676	48.11226	3.0199509378646003	3.250001495796811e-05	3.318000418823107e-05	281.19740955783834	64.59742750841689	-0.21717598414494432
2021-11-08_14.00.00	0.1792726	48.14491	3.015029766356538	4.514000658150597e-05	6.9020013761330656e-06	280.8012133392884	68.82282772537651	-0.3241812395065722
2021-11-08_15.00.00	0.1658145	45.13805	2.788459628444072			282.20820306684533	67.12378496879786	-0.2930248631514587
2021-11-08_16.00.00	0.1504888	41.65117	2.52816734974721			285.135402709543	63.83409400203479	-0.27066647635319896
2021-11-08_17.00.00	0.1413582	39.51311	2.3842351990905555			289.55061783534313	61.10058738141094	-0.3271305774183588
2021-11-08_18.00.00	0.1287581	36.54946	2.176258114697699			293.3075033497097	56.9901939536503	-0.22403829608981596
2021-11-08_19.00.00	0.1208192	34.68939	2.0380324288748617			293.9555605180884	53.12705889122424	-0.12099846699652517
2021-11-08_20.00.00	0.1136618	33.01711	1.9040634816166573			294.83701801399434	49.45027662444805	0.05283149892392203
2021-11-08_21.00.00	0.1084284	31.79896	1.8001980434977711			295.32897871073396	48.18489577567263	0.1174957950092903
2021-11-08_22.00.00	0.09884537	29.50678	1.6207419152182367			295.0362140836683	46.16305592929463	0.1773035498866875
2021-11-08_23.00.00	0.09343571	28.19606	1.5118102133006253			294.3281598928093	43.763201961710784	0.012275678262028578
2021-11-09_00.00.00	0.08527874	26.19473	1.3498405480599516			294.8578606520768	38.58480533152631	-0.12153986277365902
2021-11-09_01.00.00	0.07868865	24.4819	1.2485323241690849			294.00729492332886	29.99504583172164	0.007932692274380315
2021-11-09_02.00.00	0.09186392	27.43265	1.5873147455649625			293.7721825219592	24.99447881049533	0.14333737815212544
2021-11-09_03.00.00	0.1266942	35.49153	2.3399482454303406			296.0729120142921	25.9530594780842	-0.06581695351206918
2021-11-09_04.00.00	0.1510498	41.06143	2.841389894396745		0.0003137700062823466	297.5535953550692	26.13048922027096	-0.11883244881443034
2021-11-09_05.00.00	0.1572128	42.61879	2.932725042630209		3.922401053040955e-05	298.39928539526574	25.084093633053435	0.10667498711018197
2021-11-09_06.00.00	0.1731428	46.12311	3.2511652257157384		5.348999311933466e-06	298.87170611880305	26.537174920067237	-0.0029029806488551912
2021-11-09_07.00.00	0.1932899	50.27622	3.674858647201364		0.0010135899123463069	299.7638454667262	29.361298614509128	-0.0385109817175362
2021-11-09_08.00.00	0.2354179	58.86539	4.4963502557812545		0.0330961797349448	300.1920128033348	32.58671929801545	0.07448383775118828
2021-11-09_09.00.00	0.2397326	59.87309	4.527815837496634		0.0015583890268345947	301.74612922435614	34.26339013516585	0.3177946366626543
2021-11-09_10.00.00	0.2498214	62.0408	4.679331079666138		1.4080001196637448e-06	303.07976030966205	34.77936678645363	0.4717743540982724
2021-11-09_11.00.00	0.2706195	66.38704	4.996625482394471		3.785999341849403e-06	305.80631234181925	36.359765407842936	0.47490817191436463
2021-11-09_12.00.00	0.2845447	69.24008	5.205704969037005			306.7738573768051	43.12573933003101	0.34794789598373654
2021-11-09_13.00.00	0.3333096	78.27487	6.096137852634098		0.0024274798815328924	306.8814947149025	54.99190613603133	-0.02765919318625265
2021-11-09_14.00.00	0.339719	79.49303	6.1704191222664315		0.026416378975080028	306.1718028881941	66.63117102036834	-0.30025792633620085
2021-11-09_15.00.00	0.317774	75.57876	5.760175905704968			306.2767976775346	70.42426345298387	-0.3494270964509383
2021-11-09_16.00.00	0.3130116	74.81687	5.614793430460407		3.1269991324378497e-06	293.22800357302367	71.91645335617426	-0.3476950294988228
2021-11-09_17.00.00	0.3065755	73.63904	5.480497801178688		0.0004236000837646214	288.35674408217955	70.51474566137799	-0.20362021915866535
2021-11-09_18.00.00	0.2898499	70.43327	5.223292547940288		1.7602001376133066e-06	287.4097811523001	66.38858012949352	0.08179400458527653
2021-11-09_19.00.00	0.2929086	70.9973	5.3679301163729916		0.0004500299159362192	283.86705374423104	60.27281038033286	0.5035485187869995
2021-11-09_20.00.00	0.2677971	66.17663	4.9121997187902		0.021139001406049	281.89105999702247	56.052416419665846	0.7736627180854612
2021-11-09_21.00.00	0.2476811	61.94392	4.60292577856224		0.08816690100816706	281.34040494268277	52.31975005334484	0.9854469966669512
