date	tau	Tb	pwv	lwp	iwp	o3	RHs	Ts
2021-11-06_06.00.00	0.04903689	16.80455	0.6001645376492057			358.48269316659224	9.711390221917497	-3.071732875570035
2021-11-06_07.00.00	0.04841545	16.65482	0.5885748047985161			358.25435462259935	8.968272246984679	-2.8791038876835273
2021-11-06_08.00.00	0.04851631	16.68246	0.5915457564244473			355.9184531785023	8.35275492910547	-2.6333402391563823
2021-11-06_09.00.00	0.0486145	16.70979	0.5945319651778502			354.5212520470448	7.927829269070777	-2.4428635030772057
2021-11-06_10.00.00	0.04908551	16.82992	0.6075334310587249			352.7287479529552	7.711892732995971	-2.292575696783615
2021-11-06_11.00.00	0.04858396	16.70901	0.6018607712328357			351.17961887747504	7.385205649711823	-2.152157810375286
2021-11-06_12.00.00	0.0495037	16.94947	0.624231310018847			349.42995384844426	7.159860479478567	-1.9294429916625973
2021-11-06_13.00.00	0.05463766	18.23727	0.7338995422861758			347.8009155873158	8.018570848371901	-1.7132712659516187
2021-11-06_14.00.00	0.06380904	20.53799	0.9246351751578065			343.784836980795	9.331346244733645	-1.3690143251969857
2021-11-06_15.00.00	0.07641659	23.66511	1.1853118736350854			340.35443650439186	10.063763458317954	-0.9609447366240147
2021-11-06_16.00.00	0.08141693	24.93637	1.2834496066054386			338.68776983772517	11.293771724255972	-0.7890414406173818
2021-11-06_17.00.00	0.07869089	24.36106	1.2218155981691445			336.6564686616049	10.844981074381757	-0.3135681197223903
2021-11-06_18.00.00	0.07807919	24.26286	1.209970383223143			336.47714753610245	10.4895840501617	0.1560978870795111
2021-11-06_19.00.00	0.07940998	24.62529	1.233406527657283			337.6097216019056	11.081455709551044	0.4812412971587605
2021-11-06_20.00.00	0.08389315	25.71787	1.3220112483920183			336.63238797082033	11.758684120648512	0.5659223147482066
2021-11-06_21.00.00	0.08565291	26.15238	1.3579178508391418			336.54704481167187	12.815100954711092	0.6889292622502126
2021-11-06_22.00.00	0.08464444	25.92907	1.341479941364765			334.2271103171058	13.721185571059856	1.0602054991524028
2021-11-06_23.00.00	0.08927275	27.04449	1.442355879977264			330.73678725621556	14.230895840085832	1.2733639457300683
2021-11-07_00.00.00	0.08948997	27.09941	1.4570209710712898			325.4620366234926	13.9105606338399	1.3130349622656468
2021-11-07_01.00.00	0.08638982	26.35781	1.3958985251443443			322.6204406729195	14.409333765825167	1.0671971437993193
2021-11-07_02.00.00	0.0864626	26.37645	1.4045579920423608			317.3264478189668	15.432065425468224	1.0192227627511556
2021-11-07_03.00.00	0.08824076	26.75274	1.4645116223412213			312.03878219443203	15.723249288813376	1.6673215450180123
